time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3471336000.0,	97.29561978459027,	12.795090300460965,	0.07384282628811391,	0.3345083477589427,	1.9684762257546349,	1.9101571443725767,	400
3487114800.0,	97.29561978459027,	12.795090300460965,	0.0741084386437318,	0.33502296965545364,	1.969985793652994,	1.9157686020167004,	400
3502893600.0,	97.29561978459027,	12.795090300460965,	0.07431956612455277,	0.33543210628956865,	1.9712108199026204,	1.920235093439423,	400
3518672400.0,	97.29561978459027,	12.795090300460965,	0.07441501808447366,	0.33561715098890726,	1.971765663180126,	1.9222572840016638,	400
3534451200.0,	97.29561978459027,	12.795090300460965,	0.07464818984052646,	0.3360712261839513,	1.973234704053523,	1.9271950754050338,	400
3550230000.0,	97.29561978459027,	12.795090300460965,	0.07481339167490446,	0.3363923396755426,	1.9742707742824062,	1.9306973244899048,	400
3566008800.0,	97.29561978459027,	12.795090300460965,	0.07493153155215686,	0.3366227846833353,	1.9750397234382933,	1.9332037359602845,	400
3581787600.0,	97.29561978459027,	12.795090300460965,	0.07498452281362906,	0.33672602787351524,	1.9753810101315723,	1.9343287297135416,	400
3597566400.0,	97.29561978459027,	12.795090300460965,	0.07512340900047125,	0.3369988336148701,	1.9763569948777946,	1.9372762814939652,	400
3613345200.0,	97.29561978459027,	12.795090300460965,	0.07519669228904975,	0.33714257228714695,	1.9768668944435392,	1.9388325724339908,	400
3629124000.0,	97.29561978459027,	12.795090300460965,	0.07537555610106718,	0.33749362564774693,	1.9781522177950384,	1.942629431472677,	400
3644902800.0,	97.29561978459027,	12.795090300460965,	0.07548980521886463,	0.3377193195879854,	1.9790174898282262,	1.9450563484907628,	400
