time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1356976800.0,	5.21906568781737,	2.15629869794574,	0.02631535834288625,	0.14877055304181963,	0.5741661253925383,	0.9214803201192253,	400
1372755600.0,	5.21906568781737,	2.15629869794574,	0.026705828305046194,	0.1500838438315475,	0.5796019742214071,	0.9326647385483671,	400
1388534400.0,	5.21906568781737,	2.15629869794574,	0.027117598838835914,	0.15145481426636792,	0.5855610089983988,	0.9444065654213651,	400
1404313200.0,	5.21906568781737,	2.15629869794574,	0.02747822579557532,	0.1526342636798421,	0.5906725433096474,	0.9546413925194778,	400
1420092000.0,	5.21906568781737,	2.15629869794574,	0.027783711791374205,	0.1536176078487204,	0.5948973372350939,	0.9632795239040474,	400
1435870800.0,	5.21906568781737,	2.15629869794574,	0.028057818500029117,	0.15448976296367656,	0.5986601003439157,	0.9710083388167544,	400
1451649600.0,	5.21906568781737,	2.15629869794574,	0.028490704979704132,	0.15587845110238596,	0.6054892404140272,	0.9831734674117937,	400
1467428400.0,	5.21906568781737,	2.15629869794574,	0.02886527802056043,	0.1570566223758089,	0.6112103025821564,	0.9936398561161649,	400
1483207200.0,	5.21906568781737,	2.15629869794574,	0.02920038572469332,	0.15809505745150268,	0.6162443399507795,	1.002963332495562,	400
1498986000.0,	5.21906568781737,	2.15629869794574,	0.02951005914909013,	0.15904336277108608,	0.6208680137073125,	1.0115485916208216,	400
1514764800.0,	5.21906568781737,	2.15629869794574,	0.02980952168154277,	0.15995183791748196,	0.6253605982777299,	1.0198243263307614,	400
1530543600.0,	5.21906568781737,	2.15629869794574,	0.030053658710514214,	0.1606826525268454,	0.6289168360285148,	1.026552014217543,	400
1546322400.0,	5.21906568781737,	2.15629869794574,	0.030246245428862537,	0.16125285901804476,	0.6316468795451968,	1.031848552284783,	400
1562101200.0,	5.21906568781737,	2.15629869794574,	0.030427018454940308,	0.16178498547509335,	0.6342110352859416,	1.036812591831536,	400
1577880000.0,	5.21906568781737,	2.15629869794574,	0.030641718694202808,	0.16241616220977184,	0.6373597846447028,	1.0426985644218072,	400
1593658800.0,	5.21906568781737,	2.15629869794574,	0.030785125040808076,	0.162832794935576,	0.6393750874415353,	1.0466236274876495,	400
1609437600.0,	5.21906568781737,	2.15629869794574,	0.03087702244997289,	0.16309770690124253,	0.6406283397507498,	1.0491366967928069,	400
1625216400.0,	5.21906568781737,	2.15629869794574,	0.03121111577084417,	0.1641347957999568,	0.6473631486613529,	1.0582564780530734,	400
1640995200.0,	5.21906568781737,	2.15629869794574,	0.031530396225221295,	0.1651122333846772,	0.6536888980001095,	1.0669123709815325,	400
1656774000.0,	5.21906568781737,	2.15629869794574,	0.03181846304052281,	0.16598094789150258,	0.6592387202193812,	1.07467640832253,	400
1672552800.0,	5.21906568781737,	2.15629869794574,	0.03203807724347871,	0.1666293553821889,	0.6632033044369564,	1.0805689786742627,	400
1688331600.0,	5.21906568781737,	2.15629869794574,	0.03220539219571597,	0.16711720585245146,	0.6661146799644837,	1.085046087767619,	400
1704110400.0,	5.21906568781737,	2.15629869794574,	0.03238160038802205,	0.16762939689051104,	0.6692093736641664,	1.089751618273689,	400
1719889200.0,	5.21906568781737,	2.15629869794574,	0.03252996407724499,	0.16807799431594647,	0.6722772097676659,	1.0937057528565617,	400
1735668000.0,	5.21906568781737,	2.15629869794574,	0.03263000982279731,	0.168376883039284,	0.6742665514602739,	1.0963655629912472,	400
1751446800.0,	5.21906568781737,	2.15629869794574,	0.03267688203336377,	0.1685154428422176,	0.6751614386885209,	1.0976100079341014,	400
1767225600.0,	5.21906568781737,	2.15629869794574,	0.03272981080566009,	0.16867184583496891,	0.6761767167982273,	1.099014265307694,	400
1783004400.0,	5.21906568781737,	2.15629869794574,	0.03277782763302955,	0.16881343624940348,	0.6770945107314353,	1.1002872585654353,	400
1798783200.0,	5.21906568781737,	2.15629869794574,	0.032778284579410205,	0.168814773231289,	0.6771029425590173,	1.100299367368913,	400
1814562000.0,	5.21906568781737,	2.15629869794574,	0.03278638213850665,	0.16884159866844886,	0.6773296132076567,	1.1005139385952243,	400
1830340800.0,	5.21906568781737,	2.15629869794574,	0.032796912808655036,	0.16888383183258668,	0.6778052501279159,	1.1007929065845634,	400
