time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2145916800.0,	37.18280564548966,	0.6203114960718215,	0.02343568371982523,	0.13537407857485456,	0.5257344155788654,	0.8429872900872308,	400
2161695600.0,	37.18280564548966,	0.6203114960718215,	0.023583092195487335,	0.13596997584905526,	0.5283966947753986,	0.8472481209722154,	400
2177474400.0,	37.18280564548966,	0.6203114960718215,	0.023675377832952923,	0.13637068357804846,	0.5305766936010434,	0.8499096565026784,	400
2193253200.0,	37.18280564548966,	0.6203114960718215,	0.023784091560294908,	0.1368421218932795,	0.5331782767249977,	0.8530357694154301,	400
2209032000.0,	37.18280564548966,	0.6203114960718215,	0.02392493427272147,	0.13745395595666227,	0.5366458716616264,	0.8570714718829118,	400
2224810800.0,	37.18280564548966,	0.6203114960718215,	0.024069891662788733,	0.13807903574048938,	0.5401991635685917,	0.8612062787925391,	400
2240589600.0,	37.18280564548966,	0.6203114960718215,	0.024111239505685368,	0.13825166117199464,	0.5411025141355736,	0.8623810303807617,	400
2256368400.0,	37.18280564548966,	0.6203114960718215,	0.02417319703386904,	0.13846749179205547,	0.54169280354029,	0.8641394955382664,	400
2272147200.0,	37.18280564548966,	0.6203114960718215,	0.02433310740095661,	0.1390260713493219,	0.5433515294787716,	0.8686784133563165,	400
2287926000.0,	37.18280564548966,	0.6203114960718215,	0.024499015240673307,	0.1396033723375467,	0.5451109512417712,	0.8733921178431385,	400
2303704800.0,	37.18280564548966,	0.6203114960718215,	0.024552594424673797,	0.13978797990002598,	0.545639774037751,	0.8749164164451799,	400
2319483600.0,	37.18280564548966,	0.6203114960718215,	0.024671666637599794,	0.14019892291976135,	0.5468850997173007,	0.8783040022689705,	400
2335262400.0,	37.18280564548966,	0.6203114960718215,	0.02479489393296407,	0.14062294200892697,	0.5481944323173169,	0.8818115028107544,	400
2351041200.0,	37.18280564548966,	0.6203114960718215,	0.024855016313719957,	0.14082847072231386,	0.5488097798123258,	0.8835240160025913,	400
2366820000.0,	37.18280564548966,	0.6203114960718215,	0.024865167016938916,	0.14086303448053294,	0.5489102880468955,	0.8838132810082681,	400
2382598800.0,	37.18280564548966,	0.6203114960718215,	0.024950722052845226,	0.14115531841568,	0.5498104954985868,	0.8862505937887593,	400
2398377600.0,	37.18280564548966,	0.6203114960718215,	0.025045190679620622,	0.14147745232669162,	0.5508203784149109,	0.8889423800178705,	400
2414156400.0,	37.18280564548966,	0.6203114960718215,	0.025119492545037536,	0.14172989010579426,	0.5516095111961924,	0.89106015758527,	400
2429935200.0,	37.18280564548966,	0.6203114960718215,	0.025143183204208004,	0.14181000720957604,	0.5518530590465758,	0.8917356560005195,	400
2445714000.0,	37.18280564548966,	0.6203114960718215,	0.025202256959842784,	0.14201000841970585,	0.5524791301705828,	0.8934198648824166,	400
2461492800.0,	37.18280564548966,	0.6203114960718215,	0.025427356497515225,	0.14277873063144136,	0.5552187712275148,	0.8998331319322637,	400
2477271600.0,	37.18280564548966,	0.6203114960718215,	0.025633139314287377,	0.14347604814079942,	0.5577303982065369,	0.9056934368254281,	400
2493050400.0,	37.18280564548966,	0.6203114960718215,	0.0260250614551372,	0.1448177903312276,	0.5633868030138688,	0.9168381184161057,	400
2508829200.0,	37.18280564548966,	0.6203114960718215,	0.026302247229587496,	0.14574528617552726,	0.5671052758181252,	0.9246977879651087,	400
2524608000.0,	37.18280564548966,	0.6203114960718215,	0.026512426867523732,	0.1464390498076704,	0.5698255136715475,	0.9306491738893659,	400
2540386800.0,	37.18280564548966,	0.6203114960718215,	0.026645743612876065,	0.14687392430335364,	0.5714730462486831,	0.9344213587424336,	400
2556165600.0,	37.18280564548966,	0.6203114960718215,	0.026766292702705405,	0.1472653449051569,	0.5729627791144313,	0.9378306565330601,	400
2571944400.0,	37.18280564548966,	0.6203114960718215,	0.026819040210020764,	0.14743524256433782,	0.5735866500144087,	0.9393221546124394,	400
