time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4039372800.0,	15.763261679180928,	11.274169007394844,	0.01537270464000892,	0.08104566549418724,	0.31279664330726786,	0.49895683484984377,	400
4055151600.0,	15.763261679180928,	11.274169007394844,	0.015509104907244945,	0.08432387108403964,	0.3242091038102798,	0.5221316299909242,	400
4070930400.0,	15.763261679180928,	11.274169007394844,	0.01568954370143341,	0.08764148356249941,	0.3356926872797695,	0.544869324231466,	400
4086709200.0,	15.763261679180928,	11.274169007394844,	0.015895481363876005,	0.09053619377688041,	0.3449259325267561,	0.5646121857067276,	400
4102488000.0,	15.763261679180928,	11.274169007394844,	0.016129085196727743,	0.09322799795106655,	0.3533659304509408,	0.5827409339832057,	400
4118266800.0,	15.763261679180928,	11.274169007394844,	0.016368492387718387,	0.09555650189320851,	0.3603798370037007,	0.598389145851526,	400
4134045600.0,	15.763261679180928,	11.274169007394844,	0.016626286484287548,	0.09777945879615614,	0.3671796446600438,	0.6132076425701404,	400
4149824400.0,	15.763261679180928,	11.274169007394844,	0.01685256327931764,	0.09951859330123063,	0.37219758483712234,	0.6249014243852462,	400
4165603200.0,	15.763261679180928,	11.274169007394844,	0.017233663302821167,	0.1023776212634111,	0.3827805050487364,	0.6432192723469824,	400
4181382000.0,	15.763261679180928,	11.274169007394844,	0.017606097534330723,	0.10485167018522606,	0.39149988077590725,	0.6592894023000935,	400
4197160800.0,	15.763261679180928,	11.274169007394844,	0.0179949833890277,	0.10723844310126923,	0.4000499376254909,	0.6748571154284837,	400
4212939600.0,	15.763261679180928,	11.274169007394844,	0.018310391016136664,	0.10901716063201486,	0.40591369689180395,	0.6867520808360851,	400
4228718400.0,	15.763261679180928,	11.274169007394844,	0.018621107902617437,	0.11069537513181756,	0.4115412936785157,	0.6980597321815116,	400
4244497200.0,	15.763261679180928,	11.274169007394844,	0.019002221833977404,	0.11270615703180742,	0.41899537712071594,	0.7115227649368621,	400
4260276000.0,	15.763261679180928,	11.274169007394844,	0.019345226228258097,	0.11442768998575513,	0.42522750802508547,	0.7232514343702148,	400
4276054800.0,	15.763261679180928,	11.274169007394844,	0.0196220856617777,	0.1157588522843937,	0.42983193190956803,	0.7325029623350903,	400
4291833600.0,	15.763261679180928,	11.274169007394844,	0.019850270038138662,	0.11682446180837625,	0.4334286149956947,	0.7400158171747147,	400
4307612400.0,	15.763261679180928,	11.274169007394844,	0.020104627244223888,	0.11799691421163337,	0.437581823924351,	0.7483014195588017,	400
4323391200.0,	15.763261679180928,	11.274169007394844,	0.020317744415489548,	0.11895626699356793,	0.4409205717119438,	0.7551671417201158,	400
4339170000.0,	15.763261679180928,	11.274169007394844,	0.020470005310611595,	0.11962709122950464,	0.44316863406241164,	0.7600334757844777,	400
4354948800.0,	15.763261679180928,	11.274169007394844,	0.020619462830338706,	0.12027926765530624,	0.4453846534835512,	0.7647860263791324,	400
4370727600.0,	15.763261679180928,	11.274169007394844,	0.02084210387189652,	0.12125110283229588,	0.4489788007739162,	0.7718294736162209,	400
4386506400.0,	15.763261679180928,	11.274169007394844,	0.021066277941128846,	0.12221650817761763,	0.45262202929543605,	0.778867108473253,	400
4402285200.0,	15.763261679180928,	11.274169007394844,	0.021236938240042205,	0.12293668115204316,	0.45525697847833757,	0.7841870890664943,	400
4418064000.0,	15.763261679180928,	11.274169007394844,	0.02135690148890458,	0.12343515117935822,	0.45702594047536393,	0.7879096008091503,	400
4433842800.0,	15.763261679180928,	11.274169007394844,	0.021498426554472448,	0.1240209874380725,	0.4591717953777067,	0.79228760938424,	400
4449621600.0,	15.763261679180928,	11.274169007394844,	0.02163140870578237,	0.12456682668697516,	0.4611823869545196,	0.796386727508198,	400
4465400400.0,	15.763261679180928,	11.274169007394844,	0.02170551940866205,	0.12486695940291584,	0.4622442947672926,	0.7986643621295907,	400
4481179200.0,	15.763261679180928,	11.274169007394844,	0.021804334724036385,	0.1252667646816042,	0.46370163039360823,	0.8016960739697997,	400
4496958000.0,	15.763261679180928,	11.274169007394844,	0.02206539813672462,	0.12634033881916157,	0.4682646591845265,	0.8096820728830286,	400
4512736800.0,	15.763261679180928,	11.274169007394844,	0.022311968980862747,	0.12733744235165195,	0.4725126632071524,	0.8171675885619514,	400
4528515600.0,	15.763261679180928,	11.274169007394844,	0.022516172948928125,	0.12814763614296024,	0.475889785189947,	0.8233273677231925,	400
4544294400.0,	15.763261679180928,	11.274169007394844,	0.02265236986662933,	0.1286779575459841,	0.47800462211204936,	0.8274175303025767,	400
4560073200.0,	15.763261679180928,	11.274169007394844,	0.022754128078029373,	0.12907013273972703,	0.4795402532178318,	0.8304658438004391,	400
4575852000.0,	15.763261679180928,	11.274169007394844,	0.02281172054084408,	0.12929002596499448,	0.4803769216880431,	0.8321883399458494,	400
4591630800.0,	15.763261679180928,	11.274169007394844,	0.022866721298290083,	0.1294994507160604,	0.48117631369341624,	0.8338318330396791,	400
