time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2366820000.0,	52.95528790376588,	9.990867669311596,	0.028352075692256156,	0.15881641716895142,	0.6435497617491488,	0.9708671899523718,	400
2382598800.0,	52.95528790376588,	9.990867669311596,	0.029154085168768,	0.1614863798516175,	0.6574690109718238,	0.9928156914149788,	400
2398377600.0,	52.95528790376588,	9.990867669311596,	0.02984849990973449,	0.16371526180820833,	0.668756983705695,	1.0116520582019486,	400
2414156400.0,	52.95528790376588,	9.990867669311596,	0.030405560315559802,	0.16554176270868864,	0.6791750317498947,	1.0266835290748553,	400
2429935200.0,	52.95528790376588,	9.990867669311596,	0.030956918776958456,	0.16743233946360842,	0.6919351715085029,	1.0414497156766496,	400
2445714000.0,	52.95528790376588,	9.990867669311596,	0.03145053146058729,	0.16918103596904832,	0.7050135574863781,	1.0545147958009007,	400
2461492800.0,	52.95528790376588,	9.990867669311596,	0.031903124164816006,	0.17084302987646663,	0.7186155052891787,	1.0663399645554168,	400
2477271600.0,	52.95528790376588,	9.990867669311596,	0.03226785700377238,	0.1721196197675428,	0.7283253312929999,	1.075739225724061,	400
2493050400.0,	52.95528790376588,	9.990867669311596,	0.03256125304925999,	0.1731540843965182,	0.7363850764000165,	1.0832426300911357,	400
2508829200.0,	52.95528790376588,	9.990867669311596,	0.03286399825220353,	0.17419001106697074,	0.7441598337037233,	1.0909343135807756,	400
2524608000.0,	52.95528790376588,	9.990867669311596,	0.0330598853037869,	0.17482856372275607,	0.7485011572064825,	1.0958871187316295,	400
2540386800.0,	52.95528790376588,	9.990867669311596,	0.033284605798081845,	0.17556153588792822,	0.7535867361749448,	1.1015568347577105,	400
2556165600.0,	52.95528790376588,	9.990867669311596,	0.03364592153216027,	0.17676606509890863,	0.7626621855614836,	1.1106443780101536,	400
2571944400.0,	52.95528790376588,	9.990867669311596,	0.03406325460297451,	0.1781356770121284,	0.7729724444425659,	1.1210796528554288,	400
2587723200.0,	52.95528790376588,	9.990867669311596,	0.0343072003605491,	0.17889165673104596,	0.7779833850441504,	1.1271494034650884,	400
2603502000.0,	52.95528790376588,	9.990867669311596,	0.03448544495500605,	0.17943598937718022,	0.781486078869862,	1.131579899575885,	400
2619280800.0,	52.95528790376588,	9.990867669311596,	0.03470661996306105,	0.1801525601111748,	0.7868513282493825,	1.1370724550645035,	400
2635059600.0,	52.95528790376588,	9.990867669311596,	0.034925545556231945,	0.18085750080149895,	0.7921295568298304,	1.1424940587146022,	400
2650838400.0,	52.95528790376588,	9.990867669311596,	0.03496737843281768,	0.18098730029370935,	0.7930126863593877,	1.1435282089051833,	400
2666617200.0,	52.95528790376588,	9.990867669311596,	0.0351228637055324,	0.18147891271452357,	0.7965762426687506,	1.1473687765855256,	400
2682396000.0,	52.95528790376588,	9.990867669311596,	0.03516583837510097,	0.18161174006723577,	0.7974838319662689,	1.1484292743574185,	400
2698174800.0,	52.95528790376588,	9.990867669311596,	0.03522960652213671,	0.18182135385797815,	0.799122027138513,	1.1500023115988884,	400
2713953600.0,	52.95528790376588,	9.990867669311596,	0.0352568457624723,	0.18191006790438918,	0.7998016935229749,	1.1506737443722854,	400
2729732400.0,	52.95528790376588,	9.990867669311596,	0.03538580897984925,	0.18237244087331994,	0.8040341256139019,	1.1538498736236837,	400
2745511200.0,	52.95528790376588,	9.990867669311596,	0.03542646163477154,	0.18250443340348957,	0.8050481411768444,	1.1548479683083817,	400
2761290000.0,	52.95528790376588,	9.990867669311596,	0.03550703551666458,	0.18278749304610928,	0.8075598683094692,	1.1568247956397943,	400
