time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3850027200.0,	27.958590012582928,	14.869002894797939,	0.019215152572496817,	0.11365427968540254,	0.4214382998554569,	0.7189549321285644,	400
3865806000.0,	27.958590012582928,	14.869002894797939,	0.01947519549002512,	0.11492142389850299,	0.4257928359601748,	0.7277466267352116,	400
3881584800.0,	27.958590012582928,	14.869002894797939,	0.019683839111128427,	0.11590870689442562,	0.42908741252890253,	0.7346944246070362,	400
3897363600.0,	27.958590012582928,	14.869002894797939,	0.01985779637565606,	0.11671516434692944,	0.43174217965068634,	0.740427269165224,	400
3913142400.0,	27.958590012582928,	14.869002894797939,	0.02021469866040228,	0.11839550582795426,	0.4384973612593427,	0.7520871743251561,	400
3928921200.0,	27.958590012582928,	14.869002894797939,	0.020587896342103597,	0.12010697673211965,	0.44560009931522276,	0.7640490016255306,	400
3944700000.0,	27.958590012582928,	14.869002894797939,	0.020882743575250478,	0.12140449155570304,	0.4506795159173209,	0.7733386321739426,	400
3960478800.0,	27.958590012582928,	14.869002894797939,	0.02110906017356937,	0.12237239130849796,	0.45430747865494897,	0.7803958100753354,	400
3976257600.0,	27.958590012582928,	14.869002894797939,	0.021376423206734912,	0.12350754335964001,	0.4588084849595426,	0.7886757529858979,	400
3992036400.0,	27.958590012582928,	14.869002894797939,	0.0216189509311256,	0.12451796813080246,	0.4628002541580723,	0.7961272927731434,	400
4007815200.0,	27.958590012582928,	14.869002894797939,	0.021785569297199006,	0.12519641396304415,	0.4653510864089061,	0.8012150640780432,	400
4023594000.0,	27.958590012582928,	14.869002894797939,	0.02187811643179693,	0.12556704191679494,	0.46667593367804366,	0.8040316246474387,	400
4039372800.0,	27.958590012582928,	14.869002894797939,	0.022067282598824997,	0.12632984598602154,	0.46967247765283315,	0.8097762751846292,	400
4055151600.0,	27.958590012582928,	14.869002894797939,	0.022226425658235148,	0.1269632488472239,	0.47213345880298174,	0.8145893904562903,	400
4070930400.0,	27.958590012582928,	14.869002894797939,	0.022377505934773462,	0.127559456657232,	0.47446489057160207,	0.8191439721532432,	400
4086709200.0,	27.958590012582928,	14.869002894797939,	0.022437174734014086,	0.12779091325346226,	0.47531219457229257,	0.8209381975699223,	400
4102488000.0,	27.958590012582928,	14.869002894797939,	0.022487701335332077,	0.12798621822858955,	0.4760258075684324,	0.8224561554208588,	400
4118266800.0,	27.958590012582928,	14.869002894797939,	0.022488976470337617,	0.12799111291695311,	0.47604303814921617,	0.8224944428257764,	400
4134045600.0,	27.958590012582928,	14.869002894797939,	0.022515786722907404,	0.12809427074305454,	0.4764142964130729,	0.8232993434473684,	400
