time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1293861600.0,	91.81446977217325,	12.467265954750143,	0.0583002951433579,	0.2685450316499366,	1.5193495358008178,	1.636254076728095,	400
1309640400.0,	91.81446977217325,	12.467265954750143,	0.05930616119050851,	0.2714302770778195,	1.5481276470035306,	1.6567417033482816,	400
1325419200.0,	91.81446977217325,	12.467265954750143,	0.060150772906988136,	0.2737364261090794,	1.5694267989395922,	1.6738506100736683,	400
1341198000.0,	91.81446977217325,	12.467265954750143,	0.06082148123507121,	0.27560860458730335,	1.5874266380760316,	1.6874190878831408,	400
1356976800.0,	91.81446977217325,	12.467265954750143,	0.06146172435322191,	0.2774613667720444,	1.6064384451049263,	1.7003340381380623,	400
1372755600.0,	91.81446977217325,	12.467265954750143,	0.06189619488329087,	0.2786543479575971,	1.6176295643619418,	1.7090664147695382,	400
1388534400.0,	91.81446977217325,	12.467265954750143,	0.06255398742652052,	0.28048281602051134,	1.6355645243224874,	1.722252561662714,	400
1404313200.0,	91.81446977217325,	12.467265954750143,	0.0630434815769688,	0.28180798391633916,	1.6479779701886077,	1.732043161393574,	400
1420092000.0,	91.81446977217325,	12.467265954750143,	0.06362737608462384,	0.2833977791283865,	1.6632574598580738,	1.7436993759560244,	400
1435870800.0,	91.81446977217325,	12.467265954750143,	0.06406571052509906,	0.2846007928520986,	1.674967652699313,	1.752437557352804,	400
1451649600.0,	91.81446977217325,	12.467265954750143,	0.06457726797824986,	0.2858665608327582,	1.6852114248749448,	1.7626120451852378,	400
1467428400.0,	91.81446977217325,	12.467265954750143,	0.06485706396441134,	0.2865731105554882,	1.6911485575302379,	1.7681899083145642,	400
1483207200.0,	91.81446977217325,	12.467265954750143,	0.06511129062968653,	0.2872045836732284,	1.6962954402395134,	1.773259490434807,	400
1498986000.0,	91.81446977217325,	12.467265954750143,	0.06532303091953065,	0.2877261577671921,	1.7004817005390716,	1.7774842088505398,	400
1514764800.0,	91.81446977217325,	12.467265954750143,	0.06548416186258549,	0.28811628181404325,	1.7034945150051986,	1.780701105588694,	400
1530543600.0,	91.81446977217325,	12.467265954750143,	0.06563208387646154,	0.28847563886487215,	1.7063023261812125,	1.7836556695477728,	400
1546322400.0,	91.81446977217325,	12.467265954750143,	0.06575334343187166,	0.2887660573944537,	1.708499274046362,	1.7860787681082488,	400
1562101200.0,	91.81446977217325,	12.467265954750143,	0.0660192088599646,	0.28940595887168474,	1.7134828555471835,	1.7913891451241803,	400
1577880000.0,	91.81446977217325,	12.467265954750143,	0.06611608777981147,	0.2896359290777661,	1.7152010226402805,	1.7933270449695278,	400
1593658800.0,	91.81446977217325,	12.467265954750143,	0.06698687367900107,	0.29131668460758237,	1.7214844423849638,	1.8106779510277424,	400
1609437600.0,	91.81446977217325,	12.467265954750143,	0.06761856060267156,	0.2925340784246214,	1.726093992215405,	1.8234218875679815,	400
1625216400.0,	91.81446977217325,	12.467265954750143,	0.06852621563991988,	0.29428717619176636,	1.733537124716486,	1.841834586665665,	400
1640995200.0,	91.81446977217325,	12.467265954750143,	0.0693576008150692,	0.2958875439842055,	1.740572367082116,	1.85884992685763,	400
1656774000.0,	91.81446977217325,	12.467265954750143,	0.07007841371718518,	0.2972691123424263,	1.7467620894542337,	1.8737066636317403,	400
1672552800.0,	91.81446977217325,	12.467265954750143,	0.07053215177950782,	0.2981361350532837,	1.7506154618863268,	1.8831168746320337,	400
1688331600.0,	91.81446977217325,	12.467265954750143,	0.070993135250133,	0.2990158859758474,	1.7546388617375985,	1.8927023357431145,	400
1704110400.0,	91.81446977217325,	12.467265954750143,	0.07144568339738423,	0.2998819313654693,	1.7587883315416417,	1.9021352797420676,	400
1719889200.0,	91.81446977217325,	12.467265954750143,	0.07179949183276314,	0.30055958370566477,	1.7621031648741863,	1.9095285162341404,	400
1735668000.0,	91.81446977217325,	12.467265954750143,	0.07211156735080976,	0.3011560768011485,	1.7650448780597197,	1.9160598324989073,	400
1751446800.0,	91.81446977217325,	12.467265954750143,	0.07236180476895979,	0.3016330822845742,	1.7673949305749228,	1.9213042992943954,	400
1767225600.0,	91.81446977217325,	12.467265954750143,	0.07257260534786712,	0.3020342142993434,	1.7693769797030172,	1.9257267357162373,	400
1783004400.0,	91.81446977217325,	12.467265954750143,	0.07279829311419171,	0.30246355478110615,	1.7715318074971345,	1.9304641213690636,	400
1798783200.0,	91.81446977217325,	12.467265954750143,	0.07310039659595478,	0.3030390381749553,	1.774517429436484,	1.9368068589843976,	400
1814562000.0,	91.81446977217325,	12.467265954750143,	0.07348520145628738,	0.30377635774168066,	1.778571012288461,	1.9448879928639633,	400
1830340800.0,	91.81446977217325,	12.467265954750143,	0.0737231520587196,	0.30422983117508795,	1.7810135501825537,	1.9498920809705504,	400
