time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1577880000.0,	95.83693895945179,	13.320802986508152,	0.05913940409088254,	0.3245154878655395,	1.7919378004438016,	1.5913848827464798,	400
1593658800.0,	95.83693895945179,	13.320802986508152,	0.05984897537632249,	0.32665066147515465,	1.8060750031694126,	1.6063666375124355,	400
1609437600.0,	95.83693895945179,	13.320802986508152,	0.060337682600061754,	0.3281814486284818,	1.817142843522948,	1.6166810831643739,	400
1625216400.0,	95.83693895945179,	13.320802986508152,	0.06093904529798009,	0.3300662237356947,	1.8311395082985005,	1.6293340277921577,	400
1640995200.0,	95.83693895945179,	13.320802986508152,	0.06143712177065498,	0.33162373980665283,	1.8427807067918163,	1.6397850176936826,	400
1656774000.0,	95.83693895945179,	13.320802986508152,	0.06191440385608321,	0.33314021996753956,	1.8546040785928424,	1.6497732115746744,	400
1672552800.0,	95.83693895945179,	13.320802986508152,	0.062206225751602943,	0.33405424174289006,	1.861545445534573,	1.6558668974756399,	400
1688331600.0,	95.83693895945179,	13.320802986508152,	0.062459052765635584,	0.33482453287797215,	1.8671295829640036,	1.6611385804023298,	400
1704110400.0,	95.83693895945179,	13.320802986508152,	0.06272457233181512,	0.33562288012195945,	1.8728203634244227,	1.666668669172382,	400
1719889200.0,	95.83693895945179,	13.320802986508152,	0.06298145474430966,	0.3363946883732201,	1.8783594147175808,	1.6720140205188954,	400
1735668000.0,	95.83693895945179,	13.320802986508152,	0.0631512965528825,	0.3369003678985064,	1.8819262818912195,	1.6755464963136537,	400
1751446800.0,	95.83693895945179,	13.320802986508152,	0.06325482036342252,	0.33720654529343114,	1.884056299850523,	1.6776992405481534,	400
1767225600.0,	95.83693895945179,	13.320802986508152,	0.06332330939661265,	0.33740841217928347,	1.8854512886846146,	1.6791232906985256,	400
1783004400.0,	95.83693895945179,	13.320802986508152,	0.06341497414546961,	0.3376792264312981,	1.8873406296850157,	1.6810286139367783,	400
1798783200.0,	95.83693895945179,	13.320802986508152,	0.06348504233940785,	0.3378858014119626,	1.888777346972512,	1.6824848099507959,	400
1814562000.0,	95.83693895945179,	13.320802986508152,	0.06363151987704013,	0.3383340606811726,	1.8921665264752745,	1.6855270841696866,	400
1830340800.0,	95.83693895945179,	13.320802986508152,	0.063686593740446,	0.3385008549681554,	1.8933991116986228,	1.6866706446347517,	400
