time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1972350000.0,	9.867360623135069,	2.6362208575077966,	0.019071762509712736,	0.12140659953126834,	0.48822102025689074,	0.69902863447393,	400
1988128800.0,	9.867360623135069,	2.6362208575077966,	0.019207006311267698,	0.12211573784077365,	0.4899248267267981,	0.7034587899432188,	400
2003907600.0,	9.867360623135069,	2.6362208575077966,	0.01927188637008698,	0.12245075700696421,	0.4906943680351866,	0.7055743427021043,	400
2019686400.0,	9.867360623135069,	2.6362208575077966,	0.019395163977064762,	0.12308835413535174,	0.4922620162010886,	0.7095845028157363,	400
2035465200.0,	9.867360623135069,	2.6362208575077966,	0.01948958127173383,	0.12357159180729081,	0.49344177877423584,	0.712643316394486,	400
2051244000.0,	9.867360623135069,	2.6362208575077966,	0.019686425527580445,	0.12458490130073478,	0.4962131254415269,	0.7189980056849936,	400
2067022800.0,	9.867360623135069,	2.6362208575077966,	0.019909600935606002,	0.12572402385248369,	0.49949971097002505,	0.7261514273225098,	400
2082801600.0,	9.867360623135069,	2.6362208575077966,	0.020083122601970697,	0.126717802643514,	0.5036729155744265,	0.731671053302991,	400
2098580400.0,	9.867360623135069,	2.6362208575077966,	0.020250473377190673,	0.12754278294637292,	0.5060170986323246,	0.7369402242244651,	400
2114359200.0,	9.867360623135069,	2.6362208575077966,	0.020361753344340733,	0.12815571516209182,	0.5085139052304124,	0.7404289053442784,	400
2130138000.0,	9.867360623135069,	2.6362208575077966,	0.020442994037817533,	0.12854563249692405,	0.5095691136013134,	0.7429621595890976,	400
2145916800.0,	9.867360623135069,	2.6362208575077966,	0.020522533713713088,	0.12897538590559346,	0.5112987218192814,	0.7454380614067215,	400
2161695600.0,	9.867360623135069,	2.6362208575077966,	0.02060293708582696,	0.12935760076428932,	0.5123502893154966,	0.7479318065406233,	400
2177474400.0,	9.867360623135069,	2.6362208575077966,	0.02064833478645738,	0.12959882360769373,	0.5133062809312534,	0.7493377748137083,	400
2193253200.0,	9.867360623135069,	2.6362208575077966,	0.020693734953117025,	0.1298124071379018,	0.5138843720536309,	0.7507411408194976,	400
2209032000.0,	9.867360623135069,	2.6362208575077966,	0.020722396227844712,	0.12994673803593818,	0.5142450123932116,	0.751626420175492,	400
2224810800.0,	9.867360623135069,	2.6362208575077966,	0.020799437270466882,	0.13030910889673825,	0.5152652872653182,	0.7540042875736228,	400
2240589600.0,	9.867360623135069,	2.6362208575077966,	0.020844780109074996,	0.1305209170242141,	0.5158515108971932,	0.7554018978600366,	400
2256368400.0,	9.867360623135069,	2.6362208575077966,	0.02086496900191133,	0.13061479263452555,	0.5161072814323862,	0.756023739501039,	400
2272147200.0,	9.867360623135069,	2.6362208575077966,	0.02090066263659056,	0.13078086441934936,	0.5165674319267235,	0.7571226787774414,	400
2287926000.0,	9.867360623135069,	2.6362208575077966,	0.02094445071755117,	0.13098443220257736,	0.5171385369440623,	0.7584699144636113,	400
