time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1057179600.0,	29.312832922003896,	14.713078906296511,	0.01630882703346793,	0.09494060357256891,	0.3578065913829337,	0.5945918259785141,	400
1072958400.0,	29.312832922003896,	14.713078906296511,	0.01653654405566521,	0.09695051364857984,	0.3637317752058306,	0.6081254758570428,	400
1088737200.0,	29.312832922003896,	14.713078906296511,	0.016782236819019327,	0.09892706921461888,	0.36973310137696624,	0.6213333912952318,	400
1104516000.0,	29.312832922003896,	14.713078906296511,	0.017033651496822556,	0.10078494603246081,	0.3754411569316185,	0.6337236178961725,	400
1120294800.0,	29.312832922003896,	14.713078906296511,	0.017251246415616976,	0.10226883951587575,	0.3798212492505225,	0.6437082724500404,	400
1136073600.0,	29.312832922003896,	14.713078906296511,	0.01745907696856491,	0.10361344138461963,	0.38380845902486177,	0.6527822129189154,	400
1151852400.0,	29.312832922003896,	14.713078906296511,	0.017753628258087628,	0.1054758407297756,	0.3901246762973711,	0.665127123480912,	400
1167631200.0,	29.312832922003896,	14.713078906296511,	0.01806257094678797,	0.10732664372634396,	0.3965800254481493,	0.6774134756617013,	400
1183410000.0,	29.312832922003896,	14.713078906296511,	0.018435610623081623,	0.10948044145849133,	0.40478359537711894,	0.6915847719482737,	400
1199188800.0,	29.312832922003896,	14.713078906296511,	0.0188036549823584,	0.11148446782629214,	0.4123942940501121,	0.7049184585066283,	400
1214967600.0,	29.312832922003896,	14.713078906296511,	0.019097848813943396,	0.11299159702693104,	0.4177302920090148,	0.7151926747057062,	400
1230746400.0,	29.312832922003896,	14.713078906296511,	0.019361032862190087,	0.11429351095312515,	0.4222833662176305,	0.7241802764411344,	400
1246525200.0,	29.312832922003896,	14.713078906296511,	0.01959283413880404,	0.1154079464723542,	0.4261376072362046,	0.7319632723930857,	400
1262304000.0,	29.312832922003896,	14.713078906296511,	0.019782975105522294,	0.11629964700375309,	0.4291559475305341,	0.7382659847104057,	400
1278082800.0,	29.312832922003896,	14.713078906296511,	0.019918863996685146,	0.1169235195436746,	0.43119443446994443,	0.7427295413003149,	400
1293861600.0,	29.312832922003896,	14.713078906296511,	0.020076483341321727,	0.11764227131925999,	0.4336307244570389,	0.7478759853466104,	400
1309640400.0,	29.312832922003896,	14.713078906296511,	0.020255738412307194,	0.11845312202161179,	0.43648392114297047,	0.7536890612142456,	400
1325419200.0,	29.312832922003896,	14.713078906296511,	0.020380060835161116,	0.11900478054774949,	0.4383555643939351,	0.7576916514772571,	400
1341198000.0,	29.312832922003896,	14.713078906296511,	0.02058323982257723,	0.11990852164956206,	0.44170730644087275,	0.7642008277340009,	400
1356976800.0,	29.312832922003896,	14.713078906296511,	0.020774778242678607,	0.12074772978395742,	0.44483704149280295,	0.7702882530759578,	400
1372755600.0,	29.312832922003896,	14.713078906296511,	0.020930140432338592,	0.1214169807877801,	0.44728797428493616,	0.7751922389781141,	400
1388534400.0,	29.312832922003896,	14.713078906296511,	0.021054313167660824,	0.12194485932373758,	0.449192146478318,	0.7790923157133882,	400
1404313200.0,	29.312832922003896,	14.713078906296511,	0.021125006431438716,	0.12224140411123623,	0.45022220164131116,	0.7813049232804667,	400
1420092000.0,	29.312832922003896,	14.713078906296511,	0.021257164963243837,	0.1227976812885194,	0.4522827560308827,	0.7854322803555139,	400
1435870800.0,	29.312832922003896,	14.713078906296511,	0.02137157145681561,	0.12327462453077179,	0.45404171235722374,	0.788991681187161,	400
1451649600.0,	29.312832922003896,	14.713078906296511,	0.02156691880586279,	0.12409259764369236,	0.45732379310655447,	0.7950478120326169,	400
1467428400.0,	29.312832922003896,	14.713078906296511,	0.021700682088942515,	0.12464188855669672,	0.45943758429534537,	0.7991709042911117,	400
1483207200.0,	29.312832922003896,	14.713078906296511,	0.021802035390995338,	0.12505348977666994,	0.4609934857409227,	0.8022844033712373,	400
1498986000.0,	29.312832922003896,	14.713078906296511,	0.021869273325649915,	0.12532405491128332,	0.4619945930768243,	0.8043451311582848,	400
1514764800.0,	29.312832922003896,	14.713078906296511,	0.02193138359493413,	0.12557301166493096,	0.46291745295870707,	0.8062458729374492,	400
1530543600.0,	29.312832922003896,	14.713078906296511,	0.021939537550889968,	0.12560540711094775,	0.46303259107007816,	0.8064951256875712,	400
1546322400.0,	29.312832922003896,	14.713078906296511,	0.022056189273605486,	0.12607441191244637,	0.46486978257690437,	0.8100586290830147,	400
1562101200.0,	29.312832922003896,	14.713078906296511,	0.022179703514122174,	0.126568509977081,	0.46683579674332853,	0.8138210052280319,	400
1577880000.0,	29.312832922003896,	14.713078906296511,	0.022237250659341453,	0.1267954886592662,	0.46769652745300216,	0.8155692856573139,	400
1593658800.0,	29.312832922003896,	14.713078906296511,	0.02234599901011252,	0.12722585665057828,	0.46941241899509273,	0.8188683486685789,	400
1609437600.0,	29.312832922003896,	14.713078906296511,	0.02241041850298884,	0.12747809884725164,	0.4703884960092533,	0.8208181945339394,	400
1625216400.0,	29.312832922003896,	14.713078906296511,	0.02270576663953601,	0.1286694932871694,	0.47605371442014516,	0.8297364994029421,	400
1640995200.0,	29.312832922003896,	14.713078906296511,	0.02297255087049059,	0.12972227978873835,	0.48098458984836157,	0.8377193847620011,	400
1656774000.0,	29.312832922003896,	14.713078906296511,	0.023176578978250553,	0.13050853504605006,	0.48451505197878136,	0.8437824016846649,	400
1672552800.0,	29.312832922003896,	14.713078906296511,	0.02325086066256981,	0.13078732655080216,	0.4856511725912189,	0.8459811709728496,	400
1688331600.0,	29.312832922003896,	14.713078906296511,	0.023335698682846434,	0.13110513876453422,	0.4869656159583617,	0.8484893424234923,	400
1704110400.0,	29.312832922003896,	14.713078906296511,	0.02343417175278912,	0.13147331369143406,	0.488515889058452,	0.8513964492654668,	400
1719889200.0,	29.312832922003896,	14.713078906296511,	0.023475378863939748,	0.13162573127484123,	0.48913249152093285,	0.852611289654448,	400
