time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3455557200.0,	50.6848369771175,	9.841587113901209,	0.034427590764737746,	0.17254309513608604,	0.718438519226314,	1.140889667500156,	400
3471336000.0,	50.6848369771175,	9.841587113901209,	0.034729360875962026,	0.17334042051168702,	0.7228284522066225,	1.1487170808235936,	400
3487114800.0,	50.6848369771175,	9.841587113901209,	0.035032385441097366,	0.17413712444616672,	0.7272972898583199,	1.1565697288242953,	400
3502893600.0,	50.6848369771175,	9.841587113901209,	0.035322571804667205,	0.1748953225777264,	0.7315938804559466,	1.164081739517934,	400
3518672400.0,	50.6848369771175,	9.841587113901209,	0.03551053891365691,	0.17537980067660772,	0.7342319145867315,	1.168944395786953,	400
3534451200.0,	50.6848369771175,	9.841587113901209,	0.03568404143496112,	0.1758251305131017,	0.7366659019856435,	1.1734308646678835,	400
3550230000.0,	50.6848369771175,	9.841587113901209,	0.035775614347865956,	0.1760580275343127,	0.7378961309937885,	1.1757985440610812,	400
3566008800.0,	50.6848369771175,	9.841587113901209,	0.03591013273850137,	0.1764007913420229,	0.7397610675946557,	1.1792752591453728,	400
3581787600.0,	50.6848369771175,	9.841587113901209,	0.03595181706935886,	0.17650603978887047,	0.740310036947626,	1.1803527003928567,	400
3597566400.0,	50.6848369771175,	9.841587113901209,	0.03606915248505059,	0.17680379659252468,	0.7419331924527189,	1.1833842071074718,	400
3613345200.0,	50.6848369771175,	9.841587113901209,	0.03607544470244262,	0.1768196035798213,	0.7420149030608266,	1.1835468073970365,	400
3629124000.0,	50.6848369771175,	9.841587113901209,	0.03632241323877967,	0.17745201283034095,	0.7457430196100758,	1.1899212244972714,	400
3644902800.0,	50.6848369771175,	9.841587113901209,	0.036492606627817406,	0.17788310025546253,	0.7482128661439269,	1.1943098791742786,	400
3660681600.0,	50.6848369771175,	9.841587113901209,	0.036624891497908624,	0.17821619407314357,	0.750100861703225,	1.197719128473405,	400
