time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3487114800.0,	33.501621650501,	0.5830085767814541,	0.01864906758088389,	0.11225704064866222,	0.4220086730688932,	0.697241012339921,	400
3502893600.0,	33.501621650501,	0.5830085767814541,	0.01909765916472342,	0.1145848036750245,	0.43001806629612654,	0.7128640468797328,	400
3518672400.0,	33.501621650501,	0.5830085767814541,	0.0195539180968472,	0.11685026772111966,	0.4381170777155659,	0.7282306358796855,	400
3534451200.0,	33.501621650501,	0.5830085767814541,	0.019995873671980885,	0.1189530861790528,	0.4457556968097989,	0.7427097077942317,	400
3550230000.0,	33.501621650501,	0.5830085767814541,	0.020348781144000405,	0.12055549813911379,	0.45127270384020185,	0.7540282595012902,	400
3566008800.0,	33.501621650501,	0.5830085767814541,	0.02068674315529776,	0.12205257312033738,	0.45652754081373015,	0.7647280796289896,	400
3581787600.0,	33.501621650501,	0.5830085767814541,	0.021046730746730784,	0.12361957195800576,	0.4623189670458208,	0.7759990329059064,	400
3597566400.0,	33.501621650501,	0.5830085767814541,	0.021374615534063845,	0.12516355971820758,	0.4701281820778199,	0.7861524107355151,	400
3613345200.0,	33.501621650501,	0.5830085767814541,	0.021604231788812833,	0.12619232446996342,	0.47486523801087027,	0.7931502174847064,	400
3629124000.0,	33.501621650501,	0.5830085767814541,	0.02200093772551571,	0.1280135167603039,	0.4846822207228959,	0.8051313080009987,	400
3644902800.0,	33.501621650501,	0.5830085767814541,	0.02239772227040102,	0.12959624418615615,	0.4908378368619198,	0.8169026371601608,	400
3660681600.0,	33.501621650501,	0.5830085767814541,	0.022722583039280857,	0.13099313071354085,	0.4980582479122036,	0.8264882947096485,	400
3676460400.0,	33.501621650501,	0.5830085767814541,	0.0229702704924766,	0.13200886598552686,	0.5028313731007898,	0.8337237388189372,	400
3692239200.0,	33.501621650501,	0.5830085767814541,	0.023137544427090647,	0.13267762469400562,	0.5058013095264791,	0.8385859659263787,	400
3708018000.0,	33.501621650501,	0.5830085767814541,	0.0233006625013033,	0.13332468801109124,	0.5086932726201698,	0.8433144377737748,	400
3723796800.0,	33.501621650501,	0.5830085767814541,	0.023487565352298463,	0.13406376501917996,	0.5120933010991402,	0.8487176704904627,	400
3739575600.0,	33.501621650501,	0.5830085767814541,	0.023621007830791577,	0.13457891475757425,	0.5143271433350587,	0.8525642412301198,	400
3755354400.0,	33.501621650501,	0.5830085767814541,	0.02377717091750422,	0.13518062173085676,	0.5170085819205248,	0.8570577452933197,	400
3771133200.0,	33.501621650501,	0.5830085767814541,	0.023900529301899842,	0.13565086408019764,	0.5190699766517596,	0.8606003699922047,	400
3786912000.0,	33.501621650501,	0.5830085767814541,	0.024031095256908858,	0.13614677696181168,	0.5212746319548258,	0.8643442662239222,	400
3802690800.0,	33.501621650501,	0.5830085767814541,	0.024306917158571677,	0.13721317060694804,	0.5266383025578636,	0.8722351020913095,	400
3818469600.0,	33.501621650501,	0.5830085767814541,	0.024460427874670416,	0.1377882740468575,	0.5292916703732775,	0.8766065405178599,	400
3834248400.0,	33.501621650501,	0.5830085767814541,	0.024551616436648906,	0.13812507566294904,	0.5307855132599553,	0.8791990559678708,	400
3850027200.0,	33.501621650501,	0.5830085767814541,	0.024587835043390432,	0.1382575092852268,	0.5313519362650614,	0.8802280859092225,	400
3865806000.0,	33.501621650501,	0.5830085767814541,	0.024697242950922918,	0.13866082795832035,	0.5331826263186517,	0.883334572364922,	400
3881584800.0,	33.501621650501,	0.5830085767814541,	0.024729025555546822,	0.1387763921176481,	0.5336801778754038,	0.8842362498759542,	400
3897363600.0,	33.501621650501,	0.5830085767814541,	0.02486020450881729,	0.13925906000678154,	0.5359291287092957,	0.8879551348113408,	400
3913142400.0,	33.501621650501,	0.5830085767814541,	0.02500499771167246,	0.13979034851504618,	0.5384500904821446,	0.892053345573512,	400
3928921200.0,	33.501621650501,	0.5830085767814541,	0.025185185116672126,	0.14044698682017182,	0.5416095677514722,	0.8971433640548453,	400
3944700000.0,	33.501621650501,	0.5830085767814541,	0.0252790012996891,	0.1407809822144979,	0.5431028414850652,	0.8997886268102634,	400
3960478800.0,	33.501621650501,	0.5830085767814541,	0.02528435771708803,	0.14079980261657166,	0.5431820795212347,	0.8999396027745491,	400
3976257600.0,	33.501621650501,	0.5830085767814541,	0.025350682532897136,	0.14102262015408648,	0.5439813911610265,	0.901808445540903,	400
3992036400.0,	33.501621650501,	0.5830085767814541,	0.025394562980965315,	0.14116954793672326,	0.5445035430898806,	0.9030451134683584,	400
