time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
804718800.0,	84.14482550422868,	3.4892953125323483,	0.07322992328812326,	0.3210890599128106,	1.6522344688706276,	1.9537490184142137,	400
820497600.0,	84.14482550422868,	3.4892953125323483,	0.07385983956576603,	0.3222965519989312,	1.661368988269495,	1.9675682638276981,	400
836276400.0,	84.14482550422868,	3.4892953125323483,	0.07431968138486691,	0.3231681438933856,	1.6677936285305945,	1.9776265248291856,	400
852055200.0,	84.14482550422868,	3.4892953125323483,	0.07455976298235979,	0.32362055577876897,	1.6710575806516266,	1.982870735420989,	400
867834000.0,	84.14482550422868,	3.4892953125323483,	0.07501238134795987,	0.3244762456558348,	1.6775210910625065,	1.9927340775063618,	400
883612800.0,	84.14482550422868,	3.4892953125323483,	0.07542134223706949,	0.32525214880084213,	1.6835499540281396,	2.001625376017168,	400
899391600.0,	84.14482550422868,	3.4892953125323483,	0.07564214131059582,	0.3256663223426455,	1.6866448498183229,	2.0064189214987636,	400
915170400.0,	84.14482550422868,	3.4892953125323483,	0.07596768506742885,	0.3262800496911697,	1.6914088182257707,	2.013474336547081,	400
930949200.0,	84.14482550422868,	3.4892953125323483,	0.07615723358965186,	0.32663436412717445,	1.6940833376200979,	2.017577684734145,	400
946728000.0,	84.14482550422868,	3.4892953125323483,	0.0762457005246587,	0.3267988107692952,	1.6952986182743355,	2.019491955838949,	400
962506800.0,	84.14482550422868,	3.4892953125323483,	0.07653190635724667,	0.32733610009443675,	1.6995071253276801,	2.025675766604918,	400
978285600.0,	84.14482550422868,	3.4892953125323483,	0.07664027685565385,	0.3275387097116266,	1.701064228408908,	2.028015660817883,	400
994064400.0,	84.14482550422868,	3.4892953125323483,	0.07669726651789056,	0.32764491594334827,	1.7018712741347393,	2.029245782980841,	400
