time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4228718400.0,	20.26316088908633,	9.56457826719556,	0.01516498442470719,	0.07261135949505412,	0.2807114582528356,	0.4363291551436074,	400
4244497200.0,	20.26316088908633,	9.56457826719556,	0.01523116219840869,	0.07614342487197724,	0.2952154792788851,	0.46285147706063884,	400
4260276000.0,	20.26316088908633,	9.56457826719556,	0.015322011349895939,	0.07957141048414745,	0.3079943473818397,	0.4880296820679909,	400
4276054800.0,	20.26316088908633,	9.56457826719556,	0.01544213298363262,	0.0828561811180058,	0.3194419738525661,	0.5116068251045996,	400
4291833600.0,	20.26316088908633,	9.56457826719556,	0.015582080130759051,	0.0856775835428832,	0.3283106199790322,	0.5317385288109672,	400
4307612400.0,	20.26316088908633,	9.56457826719556,	0.015719486507751134,	0.08845726795234832,	0.3428634807607342,	0.5471813515661885,	400
4323391200.0,	20.26316088908633,	9.56457826719556,	0.015838562086619514,	0.09090467029401124,	0.3585579301060131,	0.5581206323209644,	400
4339170000.0,	20.26316088908633,	9.56457826719556,	0.015954647043279882,	0.09277399770993591,	0.36840549455684624,	0.5672904557868031,	400
4354948800.0,	20.26316088908633,	9.56457826719556,	0.01607752195298373,	0.09451863306627367,	0.3769603355833809,	0.5760051739700407,	400
4370727600.0,	20.26316088908633,	9.56457826719556,	0.016216289963065747,	0.09631579115480265,	0.38551701124993965,	0.5849683059941456,	400
4386506400.0,	20.26316088908633,	9.56457826719556,	0.016364157020998003,	0.09805696331228207,	0.39347938602638893,	0.5937049471882658,	400
4402285200.0,	20.26316088908633,	9.56457826719556,	0.01648897031042475,	0.0993747369873148,	0.3989945241968165,	0.6005186418626537,	400
4418064000.0,	20.26316088908633,	9.56457826719556,	0.016575277246856528,	0.1002132115091546,	0.4022153196883848,	0.604979886038767,	400
4433842800.0,	20.26316088908633,	9.56457826719556,	0.016670879314190343,	0.10111780484741896,	0.40572923956100204,	0.6097641318142928,	400
4449621600.0,	20.26316088908633,	9.56457826719556,	0.016777152859007934,	0.10202892008205176,	0.4087530313628807,	0.6149077522318468,	400
4465400400.0,	20.26316088908633,	9.56457826719556,	0.016856156741881626,	0.10267886091740522,	0.41083271133779176,	0.6186129206452404,	400
4481179200.0,	20.26316088908633,	9.56457826719556,	0.016931136475994056,	0.10328242175366671,	0.41276433658451056,	0.6220553881973145,	400
4496958000.0,	20.26316088908633,	9.56457826719556,	0.017078255566880637,	0.10447900757720888,	0.41704437448008475,	0.6286805960118099,	400
4512736800.0,	20.26316088908633,	9.56457826719556,	0.017225552945913252,	0.1056330196653403,	0.4211796002366937,	0.6350734933933543,	400
4528515600.0,	20.26316088908633,	9.56457826719556,	0.017337787449946056,	0.10647194205135087,	0.4240544127332987,	0.639787021496393,	400
4544294400.0,	20.26316088908633,	9.56457826719556,	0.017399960364722928,	0.10691898921586851,	0.42549732212718294,	0.6423416123055868,	400
4560073200.0,	20.26316088908633,	9.56457826719556,	0.017451299948588773,	0.10728292065363607,	0.42666221861266174,	0.6444281162846778,	400
4575852000.0,	20.26316088908633,	9.56457826719556,	0.017492378032072483,	0.10757073019421826,	0.4275759749497655,	0.6460832359425429,	400
4591630800.0,	20.26316088908633,	9.56457826719556,	0.01753134913160843,	0.10784178826100084,	0.42843792985848556,	0.6476430116017347,	400
