time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3376663200.0,	33.20665325666931,	1.3793068843968426,	0.01746894424543587,	0.10539205726767961,	0.40140423269362796,	0.6527242882169657,	400
3392442000.0,	33.20665325666931,	1.3793068843968426,	0.01796712777115261,	0.10845012181837019,	0.4115966252515751,	0.6724848874076509,	400
3408220800.0,	33.20665325666931,	1.3793068843968426,	0.018420674400399725,	0.11098633166198918,	0.41973884452192095,	0.689226005488,	400
3423999600.0,	33.20665325666931,	1.3793068843968426,	0.018802694343421904,	0.11298223208069574,	0.42586839693269696,	0.7027008599675532,	400
3439778400.0,	33.20665325666931,	1.3793068843968426,	0.019287492641157762,	0.1154613371142277,	0.43467863936613943,	0.7193139367200673,	400
3455557200.0,	33.20665325666931,	1.3793068843968426,	0.019760341318039627,	0.11776392833750561,	0.4430026679854588,	0.734986879296559,	400
3471336000.0,	33.20665325666931,	1.3793068843968426,	0.020181066416971868,	0.11971874226756514,	0.4499371700635827,	0.7485831407272749,	400
3487114800.0,	33.20665325666931,	1.3793068843968426,	0.020536186585277387,	0.12130683399472794,	0.4554200438392629,	0.759862824231898,	400
3502893600.0,	33.20665325666931,	1.3793068843968426,	0.02093800660536265,	0.12307628314411326,	0.46201677502625227,	0.7724738393336393,	400
3518672400.0,	33.20665325666931,	1.3793068843968426,	0.021343517100368394,	0.12482005293726929,	0.46874647534441144,	0.7850353890509382,	400
3534451200.0,	33.20665325666931,	1.3793068843968426,	0.02172960875126711,	0.126437881651424,	0.47506783681546827,	0.7968550221867454,	400
3550230000.0,	33.20665325666931,	1.3793068843968426,	0.02201583967323244,	0.12759824178718276,	0.4793468131568871,	0.8055353513874565,	400
3566008800.0,	33.20665325666931,	1.3793068843968426,	0.022286457389314698,	0.12867875667783873,	0.48338392059728125,	0.8136974472235791,	400
3581787600.0,	33.20665325666931,	1.3793068843968426,	0.02258220106984257,	0.12984864776317728,	0.48796064870739675,	0.8225724952480841,	400
3597566400.0,	33.20665325666931,	1.3793068843968426,	0.022880391529177962,	0.1310128314917216,	0.4926367286552555,	0.8314711684285768,	400
3613345200.0,	33.20665325666931,	1.3793068843968426,	0.023071219451399016,	0.13173914604482123,	0.49536917443245015,	0.83713763392471,	400
3629124000.0,	33.20665325666931,	1.3793068843968426,	0.023465716457403543,	0.13326752175661002,	0.502290307542722,	0.8488100701868247,	400
3644902800.0,	33.20665325666931,	1.3793068843968426,	0.023797300605291467,	0.1346299766259227,	0.5099724916581846,	0.8585392024405387,	400
3660681600.0,	33.20665325666931,	1.3793068843968426,	0.024107425764489664,	0.13577219374784977,	0.5148874535198267,	0.8675342044827865,	400
3676460400.0,	33.20665325666931,	1.3793068843968426,	0.024318040641397157,	0.1365895796795219,	0.5191426445264581,	0.8736211237024225,	400
3692239200.0,	33.20665325666931,	1.3793068843968426,	0.024447431098128285,	0.13707642950741178,	0.5214822485438085,	0.8773431555306636,	400
3708018000.0,	33.20665325666931,	1.3793068843968426,	0.02457413055369575,	0.13755041621341946,	0.5237698007105221,	0.880979575124143,	400
3723796800.0,	33.20665325666931,	1.3793068843968426,	0.02472703151486601,	0.13812178908085992,	0.5266022463979209,	0.8853579869823802,	400
3739575600.0,	33.20665325666931,	1.3793068843968426,	0.0248250041240699,	0.1384825737217492,	0.5283272587285393,	0.8881565300001191,	400
3755354400.0,	33.20665325666931,	1.3793068843968426,	0.02494752572252468,	0.13893369269199507,	0.5305372687140444,	0.8916507089715678,	400
3771133200.0,	33.20665325666931,	1.3793068843968426,	0.025037565779084534,	0.13926205518350585,	0.5321153884031036,	0.8942138970902453,	400
3786912000.0,	33.20665325666931,	1.3793068843968426,	0.025136242375162668,	0.1396211447998951,	0.5338611569041123,	0.8970191712086313,	400
3802690800.0,	33.20665325666931,	1.3793068843968426,	0.025384430385184786,	0.1405430389791671,	0.5389137535671824,	0.9040597161040709,	400
3818469600.0,	33.20665325666931,	1.3793068843968426,	0.02550807303382789,	0.1409880574065275,	0.5411442709894655,	0.9075508416018034,	400
3834248400.0,	33.20665325666931,	1.3793068843968426,	0.025569118458988425,	0.14120483220498933,	0.5421866572393395,	0.9092719204904129,	400
3850027200.0,	33.20665325666931,	1.3793068843968426,	0.025575379871730693,	0.14122686194277295,	0.5422886609193364,	0.909448368556953,	400
3865806000.0,	33.20665325666931,	1.3793068843968426,	0.0256578081714493,	0.14151975419444052,	0.5437255194934014,	0.9117702458243038,	400
3881584800.0,	33.20665325666931,	1.3793068843968426,	0.025662222819172284,	0.14153523456656317,	0.5437974541897682,	0.9118945151261462,	400
3897363600.0,	33.20665325666931,	1.3793068843968426,	0.025769253573560736,	0.14191572322904267,	0.5457077060105812,	0.9149057793621667,	400
3913142400.0,	33.20665325666931,	1.3793068843968426,	0.02589099520334883,	0.14234777633233467,	0.5479121801046539,	0.9183257110223169,	400
3928921200.0,	33.20665325666931,	1.3793068843968426,	0.026048282595128213,	0.1429065216285577,	0.550855633599739,	0.9227358857811726,	400
3944700000.0,	33.20665325666931,	1.3793068843968426,	0.02611815746622289,	0.14315015643795176,	0.552065944568915,	0.924691186430021,	400
