time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2256368400.0,	60.87688171738649,	8.155769012446777,	0.04567572705615431,	0.20831298123939354,	0.955629791658068,	1.4075303337068164,	400
2272147200.0,	60.87688171738649,	8.155769012446777,	0.046128616295508185,	0.20931486189497714,	0.9623328750693534,	1.418473483703255,	400
2287926000.0,	60.87688171738649,	8.155769012446777,	0.04660278687369013,	0.21036121688748108,	0.969548164578369,	1.429910606695155,	400
2303704800.0,	60.87688171738649,	8.155769012446777,	0.046962989797143466,	0.21114550673799584,	0.9748055547442649,	1.438585737439052,	400
2319483600.0,	60.87688171738649,	8.155769012446777,	0.04725504958213108,	0.21177618902840611,	0.9789818532614979,	1.4456130886213068,	400
2335262400.0,	60.87688171738649,	8.155769012446777,	0.04750496362107606,	0.2123128533037824,	0.9825219672290083,	1.4516219278850622,	400
2351041200.0,	60.87688171738649,	8.155769012446777,	0.04766513833229753,	0.2126539452435341,	0.9847145028056005,	1.4554718249185359,	400
2366820000.0,	60.87688171738649,	8.155769012446777,	0.04805785191572247,	0.213503594863195,	0.9907906902192753,	1.4648958413558015,	400
2382598800.0,	60.87688171738649,	8.155769012446777,	0.04842471790459579,	0.21429280347745186,	0.9964638459794072,	1.4736828727966083,	400
2398377600.0,	60.87688171738649,	8.155769012446777,	0.04864282310548171,	0.2147551024736375,	0.9996333171884542,	1.4789009258124415,	400
2414156400.0,	60.87688171738649,	8.155769012446777,	0.04874466817886573,	0.21496882336387838,	1.0010430998710154,	1.4813369135076124,	400
2429935200.0,	60.87688171738649,	8.155769012446777,	0.0491336755382732,	0.21580239658617026,	1.0072721939634146,	1.4906249774159042,	400
2445714000.0,	60.87688171738649,	8.155769012446777,	0.04933426795842726,	0.21622432555910873,	1.0102306669563477,	1.495407828816973,	400
2461492800.0,	60.87688171738649,	8.155769012446777,	0.04950591538953188,	0.21658399923551583,	1.012744655974759,	1.4994976929707846,	400
