time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1625216400.0,	72.87898873317631,	1.925926767732824,	0.0529547644035114,	0.25405247988908436,	1.3598091964606975,	1.5146740929074127,	400
1640995200.0,	72.87898873317631,	1.925926767732824,	0.053396917649739396,	0.25500870742025683,	1.362873010494525,	1.5246693913534375,	400
1656774000.0,	72.87898873317631,	1.925926767732824,	0.05379611110578044,	0.25586847016151926,	1.3656801209468292,	1.533729546146771,	400
1672552800.0,	72.87898873317631,	1.925926767732824,	0.054005399665816,	0.2563169362997658,	1.3670983931688998,	1.5384987355844824,	400
1688331600.0,	72.87898873317631,	1.925926767732824,	0.05425348544350793,	0.25684763713288994,	1.368823398522409,	1.5441592613983033,	400
1704110400.0,	72.87898873317631,	1.925926767732824,	0.054408395466488374,	0.257179920513394,	1.369931855000551,	1.547701336594132,	400
1719889200.0,	72.87898873317631,	1.925926767732824,	0.05452895555737608,	0.25743808982611327,	1.3707936546497659,	1.550461023080961,	400
1735668000.0,	72.87898873317631,	1.925926767732824,	0.05455863489883858,	0.2575014799969276,	1.3710000714466597,	1.5511411950366605,	400
1751446800.0,	72.87898873317631,	1.925926767732824,	0.054724491921720166,	0.25785842174706064,	1.3722673267483774,	1.5549400899994992,	400
1767225600.0,	72.87898873317631,	1.925926767732824,	0.054805608087972954,	0.25803362957912696,	1.372902978628184,	1.556800384910003,	400
