time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3834248400.0,	33.0984573103685,	12.098804513767943,	0.01643134215028872,	0.10096054191952036,	0.4116182989087827,	0.5927454810979197,	400
3850027200.0,	33.0984573103685,	12.098804513767943,	0.01661952680180642,	0.10274471144325065,	0.41720316112685135,	0.6028116465113679,	400
3865806000.0,	33.0984573103685,	12.098804513767943,	0.016819442190614636,	0.10452289958788782,	0.4228882804056517,	0.6127745616449992,	400
3881584800.0,	33.0984573103685,	12.098804513767943,	0.01698617130203755,	0.10589810567540711,	0.4270921715299676,	0.6205724183196631,	400
3897363600.0,	33.0984573103685,	12.098804513767943,	0.017232294038345596,	0.10750925376250972,	0.4293087224297663,	0.6315834599263295,	400
3913142400.0,	33.0984573103685,	12.098804513767943,	0.01759886473204867,	0.10980828208685105,	0.43320973396034884,	0.647252774513245,	400
3928921200.0,	33.0984573103685,	12.098804513767943,	0.0180122022541907,	0.11224833301918015,	0.4379358163967935,	0.663917469527114,	400
3944700000.0,	33.0984573103685,	12.098804513767943,	0.018381475565232317,	0.11429494937304055,	0.44202670001134275,	0.6780429752425089,	400
3960478800.0,	33.0984573103685,	12.098804513767943,	0.018692892081820147,	0.11593980328946459,	0.4453500593593123,	0.6895301991112044,	400
3976257600.0,	33.0984573103685,	12.098804513767943,	0.01903504982000432,	0.11769277877468226,	0.44923696104193145,	0.7018377534691177,	400
3992036400.0,	33.0984573103685,	12.098804513767943,	0.01936427741257486,	0.11932407547351899,	0.45303394738588426,	0.7133970733260369,	400
4007815200.0,	33.0984573103685,	12.098804513767943,	0.019650064860284578,	0.1206963915674735,	0.45627345481929094,	0.7232336743373144,	400
4023594000.0,	33.0984573103685,	12.098804513767943,	0.019832912325843926,	0.12154940592983855,	0.45818760196660263,	0.7294366608395351,	400
4039372800.0,	33.0984573103685,	12.098804513767943,	0.020309342920206495,	0.1237975466452486,	0.4651008930320833,	0.7454471819863981,	400
4055151600.0,	33.0984573103685,	12.098804513767943,	0.020768519815996495,	0.1258831623168605,	0.471764181257248,	0.7604977852927343,	400
4070930400.0,	33.0984573103685,	12.098804513767943,	0.02118762903504319,	0.12772034066447546,	0.4777184103173368,	0.7739654835339207,	400
4086709200.0,	33.0984573103685,	12.098804513767943,	0.02146699133072576,	0.1288981230036789,	0.4812522338216012,	0.7828133249370589,	400
4102488000.0,	33.0984573103685,	12.098804513767943,	0.021767326810041808,	0.13014784355470954,	0.4852152205492955,	0.7922521380717972,	400
4118266800.0,	33.0984573103685,	12.098804513767943,	0.022034088643644274,	0.13123722394123777,	0.48869601821390396,	0.800569969655432,	400
4134045600.0,	33.0984573103685,	12.098804513767943,	0.022295326111816515,	0.132289410422353,	0.4921529106288402,	0.8086631343278015,	400
4149824400.0,	33.0984573103685,	12.098804513767943,	0.022446146570233447,	0.13288368009619206,	0.49398584298161613,	0.813309707663098,	400
4165603200.0,	33.0984573103685,	12.098804513767943,	0.022827265844264415,	0.13440869671996078,	0.4998142744191727,	0.825005415468745,	400
4181382000.0,	33.0984573103685,	12.098804513767943,	0.02317220634167311,	0.1357571470707227,	0.5049826313729792,	0.8354856160554993,	400
4197160800.0,	33.0984573103685,	12.098804513767943,	0.02351936345891349,	0.13709287690283986,	0.5102706247360537,	0.8459483328850508,	400
4212939600.0,	33.0984573103685,	12.098804513767943,	0.02375904496018933,	0.1379902662170783,	0.5136238927666498,	0.8531200180743544,	400
4228718400.0,	33.0984573103685,	12.098804513767943,	0.023942765007826848,	0.13866775893980618,	0.5161021507928184,	0.858595818904334,	400
4244497200.0,	33.0984573103685,	12.098804513767943,	0.024195033984231402,	0.13959754508918754,	0.5197630627686493,	0.8660911149086836,	400
4260276000.0,	33.0984573103685,	12.098804513767943,	0.024426920584036105,	0.1404417415607944,	0.5231086371613403,	0.8729510295829607,	400
4276054800.0,	33.0984573103685,	12.098804513767943,	0.02452290059772935,	0.14078363920818165,	0.5243522149064483,	0.8757813240611106,	400
4291833600.0,	33.0984573103685,	12.098804513767943,	0.024591191317796007,	0.14102550374249995,	0.5252219361290476,	0.8777930044510279,	400
4307612400.0,	33.0984573103685,	12.098804513767943,	0.02476518295319197,	0.14164597759096148,	0.5276631853738687,	0.8829118010750576,	400
4323391200.0,	33.0984573103685,	12.098804513767943,	0.02490469961154696,	0.1421386638476426,	0.5295812207877477,	0.8870064979030884,	400
4339170000.0,	33.0984573103685,	12.098804513767943,	0.024942986688912865,	0.14227201512092738,	0.5300676892963427,	0.8881285824788423,	400
4354948800.0,	33.0984573103685,	12.098804513767943,	0.02501696002919507,	0.14253006795704895,	0.5310394276502256,	0.8902952687450697,	400
4370727600.0,	33.0984573103685,	12.098804513767943,	0.025178171092713624,	0.14309547096816275,	0.5333337833414316,	0.8950110794834104,	400
4386506400.0,	33.0984573103685,	12.098804513767943,	0.0253400400977085,	0.14365988369161908,	0.5356581803334248,	0.8997350536431562,	400
4402285200.0,	33.0984573103685,	12.098804513767943,	0.025415642904988458,	0.14391984200381558,	0.5366747508299394,	0.9019371574630571,	400
