time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1167631200.0,	40.171924919198,	7.384353148476,	0.01879117849367006,	0.11381038826488946,	0.43102189724036805,	0.7017225211516629,	400
1183410000.0,	40.171924919198,	7.384353148476,	0.01947760699713072,	0.1174006064175148,	0.4455330985394824,	0.7249904774539114,	400
1199188800.0,	40.171924919198,	7.384353148476,	0.02009831847402943,	0.12037498351123925,	0.4568380940946865,	0.745006762051465,	400
1214967600.0,	40.171924919198,	7.384353148476,	0.02066018427073451,	0.12291848189584331,	0.4662941398361631,	0.7626252073380431,	400
1230746400.0,	40.171924919198,	7.384353148476,	0.021138033959724797,	0.12498357991708355,	0.4737094002412648,	0.7773444840879542,	400
1246525200.0,	40.171924919198,	7.384353148476,	0.021602898247854482,	0.126939566370982,	0.48095477749881294,	0.7915035595981474,	400
1262304000.0,	40.171924919198,	7.384353148476,	0.022040796751478794,	0.12873405813411953,	0.48771318467114705,	0.804711751988334,	400
1278082800.0,	40.171924919198,	7.384353148476,	0.02241789554455435,	0.13023735637187195,	0.4932977537630845,	0.8159960288366302,	400
1293861600.0,	40.171924919198,	7.384353148476,	0.022827491599445682,	0.13185013371087714,	0.4996691792995739,	0.8281790097305883,	400
1309640400.0,	40.171924919198,	7.384353148476,	0.023220757177010165,	0.1333683481154047,	0.5057843645068009,	0.8397972244068674,	400
1325419200.0,	40.171924919198,	7.384353148476,	0.023606452835706383,	0.13483179239262533,	0.5118260467880335,	0.8511223537372082,	400
1341198000.0,	40.171924919198,	7.384353148476,	0.02396983557253812,	0.1361855544721828,	0.5174782450479193,	0.8617316794504473,	400
1356976800.0,	40.171924919198,	7.384353148476,	0.024256834947925188,	0.1372306685732338,	0.5217023479452728,	0.8700714719333664,	400
1372755600.0,	40.171924919198,	7.384353148476,	0.024492244764449975,	0.13807454639201203,	0.5250596523238928,	0.876891811281191,	400
1388534400.0,	40.171924919198,	7.384353148476,	0.02484538769199404,	0.1394747012150977,	0.5332723773585002,	0.8870938413893589,	400
1404313200.0,	40.171924919198,	7.384353148476,	0.02506685929967498,	0.14031225969023903,	0.5376904205080886,	0.8934225817474879,	400
1420092000.0,	40.171924919198,	7.384353148476,	0.02534412823532265,	0.14147843771854476,	0.5458680442074546,	0.9013057982470803,	400
1435870800.0,	40.171924919198,	7.384353148476,	0.025580040482888304,	0.14243676059995408,	0.552261504932507,	0.9079320331021659,	400
1451649600.0,	40.171924919198,	7.384353148476,	0.025859928464214258,	0.14356937953643487,	0.5600070799029492,	0.915726236041496,	400
1467428400.0,	40.171924919198,	7.384353148476,	0.026037154775863196,	0.14419085573472182,	0.5630007824728299,	0.920616005047554,	400
1483207200.0,	40.171924919198,	7.384353148476,	0.026104867587809406,	0.14444543365458762,	0.5644832376583462,	0.9224830882184397,	400
1498986000.0,	40.171924919198,	7.384353148476,	0.026183207042555785,	0.14473975565186842,	0.5662124052345964,	0.9246403410330108,	400
1514764800.0,	40.171924919198,	7.384353148476,	0.026285848021513767,	0.14512601720548482,	0.5685250703030071,	0.9274622762265078,	400
1530543600.0,	40.171924919198,	7.384353148476,	0.026335501878116084,	0.1453100939860043,	0.5695862242976807,	0.9288249921692866,	400
1546322400.0,	40.171924919198,	7.384353148476,	0.026559412727375612,	0.14617038778135708,	0.5752263420315957,	0.9349599348166585,	400
1562101200.0,	40.171924919198,	7.384353148476,	0.026792339029470397,	0.14705662390792512,	0.5810508819847665,	0.9413051147760663,	400
1577880000.0,	40.171924919198,	7.384353148476,	0.027082928251227573,	0.14804416288582123,	0.5861184200495063,	0.9491747683849009,	400
1593658800.0,	40.171924919198,	7.384353148476,	0.027329950908789386,	0.14892411107232376,	0.5913854223356895,	0.9558561321576268,	400
1609437600.0,	40.171924919198,	7.384353148476,	0.02738063195796011,	0.1491085268268334,	0.592525267112584,	0.95722331989395,	400
1625216400.0,	40.171924919198,	7.384353148476,	0.027654606033386802,	0.15015711142582652,	0.6001182034372837,	0.9645999861772501,	400
1640995200.0,	40.171924919198,	7.384353148476,	0.027902461599884184,	0.1510841927971711,	0.6066391636108662,	0.9712219646036857,	400
1656774000.0,	40.171924919198,	7.384353148476,	0.028055770868126873,	0.151629256642435,	0.6100792787806064,	0.9752956037138568,	400
