time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2650838400.0,	3.991765126570024,	3.131373558206886,	0.023191555112016916,	0.1382820075186693,	0.5675783145751067,	0.8323131249673561,	400
2666617200.0,	3.991765126570024,	3.131373558206886,	0.02364456468093228,	0.14043767414595687,	0.5803484023270226,	0.8443674545864706,	400
2682396000.0,	3.991765126570024,	3.131373558206886,	0.024113270447573092,	0.14235591802044423,	0.588997392412404,	0.856741490327251,	400
2698174800.0,	3.991765126570024,	3.131373558206886,	0.024524214241459265,	0.1441424415595225,	0.5986084709918507,	0.867632905149096,	400
2713953600.0,	3.991765126570024,	3.131373558206886,	0.024897651952012833,	0.14568044185337428,	0.606187540956453,	0.8775045040187304,	400
2729732400.0,	3.991765126570024,	3.131373558206886,	0.025231725649553245,	0.14703189421326257,	0.6127669260680897,	0.8863380379663965,	400
2745511200.0,	3.991765126570024,	3.131373558206886,	0.025564610987287576,	0.14836662004851608,	0.6193655204405174,	0.8951418736435055,	400
2761290000.0,	3.991765126570024,	3.131373558206886,	0.025915363608999036,	0.14976548115978922,	0.6264791855887697,	0.9044151996457948,	400
2777068800.0,	3.991765126570024,	3.131373558206886,	0.026238680548697418,	0.15098531168795895,	0.6320305157933404,	0.9129564046832471,	400
2792847600.0,	3.991765126570024,	3.131373558206886,	0.02654881194773578,	0.15212818446435447,	0.6370742626725765,	0.9211599944674904,	400
2808626400.0,	3.991765126570024,	3.131373558206886,	0.026827739621524287,	0.15314582354767298,	0.6415748396099427,	0.9285500697376534,	400
2824405200.0,	3.991765126570024,	3.131373558206886,	0.027100183315665025,	0.15408230310580268,	0.6450928224388868,	0.9357762028296828,	400
2840184000.0,	3.991765126570024,	3.131373558206886,	0.027332421444379622,	0.15487444622275723,	0.648072234564242,	0.9419539997272851,	400
2855962800.0,	3.991765126570024,	3.131373558206886,	0.02760123732417072,	0.15579084714883393,	0.651686772569863,	0.9491181442021149,	400
2871741600.0,	3.991765126570024,	3.131373558206886,	0.027833045774414058,	0.1565747909459354,	0.6547833366805587,	0.9553075604885911,	400
2887520400.0,	3.991765126570024,	3.131373558206886,	0.028057229787892605,	0.15732934091353032,	0.6578153050193862,	0.9613010812295368,	400
2903299200.0,	3.991765126570024,	3.131373558206886,	0.028202954303784698,	0.1578144497464031,	0.6597069370332022,	0.9652020875406458,	400
2919078000.0,	3.991765126570024,	3.131373558206886,	0.028388299446316465,	0.15843198071210354,	0.6622128880295417,	0.9701660662108047,	400
2934856800.0,	3.991765126570024,	3.131373558206886,	0.028666979467442233,	0.15936583054305636,	0.6663072415298652,	0.9776303538763909,	400
2950635600.0,	3.991765126570024,	3.131373558206886,	0.028912784776350228,	0.16021922401690472,	0.6706125606288239,	0.9842147543567995,	400
2966414400.0,	3.991765126570024,	3.131373558206886,	0.029140136740645854,	0.16100193925453546,	0.6745710848263873,	0.9902950657236985,	400
2982193200.0,	3.991765126570024,	3.131373558206886,	0.02932810679358803,	0.16164221836798748,	0.6777709447204701,	0.9953153961615435,	400
2997972000.0,	3.991765126570024,	3.131373558206886,	0.029501370476997166,	0.16222877552940618,	0.6807088917796248,	0.9999380584207171,	400
3013750800.0,	3.991765126570024,	3.131373558206886,	0.029655874245364696,	0.16274854182095835,	0.6833092271010769,	1.0040563316624467,	400
3029529600.0,	3.991765126570024,	3.131373558206886,	0.029802331667691535,	0.16323374975046928,	0.6856682141502419,	1.007956800449794,	400
3045308400.0,	3.991765126570024,	3.131373558206886,	0.02992133464960226,	0.1636255267202503,	0.6875589944828409,	1.0111245118902308,	400
3061087200.0,	3.991765126570024,	3.131373558206886,	0.030022982972846935,	0.163958683769687,	0.6891626216979506,	1.013829200789324,	400
3076866000.0,	3.991765126570024,	3.131373558206886,	0.03011451333002538,	0.16425771348826906,	0.690603113703061,	1.0162638236558805,	400
3092644800.0,	3.991765126570024,	3.131373558206886,	0.030199940879273853,	0.16453609592706042,	0.691947655071439,	1.018535370503338,	400
3108423600.0,	3.991765126570024,	3.131373558206886,	0.030263389173443567,	0.16474198609763402,	0.692934390761648,	1.0202220844756529,	400
3124202400.0,	3.991765126570024,	3.131373558206886,	0.03035924762454275,	0.1650538098453972,	0.694466309199297,	1.0227693915521114,	400
3139981200.0,	3.991765126570024,	3.131373558206886,	0.03044164933454952,	0.1653184802908994,	0.6957262574649608,	1.0249582715866477,	400
3155760000.0,	3.991765126570024,	3.131373558206886,	0.030510898840433093,	0.1655402342468352,	0.6967796220196117,	1.0267974015536734,	400
3171538800.0,	3.991765126570024,	3.131373558206886,	0.03053366536793139,	0.16561268714652888,	0.6971157083024552,	1.0274020374738406,	400
3187317600.0,	3.991765126570024,	3.131373558206886,	0.0306637321883403,	0.1659900058858929,	0.6983437271178545,	1.0308543730965114,	400
3203096400.0,	3.991765126570024,	3.131373558206886,	0.030803025741804137,	0.166393364968549,	0.6996838581599194,	1.0345555903589634,	400
3218875200.0,	3.991765126570024,	3.131373558206886,	0.030931918357720606,	0.16676558040921374,	0.7009326620141175,	1.0379842979541722,	400
3234654000.0,	3.991765126570024,	3.131373558206886,	0.031034319532933344,	0.16706033254573874,	0.7019204878774834,	1.040711126716247,	400
3250432800.0,	3.991765126570024,	3.131373558206886,	0.031130194456090624,	0.16733574120985711,	0.7028506759943892,	1.0432659919614693,	400
3266211600.0,	3.991765126570024,	3.131373558206886,	0.031198667314072667,	0.16753189193001877,	0.7035095693451953,	1.0450919766910132,	400
3281990400.0,	3.991765126570024,	3.131373558206886,	0.0312278303312698,	0.16761520626220078,	0.703785096368512,	1.045870145027376,	400
3297769200.0,	3.991765126570024,	3.131373558206886,	0.03127931312063197,	0.16776644931527143,	0.7043669474582028,	1.0472439772616486,	400
3313548000.0,	3.991765126570024,	3.131373558206886,	0.03130413253708909,	0.1678391821504863,	0.7046437347367439,	1.0479064534920597,	400
