time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3786912000.0,	82.28556766581096,	13.576726622630575,	0.06581866538842693,	0.3147258131259183,	1.488022528225491,	1.8043135598131999,	400
3802690800.0,	82.28556766581096,	13.576726622630575,	0.06617308108639569,	0.3154237126781581,	1.4925583276312562,	1.8123451576308993,	400
3818469600.0,	82.28556766581096,	13.576726622630575,	0.06639870045401737,	0.31586442494090616,	1.4953522809398312,	1.8174521190852237,	400
3834248400.0,	82.28556766581096,	13.576726622630575,	0.06695556780310338,	0.3169900078063265,	1.503848495508579,	1.8300212099882398,	400
3850027200.0,	82.28556766581096,	13.576726622630575,	0.06736167504515739,	0.3178008190394687,	1.5098019473974449,	1.8391565149924585,	400
3865806000.0,	82.28556766581096,	13.576726622630575,	0.06773272108500965,	0.31854529805148163,	1.5154540972118271,	1.8474819693430058,	400
3881584800.0,	82.28556766581096,	13.576726622630575,	0.06795702258548653,	0.31899006144717024,	1.5187119307182293,	1.8525053977539752,	400
3897363600.0,	82.28556766581096,	13.576726622630575,	0.06827840437573662,	0.3196301544773092,	1.5235778352442122,	1.859689094559657,	400
3913142400.0,	82.28556766581096,	13.576726622630575,	0.06851986945624883,	0.32010814846891533,	1.5271667620382163,	1.8650769000475302,	400
3928921200.0,	82.28556766581096,	13.576726622630575,	0.06874774463405156,	0.32055848133621706,	1.5305658496156096,	1.8701539142320789,	400
3944700000.0,	82.28556766581096,	13.576726622630575,	0.06883157384076868,	0.3207226140869833,	1.53176149706451,	1.8720203050510906,	400
3960478800.0,	82.28556766581096,	13.576726622630575,	0.06907868727906942,	0.32121103362598924,	1.535515656436803,	1.877514659138431,	400
3976257600.0,	82.28556766581096,	13.576726622630575,	0.06944789498080017,	0.32194499321087305,	1.5414029001846379,	1.885704968029744,	400
3992036400.0,	82.28556766581096,	13.576726622630575,	0.06974945242530693,	0.3225410487014609,	1.5461469496393192,	1.8923791807962334,	400
4007815200.0,	82.28556766581096,	13.576726622630575,	0.06994503161607564,	0.3229246368645956,	1.5491347871089227,	1.8967013176776795,	400
4023594000.0,	82.28556766581096,	13.576726622630575,	0.07009197158535767,	0.3232117843379094,	1.5513545596110079,	1.8999453840252847,	400
4039372800.0,	82.28556766581096,	13.576726622630575,	0.07032461206076962,	0.323672866714604,	1.5551368239740087,	1.9050745446551922,	400
4055151600.0,	82.28556766581096,	13.576726622630575,	0.07040844699658587,	0.32383727953792674,	1.556436070817942,	1.906921278272799,	400
4070930400.0,	82.28556766581096,	13.576726622630575,	0.07057773918297881,	0.3241708048396821,	1.5591429024828436,	1.910646792557195,	400
