time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3392442000.0,	30.311029536888555,	12.793122373456626,	0.021838406100334648,	0.1265198264914499,	0.480037833483963,	0.8018750226111965,	400
3408220800.0,	30.311029536888555,	12.793122373456626,	0.022012970862505848,	0.12724471063201065,	0.4830232179719305,	0.8070233299433643,	400
3423999600.0,	30.311029536888555,	12.793122373456626,	0.022106604962698242,	0.12765725723493385,	0.4850585008091611,	0.8097780988764409,	400
3439778400.0,	30.311029536888555,	12.793122373456626,	0.022244205932360695,	0.12821811338992217,	0.48732726984671854,	0.8138147568559904,	400
3455557200.0,	30.311029536888555,	12.793122373456626,	0.022365259219859025,	0.12868038047258953,	0.48881215472806244,	0.8173597081373425,	400
3471336000.0,	30.311029536888555,	12.793122373456626,	0.02243020459349273,	0.12892634963536712,	0.48957762652323056,	0.8192617148102643,	400
3487114800.0,	30.311029536888555,	12.793122373456626,	0.022460584802830787,	0.12904088784562187,	0.48992689797576355,	0.8201515451878434,	400
3502893600.0,	30.311029536888555,	12.793122373456626,	0.02259240519799381,	0.12954107235405782,	0.49159244778024797,	0.8240107364869441,	400
3518672400.0,	30.311029536888555,	12.793122373456626,	0.022751555176653945,	0.13014361003457675,	0.49367630837169824,	0.8286674716670728,	400
3534451200.0,	30.311029536888555,	12.793122373456626,	0.02291614318236872,	0.1307635758417606,	0.49586815455351146,	0.833479564677454,	400
3550230000.0,	30.311029536888555,	12.793122373456626,	0.022987324080353293,	0.13102806521940463,	0.49674995725573384,	0.8355596727409341,	400
