time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2808626400.0,	12.365900976384603,	0.9864785163906448,	0.026620847235621563,	0.14443308539345243,	0.5562055547728718,	0.9384549238155107,	400
2824405200.0,	12.365900976384603,	0.9864785163906448,	0.026737090109970156,	0.14481274845068307,	0.5578839154592965,	0.9417303048000333,	400
2840184000.0,	12.365900976384603,	0.9864785163906448,	0.026777848863309354,	0.14494448723922077,	0.5584405034169087,	0.9428781277035594,	400
2855962800.0,	12.365900976384603,	0.9864785163906448,	0.026911785601597866,	0.1453807071867817,	0.5604181430592594,	0.946647394728104,	400
2871741600.0,	12.365900976384603,	0.9864785163906448,	0.027020123208562532,	0.14573124299658893,	0.5619939819825496,	0.9496930783320999,	400
2887520400.0,	12.365900976384603,	0.9864785163906448,	0.027106650237612617,	0.14600972692471556,	0.5632367450992098,	0.952123713405235,	400
2903299200.0,	12.365900976384603,	0.9864785163906448,	0.027117545859623046,	0.14604446587519956,	0.5633846206657829,	0.9524296883744826,	400
2919078000.0,	12.365900976384603,	0.9864785163906448,	0.027216347368393835,	0.14636194132120336,	0.5648247760953916,	0.9552029426242541,	400
2934856800.0,	12.365900976384603,	0.9864785163906448,	0.027410350918756748,	0.1469898102244824,	0.5678945219662495,	0.9606415453203037,	400
2950635600.0,	12.365900976384603,	0.9864785163906448,	0.027575874935267333,	0.1475205982352892,	0.5704682792927455,	0.9652723579447577,	400
2966414400.0,	12.365900976384603,	0.9864785163906448,	0.02768702393116093,	0.14787320937371187,	0.572131443557325,	0.9683774196443667,	400
2982193200.0,	12.365900976384603,	0.9864785163906448,	0.027756003430115955,	0.14809042566170016,	0.5731338908882598,	0.9703029200994429,	400
2997972000.0,	12.365900976384603,	0.9864785163906448,	0.027816881821322016,	0.14828161030014528,	0.5740156942557411,	0.9720014328929908,	400
3013750800.0,	12.365900976384603,	0.9864785163906448,	0.02786452136444962,	0.14843077603193777,	0.5747004448074685,	0.973330039098673,	400
3029529600.0,	12.365900976384603,	0.9864785163906448,	0.0278694550155423,	0.14844614304904544,	0.5747691616845996,	0.973467611191282,	400
3045308400.0,	12.365900976384603,	0.9864785163906448,	0.02787145202059942,	0.14845236073057383,	0.5747969193236936,	0.9735232955611737,	400
3061087200.0,	12.365900976384603,	0.9864785163906448,	0.027924810433825838,	0.14861927186304932,	0.5755693722275291,	0.9750107578996778,	400
3076866000.0,	12.365900976384603,	0.9864785163906448,	0.027978855987244283,	0.14878809258292408,	0.5763541226829788,	0.976516750205336,	400
