time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1735668000.0,	16.174116641132752,	11.126273447903776,	0.01831417666557942,	0.10904920453925791,	0.40573770607209464,	0.6866893591803659,	400
1751446800.0,	16.174116641132752,	11.126273447903776,	0.01861418604562722,	0.11067003808156604,	0.41112499661463175,	0.6976378614967851,	400
1767225600.0,	16.174116641132752,	11.126273447903776,	0.01891951846924423,	0.11226378702701291,	0.4165798730641749,	0.7084655074879614,	400
1783004400.0,	16.174116641132752,	11.126273447903776,	0.019184227014723977,	0.11359265521098906,	0.42103714052370905,	0.7176210407522683,	400
1798783200.0,	16.174116641132752,	11.126273447903776,	0.019462293954029024,	0.11495741374648802,	0.4257906890008059,	0.7270647869641866,	400
1814562000.0,	16.174116641132752,	11.126273447903776,	0.01977408151047285,	0.11645894067218288,	0.4313281657617175,	0.7374707369586561,	400
1830340800.0,	16.174116641132752,	11.126273447903776,	0.02005683222690864,	0.11777931408007679,	0.43616000824513596,	0.746741160441782,	400
1846119600.0,	16.174116641132752,	11.126273447903776,	0.02026596224876504,	0.1187253044200793,	0.4394524618571972,	0.753505804716212,	400
1861898400.0,	16.174116641132752,	11.126273447903776,	0.020505643962794126,	0.1197988316424911,	0.4433777193880384,	0.7611925583485846,	400
1877677200.0,	16.174116641132752,	11.126273447903776,	0.02075883893856528,	0.12091712786434153,	0.44760304819562047,	0.7692358236435827,	400
1893456000.0,	16.174116641132752,	11.126273447903776,	0.02103634963804152,	0.12212728242096392,	0.45237208710894145,	0.7779675496884758,	400
1909234800.0,	16.174116641132752,	11.126273447903776,	0.021296304538119593,	0.12323827591083904,	0.45676137293329844,	0.7860664061438566,	400
1925013600.0,	16.174116641132752,	11.126273447903776,	0.02147971499667102,	0.12400220829627738,	0.4596291398669323,	0.7917349509956889,	400
1940792400.0,	16.174116641132752,	11.126273447903776,	0.02162000181794522,	0.12457779348207924,	0.4617412145786369,	0.7960506594659712,	400
1956571200.0,	16.174116641132752,	11.126273447903776,	0.021831397252265582,	0.12544666623465062,	0.46518343435086834,	0.8025303794219775,	400
1972350000.0,	16.174116641132752,	11.126273447903776,	0.02194602588672757,	0.125907044872916,	0.466884920053054,	0.8060261457871606,	400
1988128800.0,	16.174116641132752,	11.126273447903776,	0.022073774996766896,	0.12641806376475084,	0.4688163916448215,	0.8099125089718164,	400
2003907600.0,	16.174116641132752,	11.126273447903776,	0.022131211423661118,	0.1266446567454731,	0.46963106528017184,	0.8116556869502368,	400
2019686400.0,	16.174116641132752,	11.126273447903776,	0.02244669308419198,	0.12792869907407237,	0.47544677850350353,	0.821209215009286,	400
2035465200.0,	16.174116641132752,	11.126273447903776,	0.022711353198739445,	0.12897856618825557,	0.4800601690085048,	0.8291514207600921,	400
2051244000.0,	16.174116641132752,	11.126273447903776,	0.02312190748245895,	0.13062462721661375,	0.48836601181576716,	0.8413840651403778,	400
2067022800.0,	16.174116641132752,	11.126273447903776,	0.023526980025555734,	0.13220789485190293,	0.4963675141168753,	0.8533034274451221,	400
2082801600.0,	16.174116641132752,	11.126273447903776,	0.023899600927397596,	0.1336248082007426,	0.5033996848513377,	0.8641539216826241,	400
2098580400.0,	16.174116641132752,	11.126273447903776,	0.024205498446049127,	0.13475562400430968,	0.5087833581763733,	0.8729931679675307,	400
2114359200.0,	16.174116641132752,	11.126273447903776,	0.024427398235675368,	0.13561817437308482,	0.513656774663184,	0.8793751578102756,	400
2130138000.0,	16.174116641132752,	11.126273447903776,	0.02456904113174524,	0.13615390428191368,	0.5164983604911475,	0.8834258140980412,	400
2145916800.0,	16.174116641132752,	11.126273447903776,	0.024744825860042147,	0.1368185153610984,	0.5201326546816304,	0.8884370558768075,	400
2161695600.0,	16.174116641132752,	11.126273447903776,	0.024838393228610513,	0.13716436887398606,	0.521911567288279,	0.8910951410378906,	400
2177474400.0,	16.174116641132752,	11.126273447903776,	0.02490358684265264,	0.13740333246614211,	0.5231179493202203,	0.8929444591814599,	400
2193253200.0,	16.174116641132752,	11.126273447903776,	0.024919814204504814,	0.1374622258066921,	0.523404960329322,	0.8934044111720182,	400
2209032000.0,	16.174116641132752,	11.126273447903776,	0.024958896626286396,	0.13759597022587333,	0.5239378385414305,	0.8945118143781124,	400
2224810800.0,	16.174116641132752,	11.126273447903776,	0.025007410863283307,	0.1377619409616887,	0.5246062724077369,	0.8958862514270214,	400
