time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1088737200.0,	45.40795398353856,	5.0661785063370415,	0.019590526408282544,	0.11977324685644118,	0.4606194432306415,	0.7262358872070306,	400
1104516000.0,	45.40795398353856,	5.0661785063370415,	0.020364229406498006,	0.12341572903193175,	0.4739685952899573,	0.7507084390909133,	400
1120294800.0,	45.40795398353856,	5.0661785063370415,	0.021096502053473538,	0.12666936333490436,	0.4860567645730801,	0.7732397391830086,	400
1136073600.0,	45.40795398353856,	5.0661785063370415,	0.021747807674938453,	0.12971781616749187,	0.5011262985026911,	0.7929131172623275,	400
1151852400.0,	45.40795398353856,	5.0661785063370415,	0.022479998475537524,	0.1330433082327113,	0.5186485101162269,	0.8144589642254825,	400
1167631200.0,	45.40795398353856,	5.0661785063370415,	0.023164727585140148,	0.13595669962601864,	0.5331697214012003,	0.8341115262666671,	400
1183410000.0,	45.40795398353856,	5.0661785063370415,	0.023845421565281667,	0.13874666445204856,	0.5471715195711182,	0.8533706404987508,	400
1199188800.0,	45.40795398353856,	5.0661785063370415,	0.024463656874046034,	0.1411729052960436,	0.558952298105563,	0.8706704732627892,	400
1214967600.0,	45.40795398353856,	5.0661785063370415,	0.02500719151738701,	0.1434069698313204,	0.5718870378567726,	0.885779739659244,	400
1230746400.0,	45.40795398353856,	5.0661785063370415,	0.025381030813994364,	0.14494288556287052,	0.5809571271434293,	0.89605349313827,	400
1246525200.0,	45.40795398353856,	5.0661785063370415,	0.02576976924990055,	0.14651566097184796,	0.5903344458831002,	0.9066505176688574,	400
1262304000.0,	45.40795398353856,	5.0661785063370415,	0.026187405983451963,	0.14815055213557493,	0.5998350738218831,	0.9179470117666692,	400
1278082800.0,	45.40795398353856,	5.0661785063370415,	0.026546803381080987,	0.14951657791561987,	0.6074785272915043,	0.927609686853098,	400
1293861600.0,	45.40795398353856,	5.0661785063370415,	0.026813052773941873,	0.15056856390525283,	0.6139977609540064,	0.9347431899128628,	400
1309640400.0,	45.40795398353856,	5.0661785063370415,	0.027081009124231226,	0.15161543226310123,	0.6204921914089424,	0.9418877467320118,	400
1325419200.0,	45.40795398353856,	5.0661785063370415,	0.02735125834696028,	0.15266002907770174,	0.6269858550483393,	0.9490609280965642,	400
1341198000.0,	45.40795398353856,	5.0661785063370415,	0.027576550847094837,	0.15351294185292325,	0.6321314676223466,	0.9550167781722071,	400
1356976800.0,	45.40795398353856,	5.0661785063370415,	0.027757642322460394,	0.15417376348464126,	0.6358347251852403,	0.9597916892349045,	400
1372755600.0,	45.40795398353856,	5.0661785063370415,	0.027920660074473497,	0.1547637056410633,	0.6391207624156255,	0.9640850649975532,	400
1388534400.0,	45.40795398353856,	5.0661785063370415,	0.028163110155318003,	0.15565016673594168,	0.6443587051222638,	0.9704614400926724,	400
1404313200.0,	45.40795398353856,	5.0661785063370415,	0.02828993315982253,	0.1561009587540778,	0.6468394508473633,	0.9737909556002066,	400
1420092000.0,	45.40795398353856,	5.0661785063370415,	0.028488057650841236,	0.15681173366687598,	0.6509607618230695,	0.9789872685823134,	400
1435870800.0,	45.40795398353856,	5.0661785063370415,	0.02862823532428792,	0.15733694622987068,	0.6543374062496253,	0.9826590890108187,	400
1451649600.0,	45.40795398353856,	5.0661785063370415,	0.028781685574800403,	0.15791070516913694,	0.6580623665695313,	0.9866698207847512,	400
1467428400.0,	45.40795398353856,	5.0661785063370415,	0.028860889675430598,	0.15820059056156502,	0.659856479471012,	0.9887358885830918,	400
