time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2792847600.0,	95.27665037708998,	0.7566459947138232,	0.06361363394202463,	0.3371369877768545,	1.8390856843349495,	1.6857085518108736,	400
2808626400.0,	95.27665037708998,	0.7566459947138232,	0.06467169587309032,	0.339443883668561,	1.8454463005320045,	1.7085408796045678,	400
2824405200.0,	95.27665037708998,	0.7566459947138232,	0.06571580259659382,	0.3417039492440691,	1.8521498877857958,	1.731208237277434,	400
2840184000.0,	95.27665037708998,	0.7566459947138232,	0.06672912235598721,	0.34388186821128897,	1.8590474031244542,	1.7533058304302571,	400
2855962800.0,	95.27665037708998,	0.7566459947138232,	0.06767470715146685,	0.34592730236816804,	1.8664510535583385,	1.773993812012921,	400
2871741600.0,	95.27665037708998,	0.7566459947138232,	0.06856115480831106,	0.34782306261806506,	1.8734271911084122,	1.7934165038667398,	400
2887520400.0,	95.27665037708998,	0.7566459947138232,	0.06955489943086034,	0.34993919239485904,	1.8818603897480066,	1.8151901562575257,	400
2903299200.0,	95.27665037708998,	0.7566459947138232,	0.07057757239158585,	0.35212982972401397,	1.8917039628630077,	1.8375893359093924,	400
2919078000.0,	95.27665037708998,	0.7566459947138232,	0.07150692542443096,	0.3541161418506617,	1.901138357810696,	1.8579236336636333,	400
2934856800.0,	95.27665037708998,	0.7566459947138232,	0.0723935027806459,	0.35600183282397235,	1.9104675442772723,	1.8772873410464155,	400
2950635600.0,	95.27665037708998,	0.7566459947138232,	0.07319536524921832,	0.35767429714700977,	1.9184508713541046,	1.8947685988280638,	400
2966414400.0,	95.27665037708998,	0.7566459947138232,	0.0739840452562105,	0.359313451418572,	1.9266019669688013,	1.9119334474332104,	400
2982193200.0,	95.27665037708998,	0.7566459947138232,	0.07470140427764675,	0.3607968670088212,	1.9341539758761985,	1.9275203015215434,	400
2997972000.0,	95.27665037708998,	0.7566459947138232,	0.07538204126819308,	0.3622057653995673,	1.941681603179405,	1.9422824289950913,	400
3013750800.0,	95.27665037708998,	0.7566459947138232,	0.07598971907263563,	0.3634501895440877,	1.9482599427784009,	1.9554380323237779,	400
3029529600.0,	95.27665037708998,	0.7566459947138232,	0.07673720226866626,	0.36497547286933274,	1.9566688067301072,	1.9715775593227396,	400
3045308400.0,	95.27665037708998,	0.7566459947138232,	0.0773686931165783,	0.3662561328254953,	1.9637758823956204,	1.9851868515960631,	400
3061087200.0,	95.27665037708998,	0.7566459947138232,	0.07798735458073358,	0.36751495465252654,	1.9711224284873363,	1.9984920775725719,	400
3076866000.0,	95.27665037708998,	0.7566459947138232,	0.0784691877267202,	0.3684881821785898,	1.9767491080060031,	2.008837551536477,	400
3092644800.0,	95.27665037708998,	0.7566459947138232,	0.07898025372425939,	0.36952020829009935,	1.9828995400496723,	2.0197893971659364,	400
3108423600.0,	95.27665037708998,	0.7566459947138232,	0.07954207395243179,	0.37063449352573835,	1.9892949130201887,	2.03180134339915,	400
3124202400.0,	95.27665037708998,	0.7566459947138232,	0.08009689882004419,	0.3717329628072605,	1.9957571605419273,	2.0436419302328965,	400
3139981200.0,	95.27665037708998,	0.7566459947138232,	0.08051052003219655,	0.37254671342298457,	2.000494182556413,	2.052458576499384,	400
3155760000.0,	95.27665037708998,	0.7566459947138232,	0.08092059341478076,	0.3733478102275834,	2.00513000214597,	2.061187529147212,	400
3171538800.0,	95.27665037708998,	0.7566459947138232,	0.08128514052892158,	0.3740581043096257,	2.0092711432095114,	2.0689389819631394,	400
3187317600.0,	95.27665037708998,	0.7566459947138232,	0.08157466826145146,	0.3746229830288178,	2.012623473349234,	2.075090401675899,	400
3203096400.0,	95.27665037708998,	0.7566459947138232,	0.08201129699168157,	0.37543587608328327,	2.0166540715174572,	2.08435046117869,	400
3218875200.0,	95.27665037708998,	0.7566459947138232,	0.08234175341003368,	0.3760487014563787,	2.019680035282239,	2.091358111331657,	400
3234654000.0,	95.27665037708998,	0.7566459947138232,	0.08303147160600019,	0.3773370598355575,	2.0267495228815546,	2.1059481622471745,	400
3250432800.0,	95.27665037708998,	0.7566459947138232,	0.08363802521160013,	0.378465225210943,	2.0330171794474614,	2.1187639596266665,	400
3266211600.0,	95.27665037708998,	0.7566459947138232,	0.08421940547844808,	0.3795439077846709,	2.0391453961328647,	2.131031132288813,	400
3281990400.0,	95.27665037708998,	0.7566459947138232,	0.08466835632574266,	0.3803724779091316,	2.0438264415525746,	2.1404961826330418,	400
3297769200.0,	95.27665037708998,	0.7566459947138232,	0.08509472037885216,	0.3811578535339751,	2.048331487200219,	2.149475575861222,	400
3313548000.0,	95.27665037708998,	0.7566459947138232,	0.08541055128519133,	0.3817371546405813,	2.0516294061104676,	2.15612330248589,	400
3329326800.0,	95.27665037708998,	0.7566459947138232,	0.08566583658610942,	0.38220420503026187,	2.054287366006859,	2.161493852375197,	400
3345105600.0,	95.27665037708998,	0.7566459947138232,	0.08584541795039993,	0.38253184269160695,	2.0561392338210793,	2.165270746451097,	400
3360884400.0,	95.27665037708998,	0.7566459947138232,	0.08616357841866898,	0.3831142253587992,	2.0595722906052347,	2.1719540346737887,	400
3376663200.0,	95.27665037708998,	0.7566459947138232,	0.08647708298990679,	0.383687523454624,	2.0629960720160874,	2.1785335090846454,	400
3392442000.0,	95.27665037708998,	0.7566459947138232,	0.08673029387550149,	0.3841493709824004,	2.0657518776706882,	2.183844266310462,	400
3408220800.0,	95.27665037708998,	0.7566459947138232,	0.08692129668080248,	0.3844968947340874,	2.0678172721361587,	2.1878485677003456,	400
3423999600.0,	95.27665037708998,	0.7566459947138232,	0.08711222921651927,	0.3848441146066251,	2.0698982427951256,	2.191849116571844,	400
3439778400.0,	95.27665037708998,	0.7566459947138232,	0.08724350699895875,	0.3850823186717464,	2.071317127016552,	2.194599023189105,	400
3455557200.0,	95.27665037708998,	0.7566459947138232,	0.08732375080688258,	0.38522765897130495,	2.07217713866901,	2.196279711463128,	400
3471336000.0,	95.27665037708998,	0.7566459947138232,	0.08746652998578082,	0.38548667493521305,	2.0737387292277254,	2.199268479358771,	400
3487114800.0,	95.27665037708998,	0.7566459947138232,	0.0875939057356791,	0.38571755842127264,	2.0751341484797736,	2.201933860175533,	400
3502893600.0,	95.27665037708998,	0.7566459947138232,	0.08767963155675279,	0.3858727068571561,	2.0760675599070324,	2.2037273979125067,	400
