time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3139981200.0,	48.12679017670649,	14.553720630069042,	0.02699206231318501,	0.16704763920165872,	0.6857068559729937,	0.9159400195380055,	400
3155760000.0,	48.12679017670649,	14.553720630069042,	0.02707251195906537,	0.16733912024964873,	0.6865603582849393,	0.9181816178059572,	400
3171538800.0,	48.12679017670649,	14.553720630069042,	0.0271616872272302,	0.1676791154439428,	0.6878045390809233,	0.9206663355979788,	400
3187317600.0,	48.12679017670649,	14.553720630069042,	0.02719089228662771,	0.16778955087486244,	0.6881962814143425,	0.9214798204570764,	400
3203096400.0,	48.12679017670649,	14.553720630069042,	0.027417021852247227,	0.16851950740446717,	0.6893640269698396,	0.9277713579426456,	400
3218875200.0,	48.12679017670649,	14.553720630069042,	0.027519178365935735,	0.1688478707663383,	0.6898700835968319,	0.9306231000465488,	400
3234654000.0,	48.12679017670649,	14.553720630069042,	0.027676487349993176,	0.1693516770950736,	0.6906873432109516,	0.935018289621322,	400
3250432800.0,	48.12679017670649,	14.553720630069042,	0.0277919505625502,	0.16972006132637446,	0.691285453906369,	0.9382501327359677,	400
3266211600.0,	48.12679017670649,	14.553720630069042,	0.028000442444781296,	0.1703824650154737,	0.6924461763713498,	0.9440895400100802,	400
3281990400.0,	48.12679017670649,	14.553720630069042,	0.028065424781808273,	0.1705880253105086,	0.6927875905531717,	0.9459138917780705,	400
3297769200.0,	48.12679017670649,	14.553720630069042,	0.02834453926630246,	0.17146794338420646,	0.694471314096733,	0.9537456379940326,	400
3313548000.0,	48.12679017670649,	14.553720630069042,	0.028513846187358034,	0.17199786631860386,	0.695463022248671,	0.958506671694139,	400
3329326800.0,	48.12679017670649,	14.553720630069042,	0.028813030392165397,	0.17292986730039067,	0.6974021451441761,	0.9669220259692425,	400
3345105600.0,	48.12679017670649,	14.553720630069042,	0.02893177814011817,	0.17329674479310406,	0.6981184868788363,	0.9702684825524291,	400
3360884400.0,	48.12679017670649,	14.553720630069042,	0.029113764789282594,	0.17385714455457624,	0.699277048103954,	0.9753975804016287,	400
3376663200.0,	48.12679017670649,	14.553720630069042,	0.02922494945266881,	0.1741977670225676,	0.6999706452183111,	0.978533670946518,	400
3392442000.0,	48.12679017670649,	14.553720630069042,	0.029314510804434434,	0.1744712870881757,	0.7005297965945968,	0.9810607390448886,	400
