time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2982193200.0,	41.049646376504455,	3.6615727412138357,	0.03311023599616777,	0.1711555812777428,	0.6782968885516587,	1.108249970843972,	400
2997972000.0,	41.049646376504455,	3.6615727412138357,	0.03341907489259234,	0.1720149801466151,	0.6834616844982944,	1.1165080816465618,	400
3013750800.0,	41.049646376504455,	3.6615727412138357,	0.03367813699711269,	0.17272665288270622,	0.6876703294590499,	1.1234113497193179,	400
3029529600.0,	41.049646376504455,	3.6615727412138357,	0.03383568390215312,	0.17315252097163433,	0.6900723144367009,	1.1276000573584373,	400
3045308400.0,	41.049646376504455,	3.6615727412138357,	0.0339242877232746,	0.17338972258389723,	0.6913685978685771,	1.129953436329372,	400
3061087200.0,	41.049646376504455,	3.6615727412138357,	0.034098871333710645,	0.17386004321704107,	0.6940853796281966,	1.1345856106006957,	400
3076866000.0,	41.049646376504455,	3.6615727412138357,	0.034216718981208066,	0.17417463815850018,	0.6958598026056275,	1.1377083960863692,	400
3092644800.0,	41.049646376504455,	3.6615727412138357,	0.034254715535712243,	0.17427510943716784,	0.6964044678490264,	1.138714702770396,	400
3108423600.0,	41.049646376504455,	3.6615727412138357,	0.03426974368822379,	0.17431474093892277,	0.6966169748292922,	1.1391126575620747,	400
3124202400.0,	41.049646376504455,	3.6615727412138357,	0.03439171923413335,	0.17463937797714768,	0.6984706182809635,	1.1423406642456875,	400
3139981200.0,	41.049646376504455,	3.6615727412138357,	0.03445030629229709,	0.17479402509565636,	0.6993276229038726,	1.1438900745431804,	400
