time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
804718800.0,	50.04418823584969,	14.71124679066007,	0.03552296652149966,	0.17822695158129984,	0.743341987671933,	1.1654615911947044,	400
820497600.0,	50.04418823584969,	14.71124679066007,	0.03599964405670733,	0.179483314543451,	0.7509011723986502,	1.177864754101128,	400
836276400.0,	50.04418823584969,	14.71124679066007,	0.03640186996644041,	0.18052658051220233,	0.7570698242384528,	1.188295041052865,	400
852055200.0,	50.04418823584969,	14.71124679066007,	0.03660070070439509,	0.1810298735128073,	0.7597940460448028,	1.1934420537723303,	400
867834000.0,	50.04418823584969,	14.71124679066007,	0.036801479360537806,	0.18153659071518147,	0.7625748706902538,	1.1986354873370422,	400
883612800.0,	50.04418823584969,	14.71124679066007,	0.03691338518457632,	0.1818162464467702,	0.7640570391291523,	1.201528922873523,	400
899391600.0,	50.04418823584969,	14.71124679066007,	0.03711489916459323,	0.1823224066972089,	0.7668919858740398,	1.2067350825578946,	400
915170400.0,	50.04418823584969,	14.71124679066007,	0.03733186131838259,	0.1828663237795662,	0.7700010876182516,	1.212334534294505,	400
930949200.0,	50.04418823584969,	14.71124679066007,	0.0374885462555795,	0.18325588448134414,	0.7721854444831665,	1.2163748802154415,	400
946728000.0,	50.04418823584969,	14.71124679066007,	0.03761358629689472,	0.18356525458618028,	0.7739077891273636,	1.2195973696536604,	400
962506800.0,	50.04418823584969,	14.71124679066007,	0.0377560135426914,	0.1839174437108266,	0.7759018981565186,	1.2232656133987438,	400
978285600.0,	50.04418823584969,	14.71124679066007,	0.037846385050752385,	0.18413953072366962,	0.7771359638809329,	1.2255921379546881,	400
994064400.0,	50.04418823584969,	14.71124679066007,	0.03787528443681103,	0.18421013610653156,	0.7775179909531311,	1.2263360615396313,	400
1009843200.0,	50.04418823584969,	14.71124679066007,	0.037967716426341135,	0.18443691572475523,	0.778789011415753,	1.2287144380327455,	400
1025622000.0,	50.04418823584969,	14.71124679066007,	0.038120123967213176,	0.1848120821314109,	0.7809710314922578,	1.2326332471955543,	400
1041400800.0,	50.04418823584969,	14.71124679066007,	0.03818151126338297,	0.1849617714749105,	0.7818085317212227,	1.2342110580827863,	400
1057179600.0,	50.04418823584969,	14.71124679066007,	0.038227042442086905,	0.18507256425184807,	0.7824256456288525,	1.2353811031226163,	400
1072958400.0,	50.04418823584969,	14.71124679066007,	0.03826571574026858,	0.18516655819592484,	0.782948809380994,	1.2363747580873727,	400
1088737200.0,	50.04418823584969,	14.71124679066007,	0.03831227983073662,	0.18527973104506157,	0.7835828507111404,	1.23757091345545,	400
1104516000.0,	50.04418823584969,	14.71124679066007,	0.03833133288844166,	0.18532591374150015,	0.7838386425572414,	1.2380603219384572,	400
