time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1404313200.0,	52.76472710815293,	5.702061650733094,	0.027375836081773523,	0.15869642849149662,	0.6688867763603057,	0.9390164345102192,	400
1420092000.0,	52.76472710815293,	5.702061650733094,	0.027946314469923003,	0.16086482095530513,	0.6805550398465929,	0.9540267136575259,	400
1435870800.0,	52.76472710815293,	5.702061650733094,	0.02840717739750726,	0.16252496152792903,	0.688635971404444,	0.9661148299617123,	400
1451649600.0,	52.76472710815293,	5.702061650733094,	0.02895289463304678,	0.16446539242954736,	0.6984481763947448,	0.9804190688087445,	400
1467428400.0,	52.76472710815293,	5.702061650733094,	0.029312443465614207,	0.16573942300612615,	0.7049416463802537,	0.9898396349136364,	400
1483207200.0,	52.76472710815293,	5.702061650733094,	0.029800359502473988,	0.1674921897419235,	0.7148275071965178,	1.0025996003671895,	400
1498986000.0,	52.76472710815293,	5.702061650733094,	0.03029620506694342,	0.16920017345139643,	0.7239550846468115,	1.01551345198432,	400
1514764800.0,	52.76472710815293,	5.702061650733094,	0.030690543541466896,	0.17052540880335945,	0.7307835665431741,	1.025765683699283,	400
1530543600.0,	52.76472710815293,	5.702061650733094,	0.031079711362167188,	0.17182299512614255,	0.7376057785567786,	1.0358726801078253,	400
1546322400.0,	52.76472710815293,	5.702061650733094,	0.03147227065827788,	0.1731078722330926,	0.7443028722425029,	1.0460529691740446,	400
1562101200.0,	52.76472710815293,	5.702061650733094,	0.03194767995827315,	0.17465367611204136,	0.7527076028943196,	1.0583616269338985,	400
1577880000.0,	52.76472710815293,	5.702061650733094,	0.03222115099056387,	0.175513481008838,	0.7569705878689472,	1.0654331518465905,	400
1593658800.0,	52.76472710815293,	5.702061650733094,	0.032630727063979736,	0.17681697168054838,	0.7640950370935646,	1.0760139997165374,	400
1609437600.0,	52.76472710815293,	5.702061650733094,	0.03275733122971131,	0.17721322563472672,	0.7661190984403687,	1.0792826936580249,	400
1625216400.0,	52.76472710815293,	5.702061650733094,	0.0334171622970397,	0.1790037492062652,	0.7722791085071012,	1.0962677833629242,	400
1640995200.0,	52.76472710815293,	5.702061650733094,	0.03384258621259153,	0.18014028496982384,	0.7759917973157492,	1.1073053692908794,	400
1656774000.0,	52.76472710815293,	5.702061650733094,	0.03439958191328965,	0.18162638642462767,	0.7814497049426444,	1.1218004240268105,	400
1672552800.0,	52.76472710815293,	5.702061650733094,	0.03466018870735391,	0.18230924302432097,	0.7837208017940788,	1.128612072594141,	400
1688331600.0,	52.76472710815293,	5.702061650733094,	0.035210136742183235,	0.18376011952358406,	0.7895038934633574,	1.1429867429607667,	400
1704110400.0,	52.76472710815293,	5.702061650733094,	0.03570764058306041,	0.18505893530104184,	0.7948114464723648,	1.1560060213112595,	400
1719889200.0,	52.76472710815293,	5.702061650733094,	0.03619688192478778,	0.1863262675867342,	0.8002114614980229,	1.168812106100637,	400
1735668000.0,	52.76472710815293,	5.702061650733094,	0.03638367680494598,	0.18680007696590425,	0.802013297895718,	1.173706545275187,	400
1751446800.0,	52.76472710815293,	5.702061650733094,	0.03683333808887934,	0.18795102720160542,	0.8071228533714117,	1.1854750054845828,	400
1767225600.0,	52.76472710815293,	5.702061650733094,	0.037169316062473805,	0.1888000034351928,	0.8108156744942256,	1.194263591004408,	400
1783004400.0,	52.76472710815293,	5.702061650733094,	0.037447820336808144,	0.1894981236732837,	0.8138511196851936,	1.2015455954967633,	400
1798783200.0,	52.76472710815293,	5.702061650733094,	0.03755487663561388,	0.18976324430581534,	0.814932484045384,	1.2043454036474452,	400
1814562000.0,	52.76472710815293,	5.702061650733094,	0.03787305418987931,	0.19055785008011333,	0.8185799543782483,	1.2126567638242982,	400
1830340800.0,	52.76472710815293,	5.702061650733094,	0.038065514536409,	0.19103303215297832,	0.820679633397687,	1.2176816114800135,	400
1846119600.0,	52.76472710815293,	5.702061650733094,	0.03818558499340886,	0.19132758803668265,	0.8219547524632891,	1.2208159119154645,	400
1861898400.0,	52.76472710815293,	5.702061650733094,	0.03882509584271401,	0.19294564483494905,	0.8311666187215365,	1.2374610480021053,	400
1877677200.0,	52.76472710815293,	5.702061650733094,	0.039236552390341045,	0.19395831178977793,	0.8365056331580419,	1.2481218662644056,	400
1893456000.0,	52.76472710815293,	5.702061650733094,	0.039614035637665676,	0.19487956146160473,	0.8414168856913994,	1.2578794509922084,	400
1909234800.0,	52.76472710815293,	5.702061650733094,	0.03993159136536841,	0.19564717631163378,	0.8454914748816347,	1.2660713448347956,	400
1925013600.0,	52.76472710815293,	5.702061650733094,	0.040107805687099554,	0.1960674495749057,	0.8476174211851637,	1.2706118920284788,	400
1940792400.0,	52.76472710815293,	5.702061650733094,	0.04020321292605971,	0.19629338836544302,	0.8487298622858648,	1.273069278185388,	400
1956571200.0,	52.76472710815293,	5.702061650733094,	0.04042461530981274,	0.1968340434812494,	0.8518660471788658,	1.2787661202604037,	400
