time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1435870800.0,	54.80275957582352,	3.040181853068782,	0.038818206853382185,	0.19290960876952218,	0.853727484210656,	1.2338067963045827,	400
1451649600.0,	54.80275957582352,	3.040181853068782,	0.03905744466692461,	0.19348682543003476,	0.8561450922062747,	1.2399188911031724,	400
1467428400.0,	54.80275957582352,	3.040181853068782,	0.039136102512720164,	0.1936748607658867,	0.8568886903223875,	1.2419307452795527,	400
1483207200.0,	54.80275957582352,	3.040181853068782,	0.03937511510508433,	0.19424917768652158,	0.8593631053355371,	1.2480401034165043,	400
1498986000.0,	54.80275957582352,	3.040181853068782,	0.03961973233533016,	0.19483527821920735,	0.8619478351889056,	1.2542932671051876,	400
1514764800.0,	54.80275957582352,	3.040181853068782,	0.03976808431005898,	0.19518811025722924,	0.8634636185406557,	1.2580872776109924,	400
1530543600.0,	54.80275957582352,	3.040181853068782,	0.0399562169370003,	0.1956354420438468,	0.8654480855052662,	1.2628977669508543,	400
1546322400.0,	54.80275957582352,	3.040181853068782,	0.040059148907444844,	0.19587868220622906,	0.8664998920407935,	1.265530536170775,	400
1562101200.0,	54.80275957582352,	3.040181853068782,	0.040338757793381363,	0.19654394543462447,	0.8696610604595179,	1.272675728957669,	400
1577880000.0,	54.80275957582352,	3.040181853068782,	0.040399432946122804,	0.19668631171274606,	0.8702831302661256,	1.2742270256781731,	400
1593658800.0,	54.80275957582352,	3.040181853068782,	0.04067050767555586,	0.19732817209569514,	0.8734032609984205,	1.2811500270684455,	400
