time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2145916800.0,	56.41431941697307,	4.214104434299299,	0.04139015107659577,	0.1999854926255171,	0.9125650742682316,	1.2971103107562862,	400
2161695600.0,	56.41431941697307,	4.214104434299299,	0.04178765725110163,	0.2009659735038658,	0.9184798606442046,	1.3068792016363642,	400
2177474400.0,	56.41431941697307,	4.214104434299299,	0.04214905993588081,	0.2018510570881319,	0.9238444115917056,	1.3157531719347941,	400
2193253200.0,	56.41431941697307,	4.214104434299299,	0.042447225508476426,	0.20257477634206864,	0.9281881735254539,	1.323069303996112,	400
2209032000.0,	56.41431941697307,	4.214104434299299,	0.042589326889720745,	0.20291456954212436,	0.930117439162021,	1.3265561339715604,	400
2224810800.0,	56.41431941697307,	4.214104434299299,	0.0431304352455447,	0.20425216812953675,	0.9393244365957799,	1.3398043311490127,	400
2240589600.0,	56.41431941697307,	4.214104434299299,	0.04356204373870328,	0.20529308236957095,	0.9461300370728782,	1.3503396896971738,	400
2256368400.0,	56.41431941697307,	4.214104434299299,	0.04384249727922122,	0.20595771937765742,	0.9502708003669984,	1.3571770667017984,	400
2272147200.0,	56.41431941697307,	4.214104434299299,	0.04404647584395193,	0.2064368957235087,	0.9531976039637611,	1.3621474944343788,	400
2287926000.0,	56.41431941697307,	4.214104434299299,	0.044263997396466616,	0.2069588582411958,	0.9566812269399165,	1.367444655925622,	400
2303704800.0,	56.41431941697307,	4.214104434299299,	0.04440880385054645,	0.20730329940753672,	0.9589279670980393,	1.3709682374044074,	400
2319483600.0,	56.41431941697307,	4.214104434299299,	0.04452396759123797,	0.2075761359902621,	0.9606963191726681,	1.3737690725665974,	400
2335262400.0,	56.41431941697307,	4.214104434299299,	0.044608066709942586,	0.20777462762153784,	0.9619721445433816,	1.3758136891037762,	400
2351041200.0,	56.41431941697307,	4.214104434299299,	0.04461635369512615,	0.207794050424211,	0.9620933187159111,	1.3760151695587752,	400
2366820000.0,	56.41431941697307,	4.214104434299299,	0.04477866474795591,	0.20814956449811065,	0.9638493134035802,	1.3799582163094635,	400
2382598800.0,	56.41431941697307,	4.214104434299299,	0.045083332320255354,	0.2088205375462879,	0.9674167637672751,	1.3873571808246694,	400
2398377600.0,	56.41431941697307,	4.214104434299299,	0.045233957330070254,	0.20914887032846727,	0.9690833029307492,	1.3910191223378712,	400
2414156400.0,	56.41431941697307,	4.214104434299299,	0.04529701485318544,	0.2092855973905168,	0.9697585241509076,	1.3925532005430428,	400
2429935200.0,	56.41431941697307,	4.214104434299299,	0.04549445909028271,	0.2097161517196937,	0.972022736918567,	1.3973539553838599,	400
2445714000.0,	56.41431941697307,	4.214104434299299,	0.045601553120302264,	0.20994825817488205,	0.9732123585790204,	1.3999594598950882,	400
2461492800.0,	56.41431941697307,	4.214104434299299,	0.045693965939305164,	0.21014821494005181,	0.9742383365556017,	1.4022081986683947,	400
