time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3155760000.0,	84.75237168544142,	1.763127596591465,	0.049844075995318794,	0.2921569132378187,	1.4797324366634814,	1.4101868826437611,	400
3171538800.0,	84.75237168544142,	1.763127596591465,	0.050301948895020626,	0.2932371996083578,	1.4813392214498209,	1.4202916469038613,	400
3187317600.0,	84.75237168544142,	1.763127596591465,	0.05078522982667347,	0.2943712890364872,	1.4831159870182,	1.4310366616113623,	400
3203096400.0,	84.75237168544142,	1.763127596591465,	0.05122010745485673,	0.29538681383747184,	1.484753310545759,	1.4407780056746002,	400
3218875200.0,	84.75237168544142,	1.763127596591465,	0.05152926964459806,	0.29610849419339863,	1.4859576990603118,	1.4477485935658359,	400
3234654000.0,	84.75237168544142,	1.763127596591465,	0.05200854657147048,	0.29722487248144014,	1.488050976924895,	1.4585851598262771,	400
3250432800.0,	84.75237168544142,	1.763127596591465,	0.05254992047391828,	0.29848833932870494,	1.490756935814429,	1.4708855431881942,	400
3266211600.0,	84.75237168544142,	1.763127596591465,	0.053117598659512565,	0.2998051891447614,	1.4937321030839976,	1.4838456478015236,	400
3281990400.0,	84.75237168544142,	1.763127596591465,	0.053618640336874246,	0.3009608817987475,	1.4964207659145417,	1.495339527032039,	400
3297769200.0,	84.75237168544142,	1.763127596591465,	0.054063990873346186,	0.30199204997569457,	1.4990615529178264,	1.5055932203699134,	400
3313548000.0,	84.75237168544142,	1.763127596591465,	0.054516046554883874,	0.30304410600532505,	1.5020583844122557,	1.5160253781550552,	400
3329326800.0,	84.75237168544142,	1.763127596591465,	0.054920564061957305,	0.3040003649780138,	1.50521302557002,	1.5253794815264163,	400
3345105600.0,	84.75237168544142,	1.763127596591465,	0.05521688181563975,	0.3046963915616694,	1.50748469909709,	1.532241512199036,	400
3360884400.0,	84.75237168544142,	1.763127596591465,	0.055602628915342164,	0.30560170005747517,	1.5106005478939226,	1.5411751515622734,	400
3376663200.0,	84.75237168544142,	1.763127596591465,	0.05625026929537637,	0.30712631288344666,	1.5164943954763725,	1.5561597796692996,	400
3392442000.0,	84.75237168544142,	1.763127596591465,	0.05686013526856908,	0.30857415870860816,	1.522677076708778,	1.5702730279030859,	400
3408220800.0,	84.75237168544142,	1.763127596591465,	0.05741815914677159,	0.30990264126754896,	1.528707247705103,	1.583178455585623,	400
3423999600.0,	84.75237168544142,	1.763127596591465,	0.05791614652336479,	0.3110895898623827,	1.5343429399260071,	1.5946836512756921,	400
3439778400.0,	84.75237168544142,	1.763127596591465,	0.058431789942086566,	0.3123341083027551,	1.5408221623089322,	1.606577329118693,	400
3455557200.0,	84.75237168544142,	1.763127596591465,	0.05888007873787381,	0.3134095660249664,	1.5464681416065718,	1.616897625162061,	400
3471336000.0,	84.75237168544142,	1.763127596591465,	0.059208041522090575,	0.3141898472554362,	1.5505101145671198,	1.6244377487003467,	400
3487114800.0,	84.75237168544142,	1.763127596591465,	0.059491194554556634,	0.3148609213402691,	1.5540027407397057,	1.6309403462037362,	400
3502893600.0,	84.75237168544142,	1.763127596591465,	0.059856820497589315,	0.3157364635049757,	1.5588902025559785,	1.6393232449287651,	400
3518672400.0,	84.75237168544142,	1.763127596591465,	0.0600942372834816,	0.3163041897780589,	1.5620712493497697,	1.6447600906070061,	400
3534451200.0,	84.75237168544142,	1.763127596591465,	0.060353196177141674,	0.3169235371848089,	1.5656121964458853,	1.6506822355628026,	400
3550230000.0,	84.75237168544142,	1.763127596591465,	0.060499929282702924,	0.3172718406058474,	1.5675584611123108,	1.6540352079455691,	400
3566008800.0,	84.75237168544142,	1.763127596591465,	0.06069742767890074,	0.3177416847481437,	1.570249611296065,	1.6585436595073415,	400
3581787600.0,	84.75237168544142,	1.763127596591465,	0.06079894481825961,	0.3179816772312131,	1.5715959010582388,	1.6608598412259359,	400
3597566400.0,	84.75237168544142,	1.763127596591465,	0.060984044034652796,	0.31837823640751806,	1.5730581561747463,	1.6650789729860977,	400
3613345200.0,	84.75237168544142,	1.763127596591465,	0.061110950252513854,	0.3186508954239651,	1.5740893667668476,	1.6679728754441128,	400
3629124000.0,	84.75237168544142,	1.763127596591465,	0.06166329068335728,	0.3198560206096509,	1.5795096214011959,	1.6805394538379277,	400
3644902800.0,	84.75237168544142,	1.763127596591465,	0.06221123839124593,	0.3210535376568941,	1.585207998969502,	1.6929968265206015,	400
3660681600.0,	84.75237168544142,	1.763127596591465,	0.06257267269989662,	0.32183551252362236,	1.5888238442307128,	1.7012125967579457,	400
3676460400.0,	84.75237168544142,	1.763127596591465,	0.0628559241048561,	0.32244558395153233,	1.5916401433862228,	1.7076494670578237,	400
3692239200.0,	84.75237168544142,	1.763127596591465,	0.06303464718732298,	0.3228283278301198,	1.5933734962330788,	1.7117109860995832,	400
3708018000.0,	84.75237168544142,	1.763127596591465,	0.0632410413406014,	0.323270224712392,	1.595415130145515,	1.7163991173675306,	400
3723796800.0,	84.75237168544142,	1.763127596591465,	0.06342466734800231,	0.3236626278834451,	1.5972386995308403,	1.7205688502565804,	400
3739575600.0,	84.75237168544142,	1.763127596591465,	0.06358356284015455,	0.32400156258974344,	1.5988196963520453,	1.7241760910928685,	400
