time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
978285600.0,	34.085412467978834,	1.2160729369549301,	0.02005039938681197,	0.1199016041312884,	0.4517281980056087,	0.7437176087215872,	400
994064400.0,	34.085412467978834,	1.2160729369549301,	0.02050208978719392,	0.1219481177218114,	0.45898150787648295,	0.7580584532201566,	400
1009843200.0,	34.085412467978834,	1.2160729369549301,	0.020914863111755378,	0.1237565063340705,	0.4654107020812975,	0.7709629505632241,	400
1025622000.0,	34.085412467978834,	1.2160729369549301,	0.021368822243699206,	0.12571007575845625,	0.47288937867516767,	0.7849855958431181,	400
1041400800.0,	34.085412467978834,	1.2160729369549301,	0.02175369518003379,	0.12731005431690576,	0.4788529844233451,	0.7967276457626861,	400
1057179600.0,	34.085412467978834,	1.2160729369549301,	0.022099289232777757,	0.12871279786298476,	0.484078619204483,	0.8071839447422429,	400
1072958400.0,	34.085412467978834,	1.2160729369549301,	0.022400940025803496,	0.1299115571007234,	0.48851656557748024,	0.8162520484246883,	400
1088737200.0,	34.085412467978834,	1.2160729369549301,	0.022768877293981794,	0.13136594119430595,	0.4943708751239403,	0.8272532684775841,	400
1104516000.0,	34.085412467978834,	1.2160729369549301,	0.023096532315630476,	0.1326332345836315,	0.4994443373746027,	0.8369827001928851,	400
1120294800.0,	34.085412467978834,	1.2160729369549301,	0.023368060141761557,	0.13366212419924373,	0.5034834219982244,	0.8450032980762545,	400
1136073600.0,	34.085412467978834,	1.2160729369549301,	0.02357911535835626,	0.13444811066024578,	0.5064917240547328,	0.8512151660560289,	400
1151852400.0,	34.085412467978834,	1.2160729369549301,	0.023860894496463076,	0.13549714098469332,	0.5108254269751358,	0.8594845623841915,	400
1167631200.0,	34.085412467978834,	1.2160729369549301,	0.02419402983519809,	0.13673127371405353,	0.516253459125995,	0.8692178180388426,	400
1183410000.0,	34.085412467978834,	1.2160729369549301,	0.024665265885442808,	0.1384877884027657,	0.5250519693888099,	0.8829007613174624,	400
1199188800.0,	34.085412467978834,	1.2160729369549301,	0.025042614003281036,	0.13984503849927946,	0.5314765218545799,	0.8937500903167819,	400
1214967600.0,	34.085412467978834,	1.2160729369549301,	0.025350480144044583,	0.1409263894388327,	0.5364307189396889,	0.9025522307269871,	400
1230746400.0,	34.085412467978834,	1.2160729369549301,	0.025585487179411406,	0.14173593108596375,	0.540011805140964,	0.9092476508569187,	400
1246525200.0,	34.085412467978834,	1.2160729369549301,	0.025784367744202147,	0.14241306011774188,	0.5429779167967657,	0.914901397543723,	400
1262304000.0,	34.085412467978834,	1.2160729369549301,	0.025928721626486764,	0.14289870270197047,	0.5450521493539772,	0.9189986561095908,	400
1278082800.0,	34.085412467978834,	1.2160729369549301,	0.026020898628623786,	0.14320590043227474,	0.5463296305546674,	0.9216126619591462,	400
1293861600.0,	34.085412467978834,	1.2160729369549301,	0.026126380199308165,	0.14355690125074955,	0.5478154630664607,	0.9246019716057591,	400
1309640400.0,	34.085412467978834,	1.2160729369549301,	0.026235597200075032,	0.14391930438591677,	0.5493674413840963,	0.9276947489565597,	400
1325419200.0,	34.085412467978834,	1.2160729369549301,	0.02628486747140525,	0.14408135805156252,	0.5500376274877786,	0.929089220672538,	400
1341198000.0,	34.085412467978834,	1.2160729369549301,	0.0263367422535764,	0.14425177086922872,	0.5507468208823496,	0.9305569504182721,	400
1356976800.0,	34.085412467978834,	1.2160729369549301,	0.026425130160739323,	0.1445426599892503,	0.5519957683347291,	0.9330565302599498,	400
1372755600.0,	34.085412467978834,	1.2160729369549301,	0.026438645120198674,	0.1445867246477453,	0.5521762245548518,	0.9334386130900759,	400
1388534400.0,	34.085412467978834,	1.2160729369549301,	0.02651451289030809,	0.14483536292376437,	0.5532431053635536,	0.93558268910786,	400
