time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3976257600.0,	29.899562266673186,	11.668634998488994,	0.016198205509774913,	0.09426236123954963,	0.3587741357887345,	0.5876878675533532,	400
3992036400.0,	29.899562266673186,	11.668634998488994,	0.016501975139944183,	0.0971203293045158,	0.3679165166917388,	0.6064800961606989,	400
4007815200.0,	29.899562266673186,	11.668634998488994,	0.016782092403143666,	0.09936818003694178,	0.3745639765661767,	0.6214210304929287,	400
4023594000.0,	29.899562266673186,	11.668634998488994,	0.017033683239527874,	0.10118733615759759,	0.37973448270510124,	0.6336024330132843,	400
4039372800.0,	29.899562266673186,	11.668634998488994,	0.0173962116422783,	0.10370685113329156,	0.38827714376169375,	0.650010410536361,	400
4055151600.0,	29.899562266673186,	11.668634998488994,	0.0177698869457752,	0.10608568370486422,	0.3964266386359115,	0.6655641535348258,	400
4070930400.0,	29.899562266673186,	11.668634998488994,	0.018105635239391307,	0.10805603310447383,	0.40291090578877975,	0.678655574008465,	400
4086709200.0,	29.899562266673186,	11.668634998488994,	0.01836833753107882,	0.10950228682591794,	0.40737355477122517,	0.6884575715036746,	400
4102488000.0,	29.899562266673186,	11.668634998488994,	0.018633841243983384,	0.1109181437150315,	0.4118735794958177,	0.6980995407596151,	400
4118266800.0,	29.899562266673186,	11.668634998488994,	0.018885149996528388,	0.11221625304435005,	0.41604121415319334,	0.7070106096372256,	400
4134045600.0,	29.899562266673186,	11.668634998488994,	0.019141611997932986,	0.11350869010910922,	0.4203187606890011,	0.7159266657265285,	400
4149824400.0,	29.899562266673186,	11.668634998488994,	0.01931784230271863,	0.114366034353285,	0.4229913785450358,	0.7219460381011064,	400
4165603200.0,	29.899562266673186,	11.668634998488994,	0.01971428353692074,	0.11633531395055248,	0.4308594267230265,	0.7353344256093488,	400
4181382000.0,	29.899562266673186,	11.668634998488994,	0.02008356194604279,	0.11809134970525297,	0.4377774063861091,	0.7474733298485657,	400
4197160800.0,	29.899562266673186,	11.668634998488994,	0.020402313278201946,	0.11954900499672508,	0.4433445404215168,	0.7577436258636715,	400
4212939600.0,	29.899562266673186,	11.668634998488994,	0.0206543038771256,	0.12066439016403778,	0.4474290999545978,	0.7657521250001416,	400
4228718400.0,	29.899562266673186,	11.668634998488994,	0.02088983833848826,	0.12168817196565343,	0.45120024117961033,	0.7731708290762103,	400
4244497200.0,	29.899562266673186,	11.668634998488994,	0.021188572887030317,	0.12297997114220273,	0.45634687258519946,	0.7825054630263035,	400
4260276000.0,	29.899562266673186,	11.668634998488994,	0.02144671562810832,	0.12406953039135879,	0.46061313293381534,	0.7904919562314573,	400
4276054800.0,	29.899562266673186,	11.668634998488994,	0.021594466180475697,	0.12467565781400672,	0.4628045916858721,	0.7950312493521545,	400
4291833600.0,	29.899562266673186,	11.668634998488994,	0.021657201577364855,	0.12492883510909604,	0.4636654276274786,	0.7969530433553417,	400
4307612400.0,	29.899562266673186,	11.668634998488994,	0.021786196774890115,	0.12545148897790465,	0.4655637577940489,	0.8008988129371907,	400
4323391200.0,	29.899562266673186,	11.668634998488994,	0.021887625854213732,	0.1258586515474228,	0.46702531679807713,	0.8039933464466638,	400
4339170000.0,	29.899562266673186,	11.668634998488994,	0.02191474845328721,	0.1259662014097711,	0.4673906221487534,	0.8048194731251633,	400
4354948800.0,	29.899562266673186,	11.668634998488994,	0.02200594810921694,	0.12632971026211623,	0.46870110095349055,	0.8075952539680327,	400
4370727600.0,	29.899562266673186,	11.668634998488994,	0.022150357791774537,	0.1269062850852648,	0.47089903893969076,	0.8119818450065677,	400
4386506400.0,	29.899562266673186,	11.668634998488994,	0.022329774309642694,	0.12762072735710359,	0.47374280957388415,	0.8174143577403091,	400
4402285200.0,	29.899562266673186,	11.668634998488994,	0.022407701486925124,	0.12792474854092725,	0.4748672283789083,	0.8197656207998647,	400
