time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
852055200.0,	34.15724026504922,	6.1419754010792325,	0.01695405482168187,	0.10267206396794008,	0.3942957938058027,	0.6295283358191384,	400
867834000.0,	34.15724026504922,	6.1419754010792325,	0.01743711432573292,	0.10595139346386491,	0.4043077603288471,	0.6506972574134531,	400
883612800.0,	34.15724026504922,	6.1419754010792325,	0.01792619198892792,	0.10893635780363371,	0.41358929998225274,	0.6701298735892538,	400
899391600.0,	34.15724026504922,	6.1419754010792325,	0.0183803412594961,	0.11202954842687511,	0.4294500883072995,	0.6869726726766263,	400
915170400.0,	34.15724026504922,	6.1419754010792325,	0.018853649698028493,	0.11484346179023018,	0.44202939569771127,	0.7033194830872478,	400
930949200.0,	34.15724026504922,	6.1419754010792325,	0.019255489536025728,	0.11695685629430103,	0.44978231612745145,	0.7165756036585472,	400
946728000.0,	34.15724026504922,	6.1419754010792325,	0.019604787566679934,	0.11871404456540556,	0.45604652537554047,	0.7278418703641271,	400
962506800.0,	34.15724026504922,	6.1419754010792325,	0.020097425804858862,	0.1212020024292681,	0.4665188375857319,	0.7434766861104761,	400
978285600.0,	34.15724026504922,	6.1419754010792325,	0.020551291030845284,	0.12333993127913048,	0.4747691477982113,	0.7575418512887034,	400
994064400.0,	34.15724026504922,	6.1419754010792325,	0.020911544732121572,	0.1249546735575223,	0.48053131493452955,	0.7685496053691164,	400
1009843200.0,	34.15724026504922,	6.1419754010792325,	0.021232345715983175,	0.12635895519113124,	0.48553280156894457,	0.7782765668048869,	400
1025622000.0,	34.15724026504922,	6.1419754010792325,	0.02159660886728137,	0.1279389041466453,	0.4915583682011829,	0.7892516940733071,	400
1041400800.0,	34.15724026504922,	6.1419754010792325,	0.021892372217242762,	0.1291874472386714,	0.49618112950366505,	0.7980993159217805,	400
1057179600.0,	34.15724026504922,	6.1419754010792325,	0.02215083154740973,	0.13025922716029384,	0.5001303948196978,	0.8057945307564118,	400
1072958400.0,	34.15724026504922,	6.1419754010792325,	0.022367802929080718,	0.13114472794053283,	0.50335888381831,	0.812230988948762,	400
1088737200.0,	34.15724026504922,	6.1419754010792325,	0.02265377126286685,	0.13231174257360445,	0.5079625007439594,	0.8206871259166754,	400
1104516000.0,	34.15724026504922,	6.1419754010792325,	0.022902326767254053,	0.13330892176066275,	0.5118660115368306,	0.828004231110017,	400
1120294800.0,	34.15724026504922,	6.1419754010792325,	0.023098027524594677,	0.1340811363933837,	0.5148227233297362,	0.833746096991537,	400
1136073600.0,	34.15724026504922,	6.1419754010792325,	0.02323677517486421,	0.13462098949323964,	0.5168318258808667,	0.8378081289072681,	400
1151852400.0,	34.15724026504922,	6.1419754010792325,	0.02344810394184212,	0.13544604512143596,	0.5201326365330866,	0.8439839036677832,	400
1167631200.0,	34.15724026504922,	6.1419754010792325,	0.023712754150420127,	0.13647808243126902,	0.5245187436936805,	0.8516939900072223,	400
1183410000.0,	34.15724026504922,	6.1419754010792325,	0.02411541103555462,	0.1380651536980064,	0.5321898896776086,	0.8633686415197246,	400
1199188800.0,	34.15724026504922,	6.1419754010792325,	0.02442872995521757,	0.1392603067152681,	0.5376623864619854,	0.8723790602070879,	400
1214967600.0,	34.15724026504922,	6.1419754010792325,	0.024676874773336726,	0.14018669762973437,	0.5417694201583695,	0.8794823668500091,	400
1230746400.0,	34.15724026504922,	6.1419754010792325,	0.024856637950974328,	0.14084602466585977,	0.5445902587582306,	0.8846136496452601,	400
1246525200.0,	34.15724026504922,	6.1419754010792325,	0.025003680425431364,	0.1413799923038219,	0.54684946443591,	0.8888038409341252,	400
1262304000.0,	34.15724026504922,	6.1419754010792325,	0.0251000736657569,	0.14172636307493927,	0.5482763998574882,	0.8915475829371443,	400
1278082800.0,	34.15724026504922,	6.1419754010792325,	0.025147978930036615,	0.14189710228756275,	0.5489600759790788,	0.8929104277337565,	400
1293861600.0,	34.15724026504922,	6.1419754010792325,	0.02521072347700612,	0.14212074356419285,	0.5498696445917068,	0.8946947390056633,	400
1309640400.0,	34.15724026504922,	6.1419754010792325,	0.025278997530474964,	0.1423637628179988,	0.550867679512577,	0.8966353652885195,	400
1325419200.0,	34.15724026504922,	6.1419754010792325,	0.025291135640113708,	0.14240663037958584,	0.551037444876289,	0.896980292520496,	400
1341198000.0,	34.15724026504922,	6.1419754010792325,	0.025307432288693917,	0.142464186851624,	0.551266357384024,	0.8974433495538637,	400
1356976800.0,	34.15724026504922,	6.1419754010792325,	0.02536058674760425,	0.14265252768099526,	0.5520376626819021,	0.8989532800331016,	400
