time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3739575600.0,	73.40539253959429,	0.3757246072880238,	0.06231616699404161,	0.2676556653857304,	1.4292364069935797,	1.7375477732663827,	400
3755354400.0,	73.40539253959429,	0.3757246072880238,	0.06255629681678496,	0.26811520067797956,	1.4314856254505557,	1.7429532515941033,	400
3771133200.0,	73.40539253959429,	0.3757246072880238,	0.06299489171304663,	0.2689584365885827,	1.4359476737720223,	1.7528180722099775,	400
3786912000.0,	73.40539253959429,	0.3757246072880238,	0.06322492782150808,	0.2693969023952954,	1.438175944991343,	1.757997685937548,	400
3802690800.0,	73.40539253959429,	0.3757246072880238,	0.06357466169163617,	0.27006519406589524,	1.441752801703724,	1.76586787054829,	400
3818469600.0,	73.40539253959429,	0.3757246072880238,	0.0637820763742565,	0.2704590610007381,	1.443809287178077,	1.770538216769292,	400
3834248400.0,	73.40539253959429,	0.3757246072880238,	0.06414319444792,	0.2711475285167924,	1.44762933913624,	1.7786623730814208,	400
3850027200.0,	73.40539253959429,	0.3757246072880238,	0.06437522847972062,	0.27158719702579276,	1.4500196047941059,	1.7838841273924722,	400
3865806000.0,	73.40539253959429,	0.3757246072880238,	0.0646137819675867,	0.27203879876610154,	1.452512550608034,	1.7892512893887738,	400
3881584800.0,	73.40539253959429,	0.3757246072880238,	0.06466266395157487,	0.27213066291588844,	1.4529966681863344,	1.790351882265701,	400
3897363600.0,	73.40539253959429,	0.3757246072880238,	0.06475476777347987,	0.2723039408368085,	1.4539250184409476,	1.7924250829501949,	400
3913142400.0,	73.40539253959429,	0.3757246072880238,	0.06476786516138518,	0.27232875333203277,	1.4540616318548811,	1.7927199964694962,	400
3928921200.0,	73.40539253959429,	0.3757246072880238,	0.06500120327867548,	0.272774340280438,	1.4566940601713614,	1.7979678460613384,	400
3944700000.0,	73.40539253959429,	0.3757246072880238,	0.06508486775241636,	0.27293300287583133,	1.457598507521183,	1.799850039296506,	400
3960478800.0,	73.40539253959429,	0.3757246072880238,	0.06509522742382583,	0.2729527969045633,	1.4577145440560677,	1.8000831565410509,	400
3976257600.0,	73.40539253959429,	0.3757246072880238,	0.06525537317551659,	0.2732606455878911,	1.4596081030170163,	1.803683877159893,	400
3992036400.0,	73.40539253959429,	0.3757246072880238,	0.06532502209874287,	0.2733939295355742,	1.4604112909087823,	1.8052499124747337,	400
