time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4039372800.0,	38.267991514173225,	3.27702164864101,	0.019010710747924875,	0.11810348769069144,	0.47256481011517826,	0.7034691407541178,	400
4055151600.0,	38.267991514173225,	3.27702164864101,	0.019482136535166988,	0.12085256674587738,	0.48467849364620286,	0.7184908172505677,	400
4070930400.0,	38.267991514173225,	3.27702164864101,	0.019892079720643132,	0.12348508470657767,	0.49941950489247916,	0.7311792637689661,	400
4086709200.0,	38.267991514173225,	3.27702164864101,	0.020224185898197335,	0.12530220997804284,	0.5073768431022057,	0.7411256661096375,	400
4102488000.0,	38.267991514173225,	3.27702164864101,	0.020467726923470927,	0.12672734117987353,	0.5146877943847622,	0.7483367021247975,	400
4118266800.0,	38.267991514173225,	3.27702164864101,	0.020664415329854677,	0.1278330128563301,	0.5200802333746948,	0.7540922641306979,	400
4134045600.0,	38.267991514173225,	3.27702164864101,	0.02088185298694672,	0.12910181527811965,	0.5268875773443764,	0.7604064812042237,	400
4149824400.0,	38.267991514173225,	3.27702164864101,	0.021025132927957033,	0.12989865292866629,	0.5308564713313764,	0.7645264453884736,	400
4165603200.0,	38.267991514173225,	3.27702164864101,	0.0212307494292532,	0.1310564445287698,	0.5369455615418558,	0.7704083094145777,	400
4181382000.0,	38.267991514173225,	3.27702164864101,	0.021395677022871186,	0.13195683325289118,	0.5414961137919619,	0.7750904672829373,	400
4197160800.0,	38.267991514173225,	3.27702164864101,	0.021621066463622732,	0.1332001886341189,	0.5481125244615986,	0.7814552425409406,	400
4212939600.0,	38.267991514173225,	3.27702164864101,	0.02173452996523311,	0.1337933554487435,	0.5509720779759263,	0.7846366788373045,	400
4228718400.0,	38.267991514173225,	3.27702164864101,	0.02176048289900427,	0.13392500211554492,	0.5515637420204996,	0.7853629407282693,	400
4244497200.0,	38.267991514173225,	3.27702164864101,	0.02185385943505788,	0.1344068376499346,	0.5538560481693188,	0.7879741786634125,	400
4260276000.0,	38.267991514173225,	3.27702164864101,	0.021966459284733075,	0.13498838678133632,	0.5566741021388907,	0.7911171647789526,	400
4276054800.0,	38.267991514173225,	3.27702164864101,	0.0219747215458048,	0.13502964395347816,	0.5568581153918819,	0.7913473865395169,	400
4291833600.0,	38.267991514173225,	3.27702164864101,	0.022020760949345304,	0.13521366474935126,	0.5572389053350644,	0.7926298840571713,	400
4307612400.0,	38.267991514173225,	3.27702164864101,	0.022181967279761045,	0.13585980953346394,	0.5587109346917706,	0.7971231159421746,	400
4323391200.0,	38.267991514173225,	3.27702164864101,	0.02231735078022121,	0.13640008823355143,	0.5599504720938058,	0.8009100571314726,	400
4339170000.0,	38.267991514173225,	3.27702164864101,	0.022350309420240258,	0.13653074510180843,	0.5602338774864467,	0.8018348610743311,	400
4354948800.0,	38.267991514173225,	3.27702164864101,	0.02239924231012848,	0.13672468131629037,	0.5606621209572372,	0.8032086829201383,	400
4370727600.0,	38.267991514173225,	3.27702164864101,	0.022511420225620755,	0.13716982639255962,	0.5617023620196838,	0.8063601341144264,	400
4386506400.0,	38.267991514173225,	3.27702164864101,	0.022608997417451464,	0.13755580360326203,	0.5626107498603488,	0.8091068458181196,	400
4402285200.0,	38.267991514173225,	3.27702164864101,	0.02266627175947844,	0.13778146824693346,	0.5631339151065832,	0.8107218856351878,	400
