time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
520700400.0,	24.977523482460374,	11.969300680708342,	0.01916177516310415,	0.11555113239921264,	0.43043387287975376,	0.7145526323333373,	400
536479200.0,	24.977523482460374,	11.969300680708342,	0.019525936813243983,	0.11733380668281283,	0.4363153275542651,	0.726855296683873,	400
552258000.0,	24.977523482460374,	11.969300680708342,	0.019781342396780373,	0.11853019473718444,	0.4399835738697182,	0.7353097600081835,	400
568036800.0,	24.977523482460374,	11.969300680708342,	0.020133192926723383,	0.12016867158897791,	0.44567598394433394,	0.7468205051796458,	400
583815600.0,	24.977523482460374,	11.969300680708342,	0.0205272838792611,	0.12196882140953244,	0.4523933835394965,	0.7595050766780579,	400
599594400.0,	24.977523482460374,	11.969300680708342,	0.020845934756916262,	0.12336988790958636,	0.4574071175316412,	0.7695936091859612,	400
615373200.0,	24.977523482460374,	11.969300680708342,	0.021061666996688832,	0.12428893279869867,	0.460487519397257,	0.7763540980517554,	400
631152000.0,	24.977523482460374,	11.969300680708342,	0.02122288127960964,	0.12496392133821643,	0.46269244906072143,	0.7813786664257126,	400
646930800.0,	24.977523482460374,	11.969300680708342,	0.021514045338430963,	0.1261909140536793,	0.4672834843386596,	0.7904139708492389,	400
662709600.0,	24.977523482460374,	11.969300680708342,	0.02173593437612166,	0.12710343589018533,	0.470575022757808,	0.7972453391220042,	400
678488400.0,	24.977523482460374,	11.969300680708342,	0.02187992471430899,	0.12768413210387275,	0.472573593665595,	0.801656907980137,	400
694267200.0,	24.977523482460374,	11.969300680708342,	0.022034252626045397,	0.1283029518959839,	0.47475680053259395,	0.8063715847750232,	400
710046000.0,	24.977523482460374,	11.969300680708342,	0.022230799110934188,	0.12908895797430522,	0.4776801883927381,	0.8123564849401385,	400
725824800.0,	24.977523482460374,	11.969300680708342,	0.02240129384315799,	0.12976246846505735,	0.4801749780095967,	0.8175270958585794,	400
741603600.0,	24.977523482460374,	11.969300680708342,	0.022572536345037742,	0.13043369357939658,	0.4827037875675979,	0.8227029483887831,	400
757382400.0,	24.977523482460374,	11.969300680708342,	0.022761983290990304,	0.13117203029143912,	0.48557401774651565,	0.8284095528385254,	400
773161200.0,	24.977523482460374,	11.969300680708342,	0.02293187285046691,	0.1318269970347824,	0.4881199721614955,	0.8335083386734505,	400
788940000.0,	24.977523482460374,	11.969300680708342,	0.023066666194139118,	0.13234077945328465,	0.49008845659417866,	0.8375416757233543,	400
804718800.0,	24.977523482460374,	11.969300680708342,	0.02311638150526161,	0.1325275883805838,	0.4907634643005958,	0.8390264500462252,	400
820497600.0,	24.977523482460374,	11.969300680708342,	0.02316768916132609,	0.132720021233474,	0.4914633694326071,	0.8405577110010019,	400
836276400.0,	24.977523482460374,	11.969300680708342,	0.02327531399559887,	0.1331250883814088,	0.49301560080418755,	0.8437666010766238,	400
852055200.0,	24.977523482460374,	11.969300680708342,	0.023332813909451616,	0.133339455044345,	0.4938116100905237,	0.8454784428040876,	400
867834000.0,	24.977523482460374,	11.969300680708342,	0.023367633413120894,	0.1334686889332729,	0.49428529758669404,	0.8465143257782684,	400
