time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3629124000.0,	49.51720988762426,	2.634283459098748,	0.02746461845955497,	0.1541050262625963,	0.6251448117046378,	0.9512223585715529,	400
3644902800.0,	49.51720988762426,	2.634283459098748,	0.028244219728733252,	0.1568895727106647,	0.6418845464953169,	0.9720778383320459,	400
3660681600.0,	49.51720988762426,	2.634283459098748,	0.02896776917476937,	0.159375823889294,	0.6564184708253178,	0.9912418305711711,	400
3676460400.0,	49.51720988762426,	2.634283459098748,	0.029510862851294697,	0.16125930102232958,	0.6680437110026849,	1.00554458868695,	400
3692239200.0,	49.51720988762426,	2.634283459098748,	0.03006058711374519,	0.1631141058410319,	0.6793353003849166,	1.019929167792766,	400
3708018000.0,	49.51720988762426,	2.634283459098748,	0.030513669216650403,	0.1646796679237849,	0.6897052780343852,	1.031729453395827,	400
3723796800.0,	49.51720988762426,	2.634283459098748,	0.031072870210369433,	0.16659798841108941,	0.7029295503438845,	1.0461933060214275,	400
3739575600.0,	49.51720988762426,	2.634283459098748,	0.03156927328531734,	0.16824764524506186,	0.7138711168471629,	1.0589306507200904,	400
3755354400.0,	49.51720988762426,	2.634283459098748,	0.03202614654594632,	0.16973420442656192,	0.7235643940847477,	1.0705944224704043,	400
3771133200.0,	49.51720988762426,	2.634283459098748,	0.03245011629618571,	0.1710904061904442,	0.7323176987307353,	1.0813775475145981,	400
3786912000.0,	49.51720988762426,	2.634283459098748,	0.032788295453984255,	0.17209368130373237,	0.7376968658064679,	1.0899555989610026,	400
3802690800.0,	49.51720988762426,	2.634283459098748,	0.03308262755746122,	0.17299448867616157,	0.7431064199062575,	1.097427930057163,	400
3818469600.0,	49.51720988762426,	2.634283459098748,	0.03332329756153646,	0.17372192230405706,	0.7473945202622923,	1.1035329942386645,	400
3834248400.0,	49.51720988762426,	2.634283459098748,	0.03354148532289998,	0.1743713032273672,	0.751124440729076,	1.1090646203030792,	400
3850027200.0,	49.51720988762426,	2.634283459098748,	0.03370239603610818,	0.17484533058784985,	0.7537894314013974,	1.1131437898414966,	400
3865806000.0,	49.51720988762426,	2.634283459098748,	0.034101015150220466,	0.17605415049246673,	0.7616288251093037,	1.1232356027314851,	400
3881584800.0,	49.51720988762426,	2.634283459098748,	0.03449647687087162,	0.17724333378261703,	0.7694208549234729,	1.1332196556542837,	400
3897363600.0,	49.51720988762426,	2.634283459098748,	0.034805291663021785,	0.17814608953115413,	0.7750012849346989,	1.1409976928959737,	400
3913142400.0,	49.51720988762426,	2.634283459098748,	0.03503205564327301,	0.1787989062088654,	0.778908476453466,	1.1467043284991212,	400
3928921200.0,	49.51720988762426,	2.634283459098748,	0.03530065755185432,	0.17957350032721967,	0.7837024352150491,	1.1534582959387465,	400
3944700000.0,	49.51720988762426,	2.634283459098748,	0.03549757099627804,	0.1801340198684387,	0.7870772582398817,	1.1584060521157358,	400
3960478800.0,	49.51720988762426,	2.634283459098748,	0.035511967776241424,	0.1801740849471158,	0.7872978747704463,	1.158767912757273,	400
3976257600.0,	49.51720988762426,	2.634283459098748,	0.035829852797092505,	0.1809750928764818,	0.7905273693083482,	1.166745902080677,	400
3992036400.0,	49.51720988762426,	2.634283459098748,	0.03609192288311755,	0.18163172234643415,	0.7931770050487671,	1.1733453102163296,	400
4007815200.0,	49.51720988762426,	2.634283459098748,	0.03626978312378705,	0.18207455302472816,	0.7949302745718783,	1.1778362597939223,	400
4023594000.0,	49.51720988762426,	2.634283459098748,	0.036425345678821476,	0.18246073604228857,	0.7964673111289389,	1.181770427870198,	400
4039372800.0,	49.51720988762426,	2.634283459098748,	0.036821460626380705,	0.18345343669520733,	0.8010017917802505,	1.191788106451759,	400
4055151600.0,	49.51720988762426,	2.634283459098748,	0.03711560766890316,	0.18418326563034804,	0.8042709123045406,	1.199243861698002,	400
4070930400.0,	49.51720988762426,	2.634283459098748,	0.03739609853732157,	0.1848762980128649,	0.8074303568125296,	1.2063625153313529,	400
4086709200.0,	49.51720988762426,	2.634283459098748,	0.03751321654553111,	0.18516238278666408,	0.8086585111288965,	1.209339958975548,	400
4102488000.0,	49.51720988762426,	2.634283459098748,	0.03763080275975218,	0.18544919690188408,	0.8099027152360462,	1.2123306883613287,	400
4118266800.0,	49.51720988762426,	2.634283459098748,	0.03768301078289375,	0.1855759833549452,	0.8104401291536143,	1.213659553000108,	400
4134045600.0,	49.51720988762426,	2.634283459098748,	0.037735355810319275,	0.18570301843986473,	0.810981116948206,	1.2149921688611887,	400
4149824400.0,	49.51720988762426,	2.634283459098748,	0.037805622360115115,	0.1858735673109535,	0.8117174409164583,	1.2167812162160125,	400
4165603200.0,	49.51720988762426,	2.634283459098748,	0.03797287092385253,	0.1862810246943251,	0.8135766469411382,	1.2210384275561026,	400
4181382000.0,	49.51720988762426,	2.634283459098748,	0.03810889603527577,	0.1866111916278827,	0.8150799870041989,	1.2245025769364044,	400
4197160800.0,	49.51720988762426,	2.634283459098748,	0.038195037680365244,	0.1868194037042815,	0.8160147679647368,	1.2266974425705897,	400
4212939600.0,	49.51720988762426,	2.634283459098748,	0.03821417243479736,	0.18686545851279535,	0.8162160700313945,	1.227185236349206,	400
4228718400.0,	49.51720988762426,	2.634283459098748,	0.038294112266608345,	0.18705836149365604,	0.8170870371006099,	1.2292225822724867,	400
4244497200.0,	49.51720988762426,	2.634283459098748,	0.038524717227944615,	0.18761873295537945,	0.8198350452223744,	1.2350961571077979,	400
4260276000.0,	49.51720988762426,	2.634283459098748,	0.038579385843650525,	0.1877499358522514,	0.8204342439355314,	1.2364897530335006,	400
4276054800.0,	49.51720988762426,	2.634283459098748,	0.03869579572725397,	0.1880299962055159,	0.8217595813610781,	1.2394565147194603,	400
4291833600.0,	49.51720988762426,	2.634283459098748,	0.038769659767656194,	0.18820703776432807,	0.8225872052043663,	1.2413394565122504,	400
4307612400.0,	49.51720988762426,	2.634283459098748,	0.038963321349561944,	0.18867383532280704,	0.824918253392177,	1.2462735100108675,	400
4323391200.0,	49.51720988762426,	2.634283459098748,	0.03903849046500298,	0.18885336716696544,	0.8257752839975783,	1.2481894149932806,	400
4339170000.0,	49.51720988762426,	2.634283459098748,	0.039067066793078566,	0.18892138662040467,	0.8260943538760929,	1.2489179295015922,	400
4354948800.0,	49.51720988762426,	2.634283459098748,	0.03906984870322058,	0.18892799730886933,	0.8261250344934565,	1.2489888600253396,	400
4370727600.0,	49.51720988762426,	2.634283459098748,	0.03930338566442864,	0.1894901522032991,	0.8290538643327541,	1.2549365017547853,	400
4386506400.0,	49.51720988762426,	2.634283459098748,	0.03938912495115092,	0.18969409863248535,	0.8300571905021854,	1.257120591003095,	400
4402285200.0,	49.51720988762426,	2.634283459098748,	0.03946141721900854,	0.1898657386819024,	0.8309013654093717,	1.2589621108631035,	400
