time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2240589600.0,	31.80099413671107,	9.301974200992895,	0.015530827572127932,	0.08513080363110125,	0.3287786974846613,	0.5255543936584998,	400
2256368400.0,	31.80099413671107,	9.301974200992895,	0.015715261568854753,	0.08831944422963062,	0.33903445470858956,	0.5475923616273742,	400
2272147200.0,	31.80099413671107,	9.301974200992895,	0.015968783598578118,	0.091855968939669,	0.3513033133375524,	0.5709929031369537,	400
2287926000.0,	31.80099413671107,	9.301974200992895,	0.01627918046144199,	0.09528270135424784,	0.3630285853496696,	0.5932995110563187,	400
2303704800.0,	31.80099413671107,	9.301974200992895,	0.01657412243063037,	0.09789344655846668,	0.37089563913978596,	0.6105842656811595,	400
2319483600.0,	31.80099413671107,	9.301974200992895,	0.01690838902012258,	0.10052837022697911,	0.37922877476543726,	0.6278318032545288,	400
2335262400.0,	31.80099413671107,	9.301974200992895,	0.017276828020943404,	0.10314846698847382,	0.38784996415551876,	0.6448833727758003,	400
2351041200.0,	31.80099413671107,	9.301974200992895,	0.017637669546129713,	0.10547409000069007,	0.39539976816755495,	0.6601435495410158,	400
2366820000.0,	31.80099413671107,	9.301974200992895,	0.017922521150041157,	0.10715751328931829,	0.40043932623263434,	0.6714294893955606,	400
2382598800.0,	31.80099413671107,	9.301974200992895,	0.018225975968426938,	0.10906938473769864,	0.4087171676605979,	0.6829962597304292,	400
2398377600.0,	31.80099413671107,	9.301974200992895,	0.018536407835009077,	0.11092414106021484,	0.41668506173653436,	0.6943145071173361,	400
2414156400.0,	31.80099413671107,	9.301974200992895,	0.018850077883782238,	0.11271251148805858,	0.42432407906085096,	0.7053338078033595,	400
2429935200.0,	31.80099413671107,	9.301974200992895,	0.01907210903651447,	0.1139000073182058,	0.42890066941368027,	0.7128995080904196,	400
2445714000.0,	31.80099413671107,	9.301974200992895,	0.019304400778503757,	0.11511776640151988,	0.43369455309593147,	0.720685337347921,	400
2461492800.0,	31.80099413671107,	9.301974200992895,	0.01966955368607322,	0.11705312268390922,	0.4425293555387682,	0.7327264822646415,	400
2477271600.0,	31.80099413671107,	9.301974200992895,	0.02001324770703507,	0.11879411665145846,	0.4502610908367835,	0.7437672842034478,	400
2493050400.0,	31.80099413671107,	9.301974200992895,	0.02045990579007338,	0.12104724591285804,	0.46136067583532936,	0.7578302436484307,	400
2508829200.0,	31.80099413671107,	9.301974200992895,	0.020832589291240572,	0.1228139535179735,	0.46936855733801053,	0.7692731838983449,	400
2524608000.0,	31.80099413671107,	9.301974200992895,	0.021144199967206238,	0.1242338100827695,	0.4754964543039138,	0.7787057990392153,	400
2540386800.0,	31.80099413671107,	9.301974200992895,	0.021388662004608296,	0.12531380397349506,	0.47994454853982277,	0.7860401861526596,	400
2556165600.0,	31.80099413671107,	9.301974200992895,	0.021601892276795324,	0.12623906787292455,	0.483707801888325,	0.7924024086443566,	400
2571944400.0,	31.80099413671107,	9.301974200992895,	0.02176974232451274,	0.12695478553254566,	0.4865463466243445,	0.7973899335535353,	400
2587723200.0,	31.80099413671107,	9.301974200992895,	0.021895532697608907,	0.12748382632021252,	0.4885955378243024,	0.8011174490298522,	400
2603502000.0,	31.80099413671107,	9.301974200992895,	0.021995666934331987,	0.12787185632810102,	0.4896873164277421,	0.8040793432620823,	400
2619280800.0,	31.80099413671107,	9.301974200992895,	0.022230346695085133,	0.12878654606493817,	0.49260785342639696,	0.8110165894746229,	400
2635059600.0,	31.80099413671107,	9.301974200992895,	0.022387456809987858,	0.12939017217145082,	0.4944684228254781,	0.8156573812176966,	400
2650838400.0,	31.80099413671107,	9.301974200992895,	0.022522013159622375,	0.129903459710363,	0.4960533558788873,	0.8196302250402099,	400
2666617200.0,	31.80099413671107,	9.301974200992895,	0.022724338267903748,	0.13067559447780447,	0.4986184794554471,	0.8255991959226191,	400
2682396000.0,	31.80099413671107,	9.301974200992895,	0.02289638941316115,	0.13132581561076206,	0.5007764589529601,	0.8306692594030045,	400
2698174800.0,	31.80099413671107,	9.301974200992895,	0.02298748849286706,	0.1316659043327524,	0.5018548221252421,	0.833351963274593,	400
2713953600.0,	31.80099413671107,	9.301974200992895,	0.023048961238091432,	0.13189419585126802,	0.5025696128787518,	0.8351617394991782,	400
2729732400.0,	31.80099413671107,	9.301974200992895,	0.023207625988583728,	0.1324864548806781,	0.5045922618853201,	0.8398296138926832,	400
2745511200.0,	31.80099413671107,	9.301974200992895,	0.02340896107477544,	0.13323652735798558,	0.5072918709292089,	0.8457449656116814,	400
2761290000.0,	31.80099413671107,	9.301974200992895,	0.02354534226539241,	0.13373806627712295,	0.5090418395632778,	0.849745901183796,	400
