time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2524608000.0,	53.06727720299508,	9.156131718539816,	0.026234601582676705,	0.15897160600599464,	0.6836528273592563,	0.9002689358893828,	400
2540386800.0,	53.06727720299508,	9.156131718539816,	0.026508705894839422,	0.16014134947412212,	0.689395384496924,	0.9074687219681924,	400
2556165600.0,	53.06727720299508,	9.156131718539816,	0.026900930585011126,	0.16184877953935944,	0.6986037068339881,	0.9177529830644995,	400
2571944400.0,	53.06727720299508,	9.156131718539816,	0.02727527731576758,	0.16375640454789228,	0.7121512449524025,	0.92753048452755,	400
2587723200.0,	53.06727720299508,	9.156131718539816,	0.027510421550633893,	0.16487894725428875,	0.7194235278389335,	0.9335917665496647,	400
2603502000.0,	53.06727720299508,	9.156131718539816,	0.027687775320051632,	0.16570999913545084,	0.7246845437517471,	0.9381400524687867,	400
2619280800.0,	53.06727720299508,	9.156131718539816,	0.027897281795876316,	0.16670463418258957,	0.7312093712348645,	0.9434936194077893,	400
2635059600.0,	53.06727720299508,	9.156131718539816,	0.02810094341525652,	0.167660178873738,	0.7374390380080645,	0.948674170046397,	400
2650838400.0,	53.06727720299508,	9.156131718539816,	0.028161461779799796,	0.16792988792694125,	0.7390412408246827,	0.950208414535454,	400
2666617200.0,	53.06727720299508,	9.156131718539816,	0.02830966021891388,	0.16860582838396374,	0.7432916712026928,	0.9539614110581431,	400
2682396000.0,	53.06727720299508,	9.156131718539816,	0.028365648777808665,	0.16885332043677947,	0.7447609697549477,	0.9553766911048854,	400
2698174800.0,	53.06727720299508,	9.156131718539816,	0.02844588471746593,	0.1691801836616822,	0.7464350484498492,	0.9574035081079866,	400
2713953600.0,	53.06727720299508,	9.156131718539816,	0.028493028827275602,	0.16937076413284818,	0.7473952167628454,	0.9585946821819572,	400
2729732400.0,	53.06727720299508,	9.156131718539816,	0.028643023852962794,	0.16998913841649715,	0.7507247500131896,	0.9623829524700372,	400
2745511200.0,	53.06727720299508,	9.156131718539816,	0.028702474578054835,	0.17025047566257234,	0.752301577281281,	0.9638846286435182,	400
2761290000.0,	53.06727720299508,	9.156131718539816,	0.02880730332236375,	0.17067661407162146,	0.7545492218606061,	0.9665301706586754,	400
