time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1372755600.0,	22.27157298114988,	0.8718555950870849,	0.020041203909267162,	0.11734253386950755,	0.43298943268973855,	0.7466626553419246,	400
1388534400.0,	22.27157298114988,	0.8718555950870849,	0.020197434830342913,	0.11804943845117019,	0.435414895921597,	0.7517431446676871,	400
1404313200.0,	22.27157298114988,	0.8718555950870849,	0.020311846382295228,	0.11855901296836763,	0.4371200656058415,	0.7554403199875744,	400
1420092000.0,	22.27157298114988,	0.8718555950870849,	0.020493509517813074,	0.11936908592762187,	0.4400494295994756,	0.7612836897606813,	400
1435870800.0,	22.27157298114988,	0.8718555950870849,	0.0206331969546278,	0.11998115189931538,	0.44221008644016485,	0.7657453287619022,	400
1451649600.0,	22.27157298114988,	0.8718555950870849,	0.02087114543803846,	0.12102891619206003,	0.44632580343630435,	0.7733042914673679,	400
1467428400.0,	22.27157298114988,	0.8718555950870849,	0.02105145540098668,	0.12180403028910308,	0.4492574867206557,	0.7789802769417626,	400
1483207200.0,	22.27157298114988,	0.8718555950870849,	0.02118010136528052,	0.12234741941536897,	0.45124579133967363,	0.7830064431114975,	400
1498986000.0,	22.27157298114988,	0.8718555950870849,	0.021245863532766716,	0.12262116048871316,	0.4522023691775296,	0.7850573488024362,	400
1514764800.0,	22.27157298114988,	0.8718555950870849,	0.021328204980558638,	0.12296335042261493,	0.4534249383986799,	0.787620737949851,	400
1530543600.0,	22.27157298114988,	0.8718555950870849,	0.02138253084956485,	0.12318741833546884,	0.45421167388988026,	0.7893085168993431,	400
1546322400.0,	22.27157298114988,	0.8718555950870849,	0.02149661219866559,	0.1236598703412115,	0.4559735630565704,	0.7928470261543209,	400
1562101200.0,	22.27157298114988,	0.8718555950870849,	0.0215948163665369,	0.12406329863884367,	0.4574719191766829,	0.7958838579479586,	400
1577880000.0,	22.27157298114988,	0.8718555950870849,	0.021662172124857885,	0.12433758555118199,	0.458471670733026,	0.7979617540703497,	400
1593658800.0,	22.27157298114988,	0.8718555950870849,	0.02178786003920809,	0.12485123474843106,	0.4604578555586183,	0.8018318569450612,	400
1609437600.0,	22.27157298114988,	0.8718555950870849,	0.021836195511202514,	0.1250456717975315,	0.4611668120269715,	0.8033157704781523,	400
1625216400.0,	22.27157298114988,	0.8718555950870849,	0.022139553574199604,	0.12630730099298804,	0.46696968625196655,	0.8126079769706578,	400
1640995200.0,	22.27157298114988,	0.8718555950870849,	0.022412398156938875,	0.12741516454010987,	0.47198213688980306,	0.8208794876572685,	400
1656774000.0,	22.27157298114988,	0.8718555950870849,	0.022653874615126968,	0.1283759264647857,	0.47626336421957743,	0.8281421459843684,	400
1672552800.0,	22.27157298114988,	0.8718555950870849,	0.022754667520626052,	0.12876454324358116,	0.47781849194834736,	0.8311566903677002,	400
1688331600.0,	22.27157298114988,	0.8718555950870849,	0.02284560581525039,	0.12911318665576837,	0.4792134788852979,	0.8338716534948296,	400
1704110400.0,	22.27157298114988,	0.8718555950870849,	0.02295612995227197,	0.1295362128993182,	0.48094735043293607,	0.8371657836762331,	400
1719889200.0,	22.27157298114988,	0.8718555950870849,	0.0230077136832364,	0.12973134638826295,	0.4817149064542873,	0.8387005355301147,	400
