time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3297769200.0,	35.443112643302314,	10.893349140544396,	0.02222617979361674,	0.1279457390942105,	0.4770504132938167,	0.8131465050878482,	400
3313548000.0,	35.443112643302314,	10.893349140544396,	0.022488979612658947,	0.12899179561400714,	0.48128346373456965,	0.8210631986488276,	400
3329326800.0,	35.443112643302314,	10.893349140544396,	0.022841304554735358,	0.13039413389145876,	0.48752635044901205,	0.8316124388063767,	400
3345105600.0,	35.443112643302314,	10.893349140544396,	0.023152712539407427,	0.13160417820993803,	0.49282585079236846,	0.8408574084368372,	400
3360884400.0,	35.443112643302314,	10.893349140544396,	0.023461750877028432,	0.13278718103246112,	0.4980922760470928,	0.8499725635707425,	400
3376663200.0,	35.443112643302314,	10.893349140544396,	0.023738769715620257,	0.13382828879819764,	0.5026887169985181,	0.8580949243015544,	400
3392442000.0,	35.443112643302314,	10.893349140544396,	0.024007963020972186,	0.13482704450789043,	0.507146516266778,	0.865950191264335,	400
3408220800.0,	35.443112643302314,	10.893349140544396,	0.024200297987826927,	0.13552603777309744,	0.5101306643382386,	0.8715397769937723,	400
3423999600.0,	35.443112643302314,	10.893349140544396,	0.024311647239737947,	0.1359242010086117,	0.5117480733372026,	0.8747688348959624,	400
3439778400.0,	35.443112643302314,	10.893349140544396,	0.024484287763023443,	0.13654319814340227,	0.5144120026161798,	0.8797681347275383,	400
3455557200.0,	35.443112643302314,	10.893349140544396,	0.024643955862270077,	0.13711118712866668,	0.5168628074498821,	0.8843820285671458,	400
3471336000.0,	35.443112643302314,	10.893349140544396,	0.02474063599521742,	0.1374507899778853,	0.5182747325673188,	0.8871711731761233,	400
3487114800.0,	35.443112643302314,	10.893349140544396,	0.024782717291444382,	0.13759731594166574,	0.5188633265244474,	0.8883843108946019,	400
3502893600.0,	35.443112643302314,	10.893349140544396,	0.024978894912906658,	0.13829086142519065,	0.5220144862137002,	0.8940337259493591,	400
3518672400.0,	35.443112643302314,	10.893349140544396,	0.025183083307929562,	0.13900816830622895,	0.5253354627145654,	0.8998977694323076,	400
3534451200.0,	35.443112643302314,	10.893349140544396,	0.025370416553822637,	0.1396599419469468,	0.5283520612951536,	0.9052628841412375,	400
3550230000.0,	35.443112643302314,	10.893349140544396,	0.025447741402026082,	0.13992388935650776,	0.5294891895964855,	0.9074730945557845,	400
3566008800.0,	35.443112643302314,	10.893349140544396,	0.0254773756784288,	0.1400243101315691,	0.5299090081865406,	0.908319715659974,	400
3581787600.0,	35.443112643302314,	10.893349140544396,	0.025573207925038585,	0.14035092430679588,	0.5313482565314526,	0.91105604520009,	400
3597566400.0,	35.443112643302314,	10.893349140544396,	0.02569177917824494,	0.1407547436629977,	0.5331715023816074,	0.914437984074324,	400
3613345200.0,	35.443112643302314,	10.893349140544396,	0.025703015873836905,	0.1407924418736158,	0.5333298254073309,	0.9147582235486867,	400
3629124000.0,	35.443112643302314,	10.893349140544396,	0.025903599775950307,	0.14147923195863496,	0.5366580957893607,	0.9204691847321725,	400
3644902800.0,	35.443112643302314,	10.893349140544396,	0.026080905506367755,	0.14208020486897296,	0.5395524468960327,	0.9255038190289059,	400
3660681600.0,	35.443112643302314,	10.893349140544396,	0.026224247683319914,	0.14256111180457737,	0.5418344128743561,	0.9295653626614064,	400
3676460400.0,	35.443112643302314,	10.893349140544396,	0.02628645609917459,	0.14276697008061368,	0.5427627594044896,	0.9313257262195763,	400
