time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3155760000.0,	45.54778494919015,	11.13074788175857,	0.030654098476054648,	0.16232438093026239,	0.6465981733602666,	1.0413256632991506,	400
3171538800.0,	45.54778494919015,	11.13074788175857,	0.0310426722714643,	0.16346924804604782,	0.6525739993635816,	1.0518906628664704,	400
3187317600.0,	45.54778494919015,	11.13074788175857,	0.03131730133524635,	0.16426198341194495,	0.6565198996133994,	1.0593347249692826,	400
3203096400.0,	45.54778494919015,	11.13074788175857,	0.03161336379608256,	0.16511300553999386,	0.6608933941880866,	1.067343466921125,	400
3218875200.0,	45.54778494919015,	11.13074788175857,	0.03178043385732041,	0.16558461216762158,	0.6631759394168787,	1.0718551691116043,	400
3234654000.0,	45.54778494919015,	11.13074788175857,	0.03202693195877538,	0.166282753266517,	0.6667664192600651,	1.0785030912418645,	400
3250432800.0,	45.54778494919015,	11.13074788175857,	0.03217407706569145,	0.16669367403971994,	0.6687882923603634,	1.082466147742816,	400
3266211600.0,	45.54778494919015,	11.13074788175857,	0.032464805852478906,	0.16751363809020214,	0.673235306789648,	1.09028424688922,	400
3281990400.0,	45.54778494919015,	11.13074788175857,	0.032582889824489494,	0.16783939305223125,	0.6748549209626398,	1.093454100179116,	400
3297769200.0,	45.54778494919015,	11.13074788175857,	0.032955204205873646,	0.16888917880708415,	0.6809835139505397,	1.1034295015028468,	400
3313548000.0,	45.54778494919015,	11.13074788175857,	0.03317790819665837,	0.16950212334975198,	0.6843148075101924,	1.1093759699106176,	400
3329326800.0,	45.54778494919015,	11.13074788175857,	0.03348408882846158,	0.17034784079636678,	0.689206837293407,	1.1175338350796573,	400
3345105600.0,	45.54778494919015,	11.13074788175857,	0.03366518960938054,	0.17083863040499433,	0.6918857083118304,	1.1223476049838053,	400
3360884400.0,	45.54778494919015,	11.13074788175857,	0.033863233094122,	0.1713742049772645,	0.6948700059330685,	1.127604400988045,	400
3376663200.0,	45.54778494919015,	11.13074788175857,	0.034026339527502676,	0.1718120952373018,	0.6972880299389547,	1.1319279364931987,	400
3392442000.0,	45.54778494919015,	11.13074788175857,	0.03409813250034856,	0.17200268975565133,	0.6982958840396685,	1.133829590204069,	400
