time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2982193200.0,	15.464054371495761,	8.50786176629004,	0.018345822852641146,	0.11336743188739366,	0.44783377616262526,	0.6786766290434094,	400
2997972000.0,	15.464054371495761,	8.50786176629004,	0.018490552396741904,	0.1142429463163512,	0.45079485085167365,	0.6838222156198942,	400
3013750800.0,	15.464054371495761,	8.50786176629004,	0.01860117022331182,	0.11489638347098284,	0.45294992754094027,	0.687702889271705,	400
3029529600.0,	15.464054371495761,	8.50786176629004,	0.018666152737489134,	0.11526232704820519,	0.4540085424540499,	0.6899618885892022,	400
3045308400.0,	15.464054371495761,	8.50786176629004,	0.018743277617756293,	0.1156429696120077,	0.45458622369798024,	0.6926305490226886,	400
3061087200.0,	15.464054371495761,	8.50786176629004,	0.018923305016818007,	0.11652747879354593,	0.45610118122023585,	0.6988367014439005,	400
3076866000.0,	15.464054371495761,	8.50786176629004,	0.01907272196208849,	0.11725072928792817,	0.45735263158499034,	0.7039482717051471,	400
3092644800.0,	15.464054371495761,	8.50786176629004,	0.01918159933690334,	0.11777131609832242,	0.45824760111506546,	0.7076513260852197,	400
3108423600.0,	15.464054371495761,	8.50786176629004,	0.019286677104199703,	0.1182696601650714,	0.45912217635283653,	0.7112106106361604,	400
3124202400.0,	15.464054371495761,	8.50786176629004,	0.019446109839843056,	0.1190211752242623,	0.460545017183064,	0.7165890817349312,	400
3139981200.0,	15.464054371495761,	8.50786176629004,	0.019563959057077317,	0.11956972161951321,	0.46157660957227936,	0.7205422768555443,	400
3155760000.0,	15.464054371495761,	8.50786176629004,	0.019626626724797834,	0.11985861392110064,	0.46210472464333807,	0.7226365090264545,	400
3171538800.0,	15.464054371495761,	8.50786176629004,	0.01973743112249452,	0.12036793508043275,	0.4630930104492874,	0.7263311574299063,	400
3187317600.0,	15.464054371495761,	8.50786176629004,	0.019939160592474775,	0.12129164678986695,	0.4650920097508025,	0.7330305077445073,	400
3203096400.0,	15.464054371495761,	8.50786176629004,	0.02015231033990482,	0.12225537136672274,	0.46728142485366775,	0.7400600878708119,	400
3218875200.0,	15.464054371495761,	8.50786176629004,	0.020334317462715815,	0.12306590826385495,	0.46914015412171356,	0.7460214641228178,	400
3234654000.0,	15.464054371495761,	8.50786176629004,	0.020469178013002843,	0.12365842724067859,	0.4704839280004175,	0.7504150983512624,	400
3250432800.0,	15.464054371495761,	8.50786176629004,	0.020566838361041558,	0.12408333407719552,	0.47143804571072834,	0.7535852718754242,	400
3266211600.0,	15.464054371495761,	8.50786176629004,	0.02063657827112444,	0.12438466502040506,	0.4721093574593199,	0.7558435537362469,	400
3281990400.0,	15.464054371495761,	8.50786176629004,	0.020678828119972056,	0.12456627626049734,	0.4725089301008624,	0.7572094214630058,	400
3297769200.0,	15.464054371495761,	8.50786176629004,	0.02080428564392313,	0.12510630015583005,	0.47380155728947654,	0.7612595192949682,	400
3313548000.0,	15.464054371495761,	8.50786176629004,	0.020851929230533,	0.12530915654426256,	0.4742637043338412,	0.7627930324487232,	400
3329326800.0,	15.464054371495761,	8.50786176629004,	0.0210250863013091,	0.12604929272267376,	0.47617038622564395,	0.7683569064870566,	400
3345105600.0,	15.464054371495761,	8.50786176629004,	0.021202041117731125,	0.12679854718854314,	0.47816167451418207,	0.7740160165057443,	400
3360884400.0,	15.464054371495761,	8.50786176629004,	0.021435407930362704,	0.12778107907331848,	0.4809842070165574,	0.7814423106063119,	400
3376663200.0,	15.464054371495761,	8.50786176629004,	0.021648761386802624,	0.1286666889606332,	0.4835673604514629,	0.7881888481930739,	400
3392442000.0,	15.464054371495761,	8.50786176629004,	0.02189252260472,	0.1296697408171004,	0.48666244599034275,	0.7958534584099666,	400
3408220800.0,	15.464054371495761,	8.50786176629004,	0.022087677728348576,	0.13045956583245374,	0.48907351418484046,	0.8019523554411102,	400
3423999600.0,	15.464054371495761,	8.50786176629004,	0.022219518407083548,	0.13098547127364818,	0.49063326771429594,	0.8060549705893725,	400
3439778400.0,	15.464054371495761,	8.50786176629004,	0.022294661466793538,	0.13128216469732656,	0.4914866839439765,	0.8083874346066058,	400
3455557200.0,	15.464054371495761,	8.50786176629004,	0.022415434349341245,	0.13175884855651113,	0.49292814459210377,	0.8121301020811679,	400
3471336000.0,	15.464054371495761,	8.50786176629004,	0.02248044124772181,	0.13201298282566204,	0.49367289017007954,	0.8141402045834271,	400
3487114800.0,	15.464054371495761,	8.50786176629004,	0.02249143045806127,	0.13205566910188846,	0.4937934277292339,	0.8144796824327436,	400
3502893600.0,	15.464054371495761,	8.50786176629004,	0.022592310521857263,	0.13244965715195972,	0.49499682190592525,	0.8175941819750467,	400
3518672400.0,	15.464054371495761,	8.50786176629004,	0.022735674319260536,	0.13300879563654386,	0.4967914466804839,	0.822010728223407,	400
3534451200.0,	15.464054371495761,	8.50786176629004,	0.022879972471904597,	0.13356791958396796,	0.4986199426211511,	0.8264429048099671,	400
3550230000.0,	15.464054371495761,	8.50786176629004,	0.022979720370943157,	0.13395052614748704,	0.49984665452086546,	0.829498326206802,	400
3566008800.0,	15.464054371495761,	8.50786176629004,	0.02301660871775222,	0.1340907471022918,	0.5002785397414021,	0.8306264816816409,	400
3581787600.0,	15.464054371495761,	8.50786176629004,	0.023079300594679063,	0.1343291083403711,	0.5010324734855399,	0.832542362969896,	400
3597566400.0,	15.464054371495761,	8.50786176629004,	0.02313884326349435,	0.13455482607126523,	0.501750325379614,	0.8343600234156109,	400
