time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3329326800.0,	58.19906548650838,	8.792649734013477,	0.026971012719528387,	0.16140262751181378,	0.6582900383921586,	0.9278038563857294,	400
3345105600.0,	58.19906548650838,	8.792649734013477,	0.027939323323694296,	0.16489701782542945,	0.6756885424324451,	0.9534253257897832,	400
3360884400.0,	58.19906548650838,	8.792649734013477,	0.02888791762660115,	0.1682079782199809,	0.6924382019662157,	0.9784793293581807,	400
3376663200.0,	58.19906548650838,	8.792649734013477,	0.0296559306408513,	0.17077210807541915,	0.7046499467431436,	0.9987241283406942,	400
3392442000.0,	58.19906548650838,	8.792649734013477,	0.030600197786193717,	0.17357027824193771,	0.714725730567058,	1.023579983677629,	400
3408220800.0,	58.19906548650838,	8.792649734013477,	0.031535013596393546,	0.17630593302794997,	0.7255845647603237,	1.048388414600628,	400
3423999600.0,	58.19906548650838,	8.792649734013477,	0.03270080100201295,	0.1797337922433379,	0.7425636433310777,	1.0793739750577804,	400
3439778400.0,	58.19906548650838,	8.792649734013477,	0.033776797257290096,	0.1828054037303085,	0.758232960831711,	1.107815779282059,	400
3455557200.0,	58.19906548650838,	8.792649734013477,	0.03470988550521498,	0.18538572083252786,	0.7713028429829799,	1.1323486520965236,	400
3471336000.0,	58.19906548650838,	8.792649734013477,	0.03554275338164799,	0.18763463394295135,	0.7828110034322222,	1.1541574340522278,	400
3487114800.0,	58.19906548650838,	8.792649734013477,	0.03629771355297594,	0.1896334318541499,	0.7932011469474232,	1.1738528443444503,	400
3502893600.0,	58.19906548650838,	8.792649734013477,	0.03699669380855376,	0.19145403534053612,	0.8028705889665307,	1.1920225464073066,	400
3518672400.0,	58.19906548650838,	8.792649734013477,	0.0375660902368999,	0.19290666569491488,	0.8104245677037581,	1.2067770809541523,	400
3534451200.0,	58.19906548650838,	8.792649734013477,	0.03820673713234652,	0.19453639982583454,	0.8195620654541322,	1.2233285177065152,	400
3550230000.0,	58.19906548650838,	8.792649734013477,	0.038736286014693165,	0.19585867463030746,	0.8268452755048067,	1.2369605545703937,	400
3566008800.0,	58.19906548650838,	8.792649734013477,	0.039201197959947844,	0.1970050402988535,	0.8331649325093915,	1.2488972499925404,	400
3581787600.0,	58.19906548650838,	8.792649734013477,	0.039567739276973664,	0.19789655010985308,	0.8379844600959113,	1.2582895019928568,	400
3597566400.0,	58.19906548650838,	8.792649734013477,	0.04000374980367337,	0.1989570464739654,	0.8440620580793018,	1.2694387744343796,	400
3613345200.0,	58.19906548650838,	8.792649734013477,	0.040343211213350126,	0.19977179779478788,	0.848631949146657,	1.2781004360109407,	400
3629124000.0,	58.19906548650838,	8.792649734013477,	0.04081869890521359,	0.2009198459516523,	0.8556599172602027,	1.29020289045363,	400
3644902800.0,	58.19906548650838,	8.792649734013477,	0.04119641149228107,	0.20181853755992205,	0.8610390594261907,	1.2997874076679765,	400
3660681600.0,	58.19906548650838,	8.792649734013477,	0.04147241548626513,	0.20246690179323626,	0.8648127270696321,	1.3067776536797722,	400
3676460400.0,	58.19906548650838,	8.792649734013477,	0.04169626556897855,	0.20298891623456328,	0.8678245589523749,	1.3124399601445609,	400
3692239200.0,	58.19906548650838,	8.792649734013477,	0.042015523402847685,	0.203736541761554,	0.8724002813276718,	1.3205024531799372,	400
3708018000.0,	58.19906548650838,	8.792649734013477,	0.04214559840861325,	0.2040357590786269,	0.8741030519804291,	1.3237836183695848,	400
3723796800.0,	58.19906548650838,	8.792649734013477,	0.04251520102248062,	0.20489990070389325,	0.8796568330018935,	1.3330901419842403,	400
3739575600.0,	58.19906548650838,	8.792649734013477,	0.04293023293260921,	0.20586928593171347,	0.8861368194735358,	1.343508790706094,	400
3755354400.0,	58.19906548650838,	8.792649734013477,	0.04326125195319978,	0.20663258074880358,	0.8911332491361126,	1.351793075741666,	400
3771133200.0,	58.19906548650838,	8.792649734013477,	0.0434436673876711,	0.20704656282777353,	0.8937020024658846,	1.3563506303200212,	400
3786912000.0,	58.19906548650838,	8.792649734013477,	0.04351655134547897,	0.2072103308815468,	0.8946772718326196,	1.3581707187776921,	400
3802690800.0,	58.19906548650838,	8.792649734013477,	0.04376562052624544,	0.20777678071395703,	0.8983530820444461,	1.364382958723702,	400
3818469600.0,	58.19906548650838,	8.792649734013477,	0.04395344585155691,	0.2082006129037445,	0.9010594795397995,	1.3690612678564553,	400
3834248400.0,	58.19906548650838,	8.792649734013477,	0.04401212470591784,	0.20833149517018087,	0.9018545397123104,	1.3705220967785945,	400
3850027200.0,	58.19906548650838,	8.792649734013477,	0.044065016790854436,	0.208449343670419,	0.9025708750705682,	1.3718385301811777,	400
3865806000.0,	58.19906548650838,	8.792649734013477,	0.04434351728824268,	0.209080200633237,	0.9068368659265478,	1.3787604748140532,	400
3881584800.0,	58.19906548650838,	8.792649734013477,	0.04458390964637856,	0.2096211557258402,	0.910476693779371,	1.3847239269629537,	400
3897363600.0,	58.19906548650838,	8.792649734013477,	0.044670500884727904,	0.20981315303638867,	0.9116944294093805,	1.3868699968184965,	400
3913142400.0,	58.19906548650838,	8.792649734013477,	0.04472086321954571,	0.2099244223695064,	0.91239174668724,	1.3881178145288486,	400
3928921200.0,	58.19906548650838,	8.792649734013477,	0.044850572873739704,	0.21021250371561928,	0.9142684860997008,	1.3913294901800495,	400
3944700000.0,	58.19906548650838,	8.792649734013477,	0.04491725008646483,	0.21035968329240795,	0.915206262120103,	1.3929796832728678,	400
