time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
599594400.0,	6.7315361138358565,	4.393984770434914,	0.02429336497798805,	0.1405394263756381,	0.5490133245024963,	0.8667804236031115,	400
615373200.0,	6.7315361138358565,	4.393984770434914,	0.024476081981024345,	0.14124506256116562,	0.5521718252790868,	0.8719198422919929,	400
631152000.0,	6.7315361138358565,	4.393984770434914,	0.024604680027526155,	0.14173487334262982,	0.5543006374611263,	0.8755319589922687,	400
646930800.0,	6.7315361138358565,	4.393984770434914,	0.024768170169607716,	0.14235810577243088,	0.5571081162368473,	0.8801191186190299,	400
662709600.0,	6.7315361138358565,	4.393984770434914,	0.024892320949420375,	0.14282623668603608,	0.5591770615577873,	0.8835981197791152,	400
678488400.0,	6.7315361138358565,	4.393984770434914,	0.024988646646104548,	0.1431866763110979,	0.5607506870230722,	0.8862952047717143,	400
694267200.0,	6.7315361138358565,	4.393984770434914,	0.02506862557074275,	0.14348442619486376,	0.5620438702351004,	0.8885332830365755,	400
710046000.0,	6.7315361138358565,	4.393984770434914,	0.025121740496484055,	0.14368101221091192,	0.5628856901658689,	0.8900190327541231,	400
725824800.0,	6.7315361138358565,	4.393984770434914,	0.025210277409400954,	0.14397746769982245,	0.563733243786811,	0.8924944475998559,	400
741603600.0,	6.7315361138358565,	4.393984770434914,	0.025372903452281485,	0.1445226312343948,	0.565397068682433,	0.8970436331336115,	400
757382400.0,	6.7315361138358565,	4.393984770434914,	0.025611689613885626,	0.14532327577976697,	0.5680321931451073,	0.9037290456169316,	400
773161200.0,	6.7315361138358565,	4.393984770434914,	0.025799683095374504,	0.1459482035904778,	0.5700740306359909,	0.9089996315544193,	400
788940000.0,	6.7315361138358565,	4.393984770434914,	0.025994969552613854,	0.1465946872660705,	0.5722463563172118,	0.9144788171237017,	400
804718800.0,	6.7315361138358565,	4.393984770434914,	0.026144108795997795,	0.14708472306362602,	0.5738772478799063,	0.9186664776684894,	400
820497600.0,	6.7315361138358565,	4.393984770434914,	0.026270352455646098,	0.14749746308046807,	0.5752531204084776,	0.9222130284365496,	400
836276400.0,	6.7315361138358565,	4.393984770434914,	0.02635740863456405,	0.1477805787190256,	0.5761850420568743,	0.9246598282512991,	400
852055200.0,	6.7315361138358565,	4.393984770434914,	0.026448959454852986,	0.14807773209287292,	0.5771766689683501,	0.9272334105069316,	400
867834000.0,	6.7315361138358565,	4.393984770434914,	0.026514059897780242,	0.14828824426927065,	0.5778737482715371,	0.9290639618107908,	400
883612800.0,	6.7315361138358565,	4.393984770434914,	0.02655005018987319,	0.14840425620035935,	0.578253050080364,	0.9300762215818188,	400
899391600.0,	6.7315361138358565,	4.393984770434914,	0.026574916933517902,	0.14848429380015107,	0.5785138274456075,	0.930775706901137,	400
915170400.0,	6.7315361138358565,	4.393984770434914,	0.026675192705467535,	0.14880816075534167,	0.5796300327659986,	0.9335955277003632,	400
930949200.0,	6.7315361138358565,	4.393984770434914,	0.026725703819977617,	0.1489704268146758,	0.5801763347660363,	0.9350163178700952,	400
946728000.0,	6.7315361138358565,	4.393984770434914,	0.026746321332706716,	0.14903646980057714,	0.5803953581244101,	0.9355963594639368,	400
962506800.0,	6.7315361138358565,	4.393984770434914,	0.026771544808954606,	0.14911724365713194,	0.5806647719830945,	0.9363059841019901,	400
978285600.0,	6.7315361138358565,	4.393984770434914,	0.02681510358037233,	0.14925678017255245,	0.5811376482989381,	0.9375313680154338,	400
