time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1577880000.0,	33.408556458052885,	1.9367559482894308,	0.02172684947969678,	0.12628214180736913,	0.47308265731366755,	0.7976245506662117,	400
1593658800.0,	33.408556458052885,	1.9367559482894308,	0.022148548957368803,	0.12802341991245947,	0.4804904660224666,	0.8103641387515166,	400
1609437600.0,	33.408556458052885,	1.9367559482894308,	0.02242413759751056,	0.12911446919137542,	0.4846857950978009,	0.818606596374207,	400
1625216400.0,	33.408556458052885,	1.9367559482894308,	0.02298075722618531,	0.13138711485196555,	0.49602591457520895,	0.8351567427692901,	400
1640995200.0,	33.408556458052885,	1.9367559482894308,	0.023484726802789603,	0.13335855572853011,	0.5055113785635017,	0.8498995856843898,	400
1656774000.0,	33.408556458052885,	1.9367559482894308,	0.023868551418017223,	0.13479711012009066,	0.5119042301091129,	0.8610123926235763,	400
1672552800.0,	33.408556458052885,	1.9367559482894308,	0.024066330021255803,	0.1355114811227413,	0.5147116732286708,	0.8667132272248708,	400
1688331600.0,	33.408556458052885,	1.9367559482894308,	0.024339291189983906,	0.13649880341205411,	0.5189001630275751,	0.8745676956454626,	400
1704110400.0,	33.408556458052885,	1.9367559482894308,	0.024624093885294046,	0.13752043008292447,	0.523364483247203,	0.8827401414632041,	400
1719889200.0,	33.408556458052885,	1.9367559482894308,	0.024799310391635923,	0.13813519986141448,	0.525884253469978,	0.8877552184505899,	400
1735668000.0,	33.408556458052885,	1.9367559482894308,	0.024880632023273525,	0.1384164045228431,	0.5269731329541031,	0.8900808727279118,	400
1751446800.0,	33.408556458052885,	1.9367559482894308,	0.025161129243066595,	0.1394040598760779,	0.531458864867272,	0.8980919518232816,	400
1767225600.0,	33.408556458052885,	1.9367559482894308,	0.025462575263211502,	0.14045771777652402,	0.5364092759678558,	0.9066726966804464,	400
1783004400.0,	33.408556458052885,	1.9367559482894308,	0.025656336369194652,	0.14111939205840143,	0.5393290788949106,	0.9121704528076362,	400
1798783200.0,	33.408556458052885,	1.9367559482894308,	0.02575839837203648,	0.14146256516117822,	0.5407640902735185,	0.9150627439458606,	400
1814562000.0,	33.408556458052885,	1.9367559482894308,	0.025912429538118745,	0.14198154362771967,	0.5430390649053753,	0.9194239617419991,	400
1830340800.0,	33.408556458052885,	1.9367559482894308,	0.02606990698967527,	0.14250978100817538,	0.545387985045915,	0.9238772079037594,	400
