time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1625216400.0,	58.124118844929384,	13.82275987538124,	0.03729912750679258,	0.1921892803774762,	0.8743432756820769,	1.1913820786415639,	400
1640995200.0,	58.124118844929384,	13.82275987538124,	0.03777837802938766,	0.193679044378507,	0.8854329767815923,	1.2031049693764655,	400
1656774000.0,	58.124118844929384,	13.82275987538124,	0.03827001739612036,	0.19519625797479964,	0.8968819361910528,	1.2150666137543262,	400
1672552800.0,	58.124118844929384,	13.82275987538124,	0.03843404442709261,	0.19566776985264314,	0.8998374324953791,	1.2190428218339244,	400
1688331600.0,	58.124118844929384,	13.82275987538124,	0.038801630929445094,	0.19675234778338105,	0.907415230709254,	1.2279418275867382,	400
1704110400.0,	58.124118844929384,	13.82275987538124,	0.03911148228037767,	0.1977054118528667,	0.9147873666352216,	1.2354284098677841,	400
1719889200.0,	58.124118844929384,	13.82275987538124,	0.03939220712114725,	0.19854799915382637,	0.9210610484693972,	1.242188357837877,	400
1735668000.0,	58.124118844929384,	13.82275987538124,	0.039417832251602045,	0.19862174508147246,	0.9215486921629505,	1.2428047074631834,	400
1751446800.0,	58.124118844929384,	13.82275987538124,	0.03961167020650304,	0.1990750118613961,	0.9229183920765381,	1.24746264656639,	400
1767225600.0,	58.124118844929384,	13.82275987538124,	0.039803236642239365,	0.19952217890354926,	0.924295849575963,	1.2520805560835788,	400
1783004400.0,	58.124118844929384,	13.82275987538124,	0.03991391993292894,	0.19977982161995086,	0.9250763441109995,	1.2547575690285222,	400
