time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2114359200.0,	64.63895743920095,	2.514280608696442,	0.04910468597336014,	0.2246064645751037,	1.0950778036105788,	1.469528692596897,	400
2130138000.0,	64.63895743920095,	2.514280608696442,	0.04991643772456868,	0.22642669760865625,	1.1074660758469164,	1.4885481790362365,	400
2145916800.0,	64.63895743920095,	2.514280608696442,	0.05053063945034676,	0.22777506477208556,	1.1162434629364262,	1.5029202889927236,	400
2161695600.0,	64.63895743920095,	2.514280608696442,	0.051075817891789124,	0.22894300753851457,	1.123459986725523,	1.5156670077416952,	400
2177474400.0,	64.63895743920095,	2.514280608696442,	0.051558168931516775,	0.2299843380281808,	1.130273158005687,	1.526943604396046,	400
2193253200.0,	64.63895743920095,	2.514280608696442,	0.0520775419960253,	0.23110420347745594,	1.137861267924029,	1.5390697787701593,	400
2209032000.0,	64.63895743920095,	2.514280608696442,	0.05231801345722855,	0.2316180374493029,	1.141213599641449,	1.5446832709454448,	400
2224810800.0,	64.63895743920095,	2.514280608696442,	0.053017423707792305,	0.23316369790179864,	1.1533486366072307,	1.560961424170949,	400
2240589600.0,	64.63895743920095,	2.514280608696442,	0.05354550748901562,	0.23430731319911974,	1.1619541927775652,	1.5732045425993566,	400
2256368400.0,	64.63895743920095,	2.514280608696442,	0.053955864972377685,	0.23519812763353654,	1.1688014912680416,	1.5826975232587919,	400
2272147200.0,	64.63895743920095,	2.514280608696442,	0.054192303645845645,	0.23570279251645135,	1.1724878639286103,	1.5881591243417699,	400
2287926000.0,	64.63895743920095,	2.514280608696442,	0.05446445368971096,	0.23628451514573942,	1.1768365106120269,	1.5944379596148184,	400
2303704800.0,	64.63895743920095,	2.514280608696442,	0.05458259192873079,	0.23653677535047013,	1.17870680170937,	1.5971621251597445,	400
2319483600.0,	64.63895743920095,	2.514280608696442,	0.05473549032041605,	0.23686394151864143,	1.181175967071044,	1.6006852256369095,	400
2335262400.0,	64.63895743920095,	2.514280608696442,	0.05482395645309318,	0.23705512337044624,	1.1826618345386362,	1.6027227606961747,	400
