time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1151852400.0,	37.52984602238902,	4.914512061660892,	0.02176262022681535,	0.1371649386404858,	0.5157470778624356,	0.7871460227815145,	400
1167631200.0,	37.52984602238902,	4.914512061660892,	0.022047009444717783,	0.13842016830278053,	0.5204138335536721,	0.7956712503661599,	400
1183410000.0,	37.52984602238902,	4.914512061660892,	0.02244463942499086,	0.14018528847675735,	0.5278220178290701,	0.8075155277791989,	400
1199188800.0,	37.52984602238902,	4.914512061660892,	0.02271436515037273,	0.14145642911376682,	0.5342591048794151,	0.8154748507913454,	400
1214967600.0,	37.52984602238902,	4.914512061660892,	0.022907034272376732,	0.14241507767983833,	0.53978885241724,	0.8211064146180378,	400
1230746400.0,	37.52984602238902,	4.914512061660892,	0.023035060299473133,	0.1430298992472013,	0.5431299021453432,	0.8248161398964882,	400
1246525200.0,	37.52984602238902,	4.914512061660892,	0.023145544770332094,	0.14355343557657022,	0.5459334002405217,	0.8280025222859704,	400
1262304000.0,	37.52984602238902,	4.914512061660892,	0.02319969995659002,	0.143804551384961,	0.547218181551797,	0.8295588592324067,	400
1278082800.0,	37.52984602238902,	4.914512061660892,	0.023220084666244357,	0.1438980213746341,	0.5476839644838059,	0.8301438516990948,	400
1293861600.0,	37.52984602238902,	4.914512061660892,	0.023291317103077056,	0.14422846028850136,	0.5494014570616291,	0.832186457828397,	400
1309640400.0,	37.52984602238902,	4.914512061660892,	0.023353655864669517,	0.14451586397968708,	0.5508864346409492,	0.8339703370397822,	400
1325419200.0,	37.52984602238902,	4.914512061660892,	0.02338469064229744,	0.14465737608883233,	0.551600238954878,	0.8348569826427265,	400
1341198000.0,	37.52984602238902,	4.914512061660892,	0.023423566662698393,	0.14483470466518716,	0.5525012060224107,	0.8359667133016044,	400
1356976800.0,	37.52984602238902,	4.914512061660892,	0.023455942393964684,	0.14498186400657237,	0.5532457681851357,	0.8368899778353697,	400
