time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1909234800.0,	46.18831506756354,	11.312780539337485,	0.02405274994184291,	0.14354098461609394,	0.5772305764086242,	0.8536406353874457,	400
1925013600.0,	46.18831506756354,	11.312780539337485,	0.024732255077998113,	0.1462409638185681,	0.5896708830978872,	0.8723211403756678,	400
1940792400.0,	46.18831506756354,	11.312780539337485,	0.025379421608367883,	0.1487458403771664,	0.6013738210164266,	0.890053565022384,	400
1956571200.0,	46.18831506756354,	11.312780539337485,	0.0260424710300135,	0.15143727087246392,	0.616751250510288,	0.9081557343066884,	400
1972350000.0,	46.18831506756354,	11.312780539337485,	0.026511659949328418,	0.1530943695841444,	0.6234391689486822,	0.9208246084768089,	400
1988128800.0,	46.18831506756354,	11.312780539337485,	0.026991226312817005,	0.15475125774201973,	0.6301318587135976,	0.9337988019344999,	400
2003907600.0,	46.18831506756354,	11.312780539337485,	0.027392619537578086,	0.15619329382522998,	0.6370722898201685,	0.94467868110927,	400
2019686400.0,	46.18831506756354,	11.312780539337485,	0.02795230245379581,	0.1581051466946092,	0.6457883105873198,	0.9598011498461431,	400
2035465200.0,	46.18831506756354,	11.312780539337485,	0.028345442085304057,	0.15948517826036573,	0.6528431664638997,	0.9704182171787534,	400
2051244000.0,	46.18831506756354,	11.312780539337485,	0.028711932736385132,	0.1606834947088347,	0.6579695170123638,	0.9802837817097491,	400
2067022800.0,	46.18831506756354,	11.312780539337485,	0.029112516737485425,	0.16204008029933442,	0.6648927757087312,	0.9910658871366338,	400
2082801600.0,	46.18831506756354,	11.312780539337485,	0.029380674756787278,	0.16292438127450534,	0.6691326594326339,	0.9982658517825824,	400
2098580400.0,	46.18831506756354,	11.312780539337485,	0.029680574791765342,	0.1639113649765115,	0.6740518664937151,	1.0063067758396913,	400
2114359200.0,	46.18831506756354,	11.312780539337485,	0.030026675897366368,	0.16504947445676543,	0.6800045892615761,	1.0155673046855742,	400
2130138000.0,	46.18831506756354,	11.312780539337485,	0.03047751623275284,	0.16654209431056885,	0.6885058486755309,	1.0275911267280324,	400
2145916800.0,	46.18831506756354,	11.312780539337485,	0.03084119966099394,	0.16779555556232906,	0.6966181402877565,	1.0372453274055482,	400
2161695600.0,	46.18831506756354,	11.312780539337485,	0.031060543313192985,	0.16852386366719213,	0.7009501811133586,	1.0430340020160043,	400
2177474400.0,	46.18831506756354,	11.312780539337485,	0.03126340666575137,	0.16918369217911053,	0.7047401552664607,	1.0483742635732878,	400
2193253200.0,	46.18831506756354,	11.312780539337485,	0.031487241258535616,	0.16991056378765934,	0.7090067703916509,	1.0542547032980345,	400
2209032000.0,	46.18831506756354,	11.312780539337485,	0.031572970578131486,	0.1702081274693943,	0.7110398431002473,	1.0565033658510792,	400
2224810800.0,	46.18831506756354,	11.312780539337485,	0.03189837263459133,	0.17124984077346367,	0.717246744577629,	1.0650143832204895,	400
2240589600.0,	46.18831506756354,	11.312780539337485,	0.0321013655165577,	0.17188386606005907,	0.7208018714838859,	1.0703102345706785,	400
2256368400.0,	46.18831506756354,	11.312780539337485,	0.032331165801076936,	0.17260125158498912,	0.7249311337676787,	1.0762968718474126,	400
2272147200.0,	46.18831506756354,	11.312780539337485,	0.032474082244999126,	0.17304035612711202,	0.7273579763248627,	1.0800153606082052,	400
2287926000.0,	46.18831506756354,	11.312780539337485,	0.03267205845043871,	0.1736512508908326,	0.7308725711199776,	1.0851610511854806,	400
2303704800.0,	46.18831506756354,	11.312780539337485,	0.03272373997372043,	0.17380729808620274,	0.7317044294165245,	1.086503438925067,	400
2319483600.0,	46.18831506756354,	11.312780539337485,	0.03287548433626611,	0.17427052707605503,	0.7343309192995066,	1.090442177130794,	400
2335262400.0,	46.18831506756354,	11.312780539337485,	0.03298922702857802,	0.17461512815532823,	0.7362567972269769,	1.0933923173579156,	400
2351041200.0,	46.18831506756354,	11.312780539337485,	0.03309909248866078,	0.17494713036192025,	0.7381194120977399,	1.0962401734779974,	400
2366820000.0,	46.18831506756354,	11.312780539337485,	0.03311799682312031,	0.17500354705637786,	0.7384214146757393,	1.0967301179140767,	400
2382598800.0,	46.18831506756354,	11.312780539337485,	0.03320216275896014,	0.17525651630330036,	0.7398294347033076,	1.0989105975752915,	400
2398377600.0,	46.18831506756354,	11.312780539337485,	0.03331009283466358,	0.1755813440951087,	0.7416709418409719,	1.101705185543775,	400
2414156400.0,	46.18831506756354,	11.312780539337485,	0.03331127788563089,	0.17558486012829755,	0.7416897889022352,	1.1017358662474215,	400
2429935200.0,	46.18831506756354,	11.312780539337485,	0.03338984891248468,	0.17582002619064502,	0.7430080716324677,	1.1037692704141193,	400
2445714000.0,	46.18831506756354,	11.312780539337485,	0.033410437710988394,	0.17588115442191016,	0.7433408896708615,	1.1043020326211213,	400
2461492800.0,	46.18831506756354,	11.312780539337485,	0.03361055315333559,	0.1764883377770271,	0.7470115836034266,	1.109475259085652,	400
2477271600.0,	46.18831506756354,	11.312780539337485,	0.03368882839101773,	0.17672125237602107,	0.7483357393494329,	1.111496593378364,	400
2493050400.0,	46.18831506756354,	11.312780539337485,	0.03378335133207876,	0.17700267091112648,	0.7499572697118935,	1.1139362324273099,	400
2508829200.0,	46.18831506756354,	11.312780539337485,	0.03380020567041684,	0.17705231272397207,	0.7502322103568128,	1.1143711593741699,	400
2524608000.0,	46.18831506756354,	11.312780539337485,	0.03383906091138551,	0.17716700764047127,	0.7508760960400054,	1.1153736358435289,	400
