time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3566008800.0,	39.68231677678548,	13.01582919076984,	0.025056110031599466,	0.15207521176222613,	0.5477566125883457,	0.8850422326374003,	400
3581787600.0,	39.68231677678548,	13.01582919076984,	0.025331313470043148,	0.1530449017563647,	0.551349737673333,	0.8931508461183805,	400
3597566400.0,	39.68231677678548,	13.01582919076984,	0.025657466592704917,	0.1541880231753561,	0.5558770013459011,	0.9027203542454143,	400
3613345200.0,	39.68231677678548,	13.01582919076984,	0.025901748735599237,	0.15502794326392796,	0.5591034322710865,	0.9098536484141043,	400
3629124000.0,	39.68231677678548,	13.01582919076984,	0.02631150164580941,	0.1564480716865572,	0.565414645828064,	0.9217703519490371,	400
3644902800.0,	39.68231677678548,	13.01582919076984,	0.026607816482078432,	0.15744767214966865,	0.5696287266937149,	0.9303286637478094,	400
3660681600.0,	39.68231677678548,	13.01582919076984,	0.026867018656860617,	0.15831038568200603,	0.5732595532219804,	0.9377851415729624,	400
3676460400.0,	39.68231677678548,	13.01582919076984,	0.027079055722604432,	0.15900720652672737,	0.5761588173512034,	0.9438655803178188,	400
3692239200.0,	39.68231677678548,	13.01582919076984,	0.0272729706083414,	0.15963923245148437,	0.5788040586683297,	0.9494128379240873,	400
3708018000.0,	39.68231677678548,	13.01582919076984,	0.02739263809343878,	0.16002451669875792,	0.5803605635017323,	0.9528296810922633,	400
3723796800.0,	39.68231677678548,	13.01582919076984,	0.027703352606865014,	0.1610392391785688,	0.5851028312430406,	0.9616828903899578,	400
3739575600.0,	39.68231677678548,	13.01582919076984,	0.02801821866981847,	0.16205762510937516,	0.5899793341431189,	0.9706125980272546,	400
3755354400.0,	39.68231677678548,	13.01582919076984,	0.02833098783415971,	0.16305882967325044,	0.5948664248375347,	0.9794416410888881,	400
3771133200.0,	39.68231677678548,	13.01582919076984,	0.02861578786618292,	0.16395883206699416,	0.5992624204330899,	0.9874459084776585,	400
3786912000.0,	39.68231677678548,	13.01582919076984,	0.02883636728323815,	0.16464532604860097,	0.6025323359531964,	0.9936234804760107,	400
3802690800.0,	39.68231677678548,	13.01582919076984,	0.029153360981090466,	0.16563581141376688,	0.6076445620583492,	1.0024744115132889,	400
3818469600.0,	39.68231677678548,	13.01582919076984,	0.0293822248367827,	0.16633733857683516,	0.6111198736596085,	1.0088385391593941,	400
3834248400.0,	39.68231677678548,	13.01582919076984,	0.029565989273286894,	0.16689450123468264,	0.6138388747787306,	1.0139361345595932,	400
3850027200.0,	39.68231677678548,	13.01582919076984,	0.029622564091073656,	0.16706323190388164,	0.6146055958698231,	1.0155034477477212,	400
3865806000.0,	39.68231677678548,	13.01582919076984,	0.029814555991362325,	0.16764212975069884,	0.6174945915722885,	1.0208165172930728,	400
3881584800.0,	39.68231677678548,	13.01582919076984,	0.029966111355915533,	0.1680949432290601,	0.6197230139307578,	1.025002638666122,	400
3897363600.0,	39.68231677678548,	13.01582919076984,	0.030172546527335652,	0.1687126545587197,	0.6229062891524245,	1.0306944997657934,	400
3913142400.0,	39.68231677678548,	13.01582919076984,	0.03040075237168415,	0.16939328508592447,	0.6265083009880457,	1.036971185645068,	400
3928921200.0,	39.68231677678548,	13.01582919076984,	0.030672063047447146,	0.17020133223114586,	0.6309617955489846,	1.0444115761399313,	400
3944700000.0,	39.68231677678548,	13.01582919076984,	0.03088028219241591,	0.1708125664244538,	0.6342414378605576,	1.0501033690562878,	400
3960478800.0,	39.68231677678548,	13.01582919076984,	0.030981042733300195,	0.171103619815537,	0.63571709161243,	1.0528527302106736,	400
3976257600.0,	39.68231677678548,	13.01582919076984,	0.031001994245490064,	0.17116356462057924,	0.6360079301948837,	1.053424136755961,	400
3992036400.0,	39.68231677678548,	13.01582919076984,	0.031043349518838897,	0.17128203691145436,	0.6365911169991287,	1.0545517348011961,	400
